,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
202,2018-01-24,2018-08-09,Y_M_3,0.29717393581452267,0.2477831267636389,0.2500519575833665,0.24578079301760258,0.21397954156106302
203,2018-01-24,2018-08-09,Y_M_4,0.3150391864732911,0.25575798232001823,0.2579019442852206,0.25507253068517877,0.23417833394043708
204,2018-01-24,2018-08-09,Y_M_5,0.3324609905413022,0.2752161219602346,0.27775076219975614,0.27563754543183483,0.2897759774259244
205,2018-01-24,2018-08-10,Y_M_1,0.24458073270983816,0.1746378765416472,0.15711649323443788,0.17459364394236265,0.17606909498811296
206,2018-01-24,2018-08-10,Y_M_2,0.19184597512189416,0.151283838954555,0.1343252233504859,0.15260907031011406,0.13772077234209767
207,2018-01-24,2018-08-10,Y_M_3,0.15357124234982733,0.1500802649690829,0.14518251695793816,0.15423541979522248,0.1751638154350259
208,2018-01-24,2018-08-10,Y_M_4,0.11704523608038209,0.13664445354294696,0.13667100409041688,0.13962199417335353,0.15576762259709764
209,2018-01-24,2018-08-10,Y_M_5,0.07141856499369159,0.10538787728923239,0.10619756030381244,0.108525058912322,0.08548884897723275
210,2018-01-24,2018-08-13,Y_M_1,0.08121401085493984,0.07513620017050926,0.05911079789283358,0.07943012331953259,0.0880393205255322
211,2018-01-24,2018-08-13,Y_M_2,0.20043167401506512,0.17038958095442513,0.1677368112220735,0.17590106019738339,0.1744219608357105
212,2018-01-24,2018-08-13,Y_M_3,0.2639697534815587,0.20796755216323637,0.208774876738537,0.21248585539227627,0.23266270236287492
213,2018-01-24,2018-08-13,Y_M_4,0.26611125586891504,0.238373840891826,0.23908491962900413,0.24057162618190972,0.24488243010423516
214,2018-01-24,2018-08-13,Y_M_5,0.2382422929131206,0.22012798426446123,0.21967856100572647,0.22081168784346739,0.19958380384120422
215,2018-01-24,2018-08-14,Y_M_1,0.17892182030503312,0.11915180318113305,0.08084237388756377,0.12486936889491163,0.11243561317897388
216,2018-01-24,2018-08-14,Y_M_2,0.16245502512585253,0.12444150388543507,0.0943653616365846,0.13276184671548863,0.1360106658031358
217,2018-01-24,2018-08-14,Y_M_3,0.1685547172763644,0.1278010408920448,0.11358195551333283,0.13510446708562163,0.08238697605319123
218,2018-01-24,2018-08-14,Y_M_4,0.1695928016301761,0.12661088845279944,0.1181017054370953,0.13356560011648066,0.1251761836422125
219,2018-01-24,2018-08-14,Y_M_5,0.1704341282916424,0.13850415875398359,0.13401283832559963,0.14505194241636998,0.11157942711792002
220,2018-01-24,2018-08-15,Y_M_1,0.2446679713240716,0.19413500229033942,0.16558731171179497,0.19121822947186304,0.1615058352920432
221,2018-01-24,2018-08-15,Y_M_2,0.21630279377556672,0.1721008720055488,0.1615217370691442,0.17512768895374076,0.1382340334300427
222,2018-01-24,2018-08-15,Y_M_3,0.17872072759237678,0.15531320653604763,0.15249824401627432,0.16060732246502607,0.16553880638614926
223,2018-01-24,2018-08-15,Y_M_4,0.14476513089473786,0.1406434887569612,0.13911511809514288,0.1441118934795085,0.13930812456151487
224,2018-01-24,2018-08-15,Y_M_5,0.13485825401086315,0.13368998159124168,0.13377162089834216,0.13569545676454586,0.10113762834628659
225,2018-01-24,2018-08-16,Y_M_1,0.21838484498723065,0.13122164874832565,0.12927477583454638,0.13181797888011326,0.14871831336197017
226,2018-01-24,2018-08-16,Y_M_2,0.16214357105300714,0.14066972699042313,0.1422254430572345,0.14416234222718916,0.1358492257235051
227,2018-01-24,2018-08-16,Y_M_3,0.10686899437434783,0.08477941331160488,0.08395490872594114,0.0898087627685803,0.059987340264586526
228,2018-01-24,2018-08-16,Y_M_4,0.060185934904580685,0.04905810984158909,0.049607129857735854,0.05333192818706689,0.046656933115103105
229,2018-01-24,2018-08-16,Y_M_5,0.048361722386027206,0.0561853492908152,0.057569457192251705,0.06054304779960351,0.0660290742726577
230,2018-01-24,2018-08-17,Y_M_1,0.31641731200287404,0.11715678214533654,0.09860370299388244,0.11167770999477676,0.12242189752939192
231,2018-01-24,2018-08-17,Y_M_2,0.30188704318243753,0.15320233289505159,0.14217572936458256,0.14979833311345514,0.1771116164452482
232,2018-01-24,2018-08-17,Y_M_3,0.18616231165504868,0.1312272619811018,0.12364457548768593,0.13296181125320794,0.14260038269197828
233,2018-01-24,2018-08-17,Y_M_4,0.17422837369358102,0.16700816395259266,0.15911981606566217,0.16767456837880157,0.18309670847867965
234,2018-01-24,2018-08-17,Y_M_5,0.18038873498912966,0.19094671295077992,0.18331160390884738,0.18904717469039523,0.15033917093865623
235,2018-01-24,2018-08-20,Y_M_1,0.21640014981233013,0.11773307861727356,0.11639254889504347,0.11781459714506815,0.09840889411394982
236,2018-01-24,2018-08-20,Y_M_2,0.2574889950543121,0.19604397834705045,0.1940553775221019,0.19573579478911174,0.2043864273590965
237,2018-01-24,2018-08-20,Y_M_3,0.2873789838538463,0.2571611280656598,0.2581741228567974,0.2552364298949188,0.1760350015884039
238,2018-01-24,2018-08-20,Y_M_4,0.28457104845482056,0.2582820397864166,0.2612406765913935,0.2576802868047051,0.23397293031397415
239,2018-01-24,2018-08-20,Y_M_5,0.21108875341051314,0.19538279389796187,0.19569862012453854,0.19712532197896537,0.2156073945889203
240,2018-01-24,2018-08-21,Y_M_1,0.13348480586755163,0.061371670526291555,0.061571011849256396,0.07117231088890497,0.08338208641556444
241,2018-01-24,2018-08-21,Y_M_2,0.20647913208280544,0.14176161628030126,0.13373802915423016,0.14726857396573345,0.15174941100659667
242,2018-01-24,2018-08-21,Y_M_3,0.2413506470218553,0.21747480744740344,0.21110884413872366,0.2218672133352314,0.20533140196589994
243,2018-01-24,2018-08-21,Y_M_4,0.2596067004697392,0.2541980653707697,0.24879632801639218,0.25848470974758175,0.2585088712424817
244,2018-01-24,2018-08-21,Y_M_5,0.28481720906634667,0.29579773744975113,0.291859402648569,0.29838180806751724,0.23661976440838983
245,2018-01-24,2018-08-22,Y_M_1,0.24537585099584247,0.15636959218134638,0.15246734210458968,0.1558323015088905,0.1365957984021947
246,2018-01-24,2018-08-22,Y_M_2,0.2047807439875118,0.16374083001279427,0.1609848303157665,0.16040523113534233,0.13156192836177738
247,2018-01-24,2018-08-22,Y_M_3,0.21070921905483564,0.19034234930680882,0.18913269299270064,0.19085302234952928,0.10233793885765163
248,2018-01-24,2018-08-22,Y_M_4,0.19446960828548954,0.19543971089013623,0.19472754158892516,0.1960862435424278,0.1621964383935206
249,2018-01-24,2018-08-22,Y_M_5,0.17343490650394944,0.19099828194322088,0.19089565292507438,0.19217625804920324,0.20574407227624902
250,2018-01-24,2018-08-23,Y_M_1,0.1671226869245791,0.08909545756352388,0.0807448239022378,0.09512276840298073,0.04812117263331894
251,2018-01-24,2018-08-23,Y_M_2,0.17646956897445787,0.1298037176823884,0.1204623574357583,0.13948836783462248,0.12422660777635641
252,2018-01-24,2018-08-23,Y_M_3,0.22473547269740057,0.18265128269731024,0.1700078636838499,0.18641588064862102,0.1428645993116443
253,2018-01-24,2018-08-23,Y_M_4,0.2642555907759162,0.2261365125733541,0.21372729220277087,0.22768478533292466,0.18112920406240862
254,2018-01-24,2018-08-23,Y_M_5,0.2727730475040746,0.2603779185932841,0.2504515363346812,0.2588112990980732,0.26106586809541266
255,2018-01-24,2018-08-24,Y_M_1,0.24303530770109782,0.14662842814023158,0.11703095180022283,0.13984265454029876,0.13933848920225478
256,2018-01-24,2018-08-24,Y_M_2,0.19097540167027136,0.1818444810602493,0.16103818056289976,0.17593359381265083,0.15136793378423574
257,2018-01-24,2018-08-24,Y_M_3,0.1420636756279462,0.13499489819902954,0.12121387663956472,0.13454233365387425,0.12065182903728777
258,2018-01-24,2018-08-24,Y_M_4,0.10626393186253336,0.09145125193531933,0.08165198704178778,0.09251819313411802,0.11281033423141507
259,2018-01-24,2018-08-24,Y_M_5,0.07277723365777489,0.06524635258344558,0.05842527079473359,0.06677015720557167,0.030073892447393114
260,2018-01-24,2018-08-27,Y_M_1,0.21241772373885925,0.17740527499995162,0.1807076411260944,0.18396611967635768,0.1709925772199833
261,2018-01-24,2018-08-27,Y_M_2,0.2772603047568245,0.24279642774565535,0.2428256378604794,0.2544590386747151,0.2712659154181546
262,2018-01-24,2018-08-27,Y_M_3,0.2592050797333878,0.2503439731548508,0.24147838815641998,0.2596736800085919,0.19486889018326492
263,2018-01-24,2018-08-27,Y_M_4,0.28587178514703027,0.2908477756774469,0.2782437200173722,0.2979010470884109,0.2779924080092788
264,2018-01-24,2018-08-27,Y_M_5,0.2946751432299748,0.3053332234787469,0.29361779813231925,0.3120403719873037,0.31486089808907625
265,2018-01-24,2018-08-28,Y_M_1,-0.08455984903711289,-0.19829550746680114,-0.18108173082791823,-0.19639441859944973,-0.5308036180002695
266,2018-01-24,2018-08-28,Y_M_2,-0.1608912683153525,-0.23131648905243019,-0.21445635868488777,-0.2305625046028752,-0.14669677303268758
267,2018-01-24,2018-08-28,Y_M_3,-0.3955839689765981,-0.31744346257680167,-0.31339051366633575,-0.3201121922968553,-0.5050193788132329
268,2018-01-24,2018-08-28,Y_M_4,-0.4491500420653174,-0.2929911840725752,-0.29197954550468075,-0.2952046320209525,-0.4025295651756602
269,2018-01-24,2018-08-28,Y_M_5,-0.48445231387563426,-0.25067734394781116,-0.24752955301499835,-0.2553861160992992,-0.4942479479014201
270,2018-01-24,2018-08-29,Y_M_1,0.24347840796908182,0.1572596405042469,0.146406232039766,0.15375451419784703,0.09973383996277928
271,2018-01-24,2018-08-29,Y_M_2,0.1799221993687361,0.14166106751826288,0.1295797111677388,0.1398651176843988,0.07571674152127461
272,2018-01-24,2018-08-29,Y_M_3,0.11865236058484974,0.11626196175945569,0.1019899509892842,0.11067109140258678,-0.01601723250829523
273,2018-01-24,2018-08-29,Y_M_4,0.1083756898458532,0.10909950475927775,0.09995951365868538,0.10046192604945237,0.03757796408977643
274,2018-01-24,2018-08-29,Y_M_5,0.0933539396331574,0.11076846740168465,0.10631950858210593,0.10377357909070106,0.07743629429200138
275,2018-01-24,2018-08-30,Y_M_1,0.3231174660626138,0.20550888940636747,0.19360199949871515,0.20573633537266278,0.18662418029344585
276,2018-01-24,2018-08-30,Y_M_2,0.24587144301392194,0.14942589018841013,0.13811932154002382,0.15581632833789183,0.11598517614595028
277,2018-01-24,2018-08-30,Y_M_3,0.174433489851072,0.09559529939298728,0.08169269518184974,0.09607620760863955,0.07968794614167185
278,2018-01-24,2018-08-30,Y_M_4,0.16158029902097515,0.09416198795431907,0.0800058722471102,0.09190443662708159,0.08383494386731627
279,2018-01-24,2018-08-30,Y_M_5,0.0953516628490887,0.07896013097885413,0.0638121968782468,0.07526944636297384,0.08320722746355635
280,2018-01-24,2018-08-31,Y_M_1,0.26594910072769495,0.20257782246044165,0.19929746495702383,0.204639237265141,0.18498325813413175
281,2018-01-24,2018-08-31,Y_M_2,0.25524803691088693,0.1912773572272003,0.18709648601120932,0.20203990116785986,0.18646640349255095
282,2018-01-24,2018-08-31,Y_M_3,0.17660510383620498,0.13771083211930024,0.12402698383966415,0.14059993011318617,0.13553834582272817
283,2018-01-24,2018-08-31,Y_M_4,0.12559370524691826,0.10848539923177147,0.09074332210819891,0.11036613900513416,0.12344320242615682
284,2018-01-24,2018-08-31,Y_M_5,0.10646534230394156,0.10264287533804006,0.08363838708521054,0.10179177266640771,0.12435639396156606
285,2018-01-24,2018-09-03,Y_M_1,0.19980070087970603,0.08749099609233457,0.08569758735351019,0.08106080060442489,-0.0007993428644077483
286,2018-01-24,2018-09-03,Y_M_2,0.16780212414327655,0.08878471983444602,0.08170729909484342,0.07844597664157082,0.07492119827426946
287,2018-01-24,2018-09-03,Y_M_3,0.17624287652819204,0.10974775079056442,0.10532661344808915,0.10465190459232286,-0.005332134398424948
288,2018-01-24,2018-09-03,Y_M_4,0.18001773943898647,0.12550422951102036,0.1245600033904185,0.12351894128585994,0.06850972240666553
289,2018-01-24,2018-09-03,Y_M_5,0.18163009585270717,0.13756142651673064,0.1405418621453559,0.13747640312266374,0.11490730919936532
290,2018-01-24,2018-09-04,Y_M_1,0.20086383001001817,0.14232138886440937,0.1450565826923127,0.14080059974647785,0.11439634659384468
291,2018-01-24,2018-09-04,Y_M_2,0.21000978507909962,0.15665763697082813,0.15939263389160763,0.15390930027820904,0.12761832386674443
292,2018-01-24,2018-09-04,Y_M_3,0.17803089451706522,0.14039116490142478,0.1445120487892333,0.14012115787304824,0.09154897602443401
293,2018-01-24,2018-09-04,Y_M_4,0.15631575841130285,0.12155126298093821,0.12582029985574983,0.11954856904026989,0.09884781942956444
294,2018-01-24,2018-09-04,Y_M_5,0.1426449022218269,0.09991408021311055,0.10528968575537001,0.09794469402442452,0.1048971531551931
295,2018-01-24,2018-09-05,Y_M_1,0.26775721701207167,0.17228426965320953,0.18373496958219127,0.17023314151749103,0.142897884448989
296,2018-01-24,2018-09-05,Y_M_2,0.23147833074289617,0.1953444735807791,0.20596196308851122,0.19272250658230505,0.13710299737705434
297,2018-01-24,2018-09-05,Y_M_3,0.1521136452590529,0.14765571130448685,0.15358923886001474,0.1447246969756334,0.08195104552886279
298,2018-01-24,2018-09-05,Y_M_4,0.08801250483183432,0.08700406097796498,0.09042261566240639,0.08334220380615243,0.04273368342051054
299,2018-01-24,2018-09-05,Y_M_5,0.03497912635069067,0.034007212670311815,0.035249950526394014,0.03051884627466239,0.05310466146169479
300,2018-01-25,2018-08-10,Y_M_1,0.24147522769098229,0.17485428906944167,0.15752331999651448,0.17488948558149964,-5.381353348215502
301,2018-01-25,2018-08-10,Y_M_2,0.19327742966363073,0.15156588755050704,0.1347957045211139,0.15285498386266594,0.08873904162796843
302,2018-01-25,2018-08-10,Y_M_3,0.15286895562933145,0.15006201848258438,0.1450122010773932,0.15362998973680064,0.1452595391518755
303,2018-01-25,2018-08-10,Y_M_4,0.11617577803717272,0.13615310435747008,0.1361582386206519,0.13877683754601167,0.1238866991377029
304,2018-01-25,2018-08-10,Y_M_5,0.07476478533206343,0.10482889749810698,0.1061938937575365,0.1077705275805182,0.060188072938910264
305,2018-01-25,2018-08-13,Y_M_1,0.09630743298997047,0.07575922939306157,0.05988247512455758,0.07974530469552299,-5.161549041218922
306,2018-01-25,2018-08-13,Y_M_2,0.21016343720969533,0.1704560247727822,0.16792350091836494,0.175501473258044,0.07580653149879557
307,2018-01-25,2018-08-13,Y_M_3,0.24871155550018764,0.20772346134604536,0.20854618654531565,0.2118887800328081,0.18950432425066865
308,2018-01-25,2018-08-13,Y_M_4,0.2654192610345498,0.23778266707882623,0.23841813859000194,0.23974954295013898,0.22912414229078326
309,2018-01-25,2018-08-13,Y_M_5,0.23809671768222382,0.2190402106457827,0.2184168799744185,0.21949678446809773,0.20752656549609494
310,2018-01-25,2018-08-14,Y_M_1,0.17345163591987256,0.11873946308040484,0.08013359105600859,0.12461860117550905,-5.933058454363777
311,2018-01-25,2018-08-14,Y_M_2,0.169862902908419,0.12480282908093643,0.09430244758137718,0.13294314809776087,0.09131502796268931
312,2018-01-25,2018-08-14,Y_M_3,0.17764251127489872,0.1278446051098313,0.11393067679902813,0.13502984828012266,0.09908792037445868
313,2018-01-25,2018-08-14,Y_M_4,0.1776740540923274,0.12622639307182937,0.1182131570317305,0.13302750054651935,0.12662519887563628
314,2018-01-25,2018-08-14,Y_M_5,0.17866794568409228,0.1378673018902723,0.13439729509867648,0.1445006667377332,0.11294212248155723
315,2018-01-25,2018-08-15,Y_M_1,0.24000358917354048,0.19386700810771862,0.16503175887160593,0.1908061058868803,-3.35014407365217
316,2018-01-25,2018-08-15,Y_M_2,0.21267837103543386,0.17197080320854696,0.16105043608420777,0.17461684794024257,0.13714661542553297
317,2018-01-25,2018-08-15,Y_M_3,0.17729259996376723,0.15497576950602276,0.1519792359544806,0.16001110798794804,0.10654713719089437
318,2018-01-25,2018-08-15,Y_M_4,0.14338881891239408,0.13976749749917639,0.13812406160652835,0.14309825388265152,0.11700149717697894
319,2018-01-25,2018-08-15,Y_M_5,0.1350455666260031,0.13224807091270596,0.1323890524397393,0.13411846151584184,0.12626602468914117
320,2018-01-25,2018-08-16,Y_M_1,0.21918292644037005,0.13217558000852847,0.1307452990825012,0.1329920902201972,-8.241852445011832
321,2018-01-25,2018-08-16,Y_M_2,0.16581929617260682,0.14121018548092013,0.14335956738749167,0.14514905373644726,-0.08323873622126077
322,2018-01-25,2018-08-16,Y_M_3,0.10992209552516108,0.0850367467033114,0.08456163649104076,0.09032304171102434,0.10199341641245308
323,2018-01-25,2018-08-16,Y_M_4,0.057661312098235995,0.04925167791408336,0.05002713822376004,0.0536784756576798,0.04677670500636111
324,2018-01-25,2018-08-16,Y_M_5,0.04976449436720365,0.05673577661363127,0.059113032797539995,0.06139526374560422,-0.0722949299036364
325,2018-01-25,2018-08-17,Y_M_1,0.3257363451279208,0.1172579129375787,0.09902603938099175,0.11159799576700591,-6.677759915693538
326,2018-01-25,2018-08-17,Y_M_2,0.3017835123410386,0.15336477862305875,0.14308080110979637,0.15045345266854626,0.04952109751894629
327,2018-01-25,2018-08-17,Y_M_3,0.19160890051329893,0.13088598344050717,0.12409677722592793,0.13276718082396533,0.16045126153553213
328,2018-01-25,2018-08-17,Y_M_4,0.17577710837336924,0.16569910618624095,0.1583894302848573,0.16649664355373117,0.1984421511017581
329,2018-01-25,2018-08-17,Y_M_5,0.17385429313185374,0.18906612008248336,0.1814283264528337,0.18735055916736054,0.14299032571117432
330,2018-01-25,2018-08-20,Y_M_1,0.21627974123136284,0.11826179019708716,0.11716992110347046,0.11825880307829484,-4.43531080203397
331,2018-01-25,2018-08-20,Y_M_2,0.2667098650290325,0.19700159244790616,0.19508241804446258,0.19655506100646933,0.20832731842494778
332,2018-01-25,2018-08-20,Y_M_3,0.28796864957707824,0.25852950772366456,0.2592988056012223,0.25657199067215086,0.2706800948316036
333,2018-01-25,2018-08-20,Y_M_4,0.2712244054029638,0.25996540483025155,0.2627752036677775,0.2594563986940749,0.2585565105678631
334,2018-01-25,2018-08-20,Y_M_5,0.20653449422045722,0.19743699203588005,0.19823272025695926,0.19913512550648982,0.04185209669373424
335,2018-01-25,2018-08-21,Y_M_1,0.14200141342881534,0.062340717392598055,0.06309202367464184,0.07215982974811364,-3.58202330161075
336,2018-01-25,2018-08-21,Y_M_2,0.20162690480261525,0.14296719661586044,0.13550878931603672,0.1482128622317609,0.13011483921374134
337,2018-01-25,2018-08-21,Y_M_3,0.23737142557680826,0.2177855878467676,0.21195397516862335,0.22199656030519288,0.2038346992325879
338,2018-01-25,2018-08-21,Y_M_4,0.25663431654077873,0.25391791876057157,0.24902093694882677,0.2580924390221079,0.2631357139764574
339,2018-01-25,2018-08-21,Y_M_5,0.28198353121724185,0.29545432526476,0.2921483403732704,0.29781599558179794,0.24957789616274295
340,2018-01-25,2018-08-22,Y_M_1,0.240557147676272,0.1563642873983263,0.15272996761959645,0.1561693417574248,-5.881777939811436
341,2018-01-25,2018-08-22,Y_M_2,0.19567084976251703,0.16414619476656234,0.16157136660506133,0.16117085330976688,0.13009549103807805
