,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
1323,2018-02-08,2018-11-05,Y_M_4,0.15332316320712291,0.1334451801328851,0.12890114637749361,0.1423808252581873,-0.07268415533580264
1324,2018-02-08,2018-11-05,Y_M_5,0.16702957991869016,0.14973802633534583,0.14659013803205678,0.1572066602191332,0.17414241845988288
1325,2018-02-08,2018-11-06,Y_M_1,0.23623282848105298,0.13218950348826752,0.14135756571892477,0.136892121563724,0.08252907880288263
1326,2018-02-08,2018-11-06,Y_M_2,0.20932781241956122,0.13631028981600435,0.13625382309195644,0.1364021029998207,-2.306301249388089
1327,2018-02-08,2018-11-06,Y_M_3,0.14942735066334578,0.09664232330164335,0.09222379168283101,0.09418576838581483,0.08417553051845961
1328,2018-02-08,2018-11-06,Y_M_4,0.1003129605670251,0.06841221580336843,0.06354997984077904,0.06629122990432756,-0.08231929941017024
1329,2018-02-08,2018-11-06,Y_M_5,0.0920769275851625,0.06391853714226148,0.05886981169326811,0.06264472444184044,0.068122607844745
1330,2018-02-08,2018-11-07,Y_M_1,0.14298645982924274,0.13291136218866606,0.09868065912887912,0.12319167072236649,0.02429815268934921
1331,2018-02-08,2018-11-07,Y_M_2,0.07507599378144247,0.08366245015499041,0.06425579211087273,0.07552014718872624,-4.223202072221624
1332,2018-02-08,2018-11-07,Y_M_3,0.07468865173336425,0.06765571729519537,0.059528156219265216,0.06450369924421528,0.0810741995024763
1333,2018-02-08,2018-11-07,Y_M_4,0.06271174149700909,0.04391375945510978,0.040804431130248564,0.0432318646121731,-0.20620430232204146
1334,2018-02-08,2018-11-07,Y_M_5,0.050094214023484906,0.02681816480539578,0.027612252066254617,0.027021034532815125,0.051508760291644085
1335,2018-02-08,2018-11-08,Y_M_1,0.22743367628382183,0.17500484638471792,0.17661559349050268,0.17323023930983705,-0.0904710282166381
1336,2018-02-08,2018-11-08,Y_M_2,0.2085818956719647,0.1854563579290881,0.18097129119038569,0.18152747667127545,-3.565128214704859
1337,2018-02-08,2018-11-08,Y_M_3,0.2147578857370599,0.24100902742377162,0.23965699479936542,0.23615791084419802,0.14556599292555106
1338,2018-02-08,2018-11-08,Y_M_4,0.27181350492527356,0.29886572957183766,0.3002262966045973,0.2944743813271039,0.0413569713597709
1339,2018-02-08,2018-11-08,Y_M_5,0.26358681352702706,0.30552003416262763,0.30965776540506507,0.30349777129599353,0.3114592391046742
1340,2018-02-08,2018-11-09,Y_M_1,0.1667289086039759,0.08043752847372376,0.0863055875397457,0.08550769918678292,0.05812497770634728
1341,2018-02-08,2018-11-09,Y_M_2,0.13572887616365892,0.054002366711031424,0.054385900702525795,0.05760614140226139,-4.203558623382666
1342,2018-02-08,2018-11-09,Y_M_3,0.13930295334236575,0.09130529390831443,0.08811817826531443,0.09173884274952482,0.14208120370257593
1343,2018-02-08,2018-11-09,Y_M_4,0.13766843756957536,0.10495941201500447,0.10348829906778188,0.10312474923617676,-0.25695463198291457
1344,2018-02-08,2018-11-09,Y_M_5,0.12980551214783476,0.09853669704511892,0.0964279377755709,0.09775997519783619,0.0611969687636027
1345,2018-02-08,2018-11-12,Y_M_1,0.16842388738083447,0.1613992276806785,0.14640794114362876,0.1539824586886801,0.0260410917398739
1346,2018-02-08,2018-11-12,Y_M_2,0.1013073259064895,0.12789248273202536,0.11191049271461272,0.12039076682864602,-1.9681631827920283
1347,2018-02-08,2018-11-12,Y_M_3,-0.004951056447408231,0.09117411319342528,0.08785915397650113,0.08619051763036156,-0.00044706731937016464
1348,2018-02-08,2018-11-12,Y_M_4,-0.06822570720500121,0.04198508721343419,0.04435703845388761,0.03869182169210683,-0.4917445020297444
1349,2018-02-08,2018-11-12,Y_M_5,-0.07967502043119512,0.013997555225849667,0.01906050212066346,0.011689791713723086,0.05225515034063554
1350,2018-02-08,2018-11-13,Y_M_1,0.1986104976671078,0.150363432368797,0.16120243935051448,0.16751310989523638,-0.4225297228834797
1351,2018-02-08,2018-11-13,Y_M_2,0.23432291449628173,0.2140145736440512,0.21963136729038313,0.2211975878626918,-2.433042773322035
1352,2018-02-08,2018-11-13,Y_M_3,0.1947648028505251,0.2112835968497777,0.21865211837656665,0.21471896684880146,0.17946598725227403
1353,2018-02-08,2018-11-13,Y_M_4,0.08953385191639751,0.15304353237311252,0.15596229686497398,0.15530721113112342,-0.4293138837085777
1354,2018-02-08,2018-11-13,Y_M_5,0.07741918336027354,0.09838800942319992,0.09961275371198108,0.10197836779494607,0.1342383615083237
1355,2018-02-08,2018-11-14,Y_M_1,0.14713662969513275,0.15295431374068535,0.1493204100131963,0.15212352929520956,0.0045594239615096566
1356,2018-02-08,2018-11-14,Y_M_2,0.1764098967560871,0.18142337819826893,0.1791366293462766,0.18079295062362666,-2.40812807315429
1357,2018-02-08,2018-11-14,Y_M_3,0.15259361776407943,0.1677988998001071,0.16159896386137518,0.16542128036591855,0.18760116225471601
1358,2018-02-08,2018-11-14,Y_M_4,0.12055561186765272,0.1524534760482743,0.14350723424395606,0.14857392268897174,-0.08061556209913667
1359,2018-02-08,2018-11-14,Y_M_5,0.08683097940438511,0.1369786188699359,0.12750008050687678,0.13247141003539198,0.1420997627272491
1360,2018-02-08,2018-11-15,Y_M_1,0.20606702371609906,0.20091084489855637,0.18199204763494958,0.19699200407831263,0.0990348995660808
1361,2018-02-08,2018-11-15,Y_M_2,0.15859066264443689,0.15477976702887808,0.13651621528532265,0.1503504081970083,-1.9793287488023803
1362,2018-02-08,2018-11-15,Y_M_3,0.0964332897151089,0.08341339899546552,0.06487469428831927,0.07974507844434854,-0.001852624343476661
1363,2018-02-08,2018-11-15,Y_M_4,0.09650134200085758,0.08784354416706364,0.07495515985299817,0.0871484262975818,-0.044006377246307515
1364,2018-02-08,2018-11-15,Y_M_5,0.11078852506983738,0.11093121280796882,0.1015776611558199,0.11045818213532309,0.11311565685446177
1365,2018-02-08,2018-11-16,Y_M_1,0.18624248526342269,0.11905087603150889,0.11524272489341558,0.11988736464232808,0.10774361159908408
1366,2018-02-08,2018-11-16,Y_M_2,0.18776069374197868,0.14930574523407536,0.14148629176628025,0.1495827419700968,-1.8429084407791194
1367,2018-02-08,2018-11-16,Y_M_3,0.13567355974368078,0.12259982519500456,0.11419125755893465,0.12327313505731864,0.05396309745920991
1368,2018-02-08,2018-11-16,Y_M_4,0.07979984147472363,0.07172703635310929,0.06272088842120782,0.07263690901388065,-0.2298793060770239
1369,2018-02-08,2018-11-16,Y_M_5,0.032656859604770494,0.031475704490289025,0.021243127547866836,0.03067895165420453,-0.033643955524839564
1370,2018-02-08,2018-11-19,Y_M_1,0.2749570510692674,0.19343506447458647,0.17095029834887865,0.18582151531725133,0.2006651033751513
1371,2018-02-08,2018-11-19,Y_M_2,0.2339284269343198,0.16986833187686579,0.14883322894997608,0.16401987930689,-0.90869454953723
1372,2018-02-08,2018-11-19,Y_M_3,0.1315637617877634,0.0888687099355493,0.0741439821152452,0.08493097867477017,0.05798321042903987
1373,2018-02-08,2018-11-19,Y_M_4,0.08301146043088103,0.0631329704716651,0.05346849461995751,0.05852437302227598,-0.06693090603212282
1374,2018-02-08,2018-11-19,Y_M_5,0.06415745274170837,0.05246022610153589,0.047188616856568166,0.0486730889313558,0.03252415527822017
1375,2018-02-08,2018-11-20,Y_M_1,0.25977825625699336,0.17396800167844684,0.15956791774617263,0.16884452937498273,0.11429107372359427
1376,2018-02-08,2018-11-20,Y_M_2,0.2294464840432595,0.19878920629620045,0.1793046920657616,0.1896655564813522,-2.5647300589160813
1377,2018-02-08,2018-11-20,Y_M_3,0.23711875978257269,0.21710355784107083,0.20714384298594857,0.20959141477394716,0.13987431623920343
1378,2018-02-08,2018-11-20,Y_M_4,0.2202194184349722,0.1989346839775702,0.19400192292317842,0.19410371974076368,-0.20496691712293602
1379,2018-02-08,2018-11-20,Y_M_5,0.1863308070036791,0.1700489206739515,0.16910291735325966,0.16812427394795892,0.1522811457498373
1380,2018-02-08,2018-11-21,Y_M_1,0.18441378216501936,0.15564202391319626,0.16659624181760468,0.16046282930228217,0.075940307213897
1381,2018-02-08,2018-11-21,Y_M_2,0.16017755699984249,0.16056277439415567,0.17079190896045593,0.1625463120378208,-1.7072563143485404
1382,2018-02-08,2018-11-21,Y_M_3,0.11432169880022891,0.10053427499523149,0.10808660187649634,0.10314912075856765,0.11667213416179056
1383,2018-02-08,2018-11-21,Y_M_4,0.043000700100724654,0.02239390981712741,0.024267451307587895,0.02393540429296437,-0.3070867276477056
1384,2018-02-08,2018-11-21,Y_M_5,-0.07012966618223881,-0.09632800817388665,-0.09828528475299914,-0.09503309455612818,-0.05585706740101593
1385,2018-02-08,2018-11-22,Y_M_1,0.2680342165016133,0.14975502184732792,0.14688835598497973,0.15273643993974984,0.06958904445239722
1386,2018-02-08,2018-11-22,Y_M_2,0.32108711628936265,0.26113634992523815,0.2595821172174986,0.2596015498823083,-1.1142035889147572
1387,2018-02-08,2018-11-22,Y_M_3,0.30553606991202786,0.2721346710518797,0.2687317240250443,0.268873578141847,0.1727377167255957
1388,2018-02-08,2018-11-22,Y_M_4,0.2958390136844542,0.2584670660635868,0.2526722019251403,0.25420397043353127,0.0853575753834176
1389,2018-02-08,2018-11-22,Y_M_5,0.28187065621930074,0.24196956344838358,0.2363049450637752,0.23657018456669873,0.22942607288061256
1390,2018-02-08,2018-11-23,Y_M_1,0.17605262259312526,0.21179421798226447,0.18265284039610308,0.20273686627416024,0.18630461301852363
1391,2018-02-08,2018-11-23,Y_M_2,0.09081356808052665,0.16956406586966533,0.14923783540439028,0.15970373111962521,-6.272645843862499
1392,2018-02-08,2018-11-23,Y_M_3,0.08938699880008971,0.12044223304665569,0.11322025145017167,0.11252633991048465,-2.1804114717936818
1393,2018-02-08,2018-11-23,Y_M_4,0.08281919771780522,0.10097145427077127,0.09574109868930647,0.09442105139662138,-0.09726734154473582
1394,2018-02-08,2018-11-23,Y_M_5,0.08102256939407161,0.09042025119553564,0.08692752385066682,0.08528318073985308,0.06789755234898964
1395,2018-02-08,2018-11-26,Y_M_1,0.10769851539253483,0.1295910757981824,0.11877549584317793,0.12438662235536158,0.030284975164234118
1396,2018-02-08,2018-11-26,Y_M_2,0.06132225202307339,0.07729547973721385,0.061425424719935284,0.0715274299709967,-13.369121551580426
1397,2018-02-08,2018-11-26,Y_M_3,0.02362079726457722,0.035864573202622374,0.02711899369590054,0.030819645267392337,-0.03392596868135356
1398,2018-02-08,2018-11-26,Y_M_4,0.014153903356879383,0.03161872219625861,0.024233707949896877,0.02689846250641681,-0.1910278829274037
1399,2018-02-08,2018-11-26,Y_M_5,0.013964679667240132,0.034206909249678286,0.027167211819902223,0.02915443745639068,0.025907373083216445
1400,2018-02-09,2018-10-31,Y_M_1,0.18198074337270698,0.1842850499218448,0.1651097685600329,0.1770203051361554,-0.3256752352177765
1401,2018-02-09,2018-10-31,Y_M_2,0.09663370298285667,0.14878406753196682,0.12282737329029415,0.13727828511956508,-0.20448953186990892
1402,2018-02-09,2018-10-31,Y_M_3,0.1757850875872452,0.1786410515954483,0.1631805409077648,0.16858506470140366,0.09411095943779402
1403,2018-02-09,2018-10-31,Y_M_4,0.1824220876635968,0.17705192556545268,0.16826426008912454,0.16798430991768032,0.13572777062147545
1404,2018-02-09,2018-10-31,Y_M_5,0.15584934929473115,0.14753749055746024,0.13953322314872574,0.1383573505138398,0.1294117761780177
1405,2018-02-09,2018-11-01,Y_M_1,0.22278337188309127,0.17534045841981305,0.1550128511232599,0.17364113807792225,-0.0052586812274499906
1406,2018-02-09,2018-11-01,Y_M_2,0.20381007165708132,0.1636492518445658,0.15355861305602858,0.1630070241524495,-0.10256872305901443
1407,2018-02-09,2018-11-01,Y_M_3,0.180969229000718,0.1494449281886645,0.14281907467946653,0.1498475584142599,0.13343080674220653
1408,2018-02-09,2018-11-01,Y_M_4,0.18150544407594482,0.14174758622030514,0.13895752874638123,0.13923881290091178,0.11585666821739304
1409,2018-02-09,2018-11-01,Y_M_5,0.15841117392884285,0.12541544897259094,0.1232500533314671,0.12067759325711512,0.11856534389079598
1410,2018-02-09,2018-11-02,Y_M_1,0.21173313514253167,0.15100304705379786,0.12481798988042313,0.14989693721338992,0.011844098141879145
1411,2018-02-09,2018-11-02,Y_M_2,0.1930411053974156,0.17101463881321288,0.15017231426841882,0.17047214415053547,-0.06900193590003845
1412,2018-02-09,2018-11-02,Y_M_3,0.19096411930535884,0.16132202652879735,0.1475849555239781,0.1596299703994266,0.1111712334918551
1413,2018-02-09,2018-11-02,Y_M_4,0.18407104987957756,0.15240304685535677,0.14354724495343696,0.15191764508533867,0.15258406943656544
1414,2018-02-09,2018-11-02,Y_M_5,0.1884319872995458,0.15758597486790582,0.15056094570744216,0.15760574200383837,0.1447934417238611
1415,2018-02-09,2018-11-05,Y_M_1,0.2621727304834719,0.10014968710452286,0.11052344311248019,0.11400737790973758,-0.03136750147239442
1416,2018-02-09,2018-11-05,Y_M_2,0.21734260317029486,0.14108915845910486,0.13865032078141604,0.15281123015016174,-0.07014355619239221
1417,2018-02-09,2018-11-05,Y_M_3,0.18522729962311024,0.1442182989490134,0.137719108635728,0.15357978158410146,0.11183702017632802
1418,2018-02-09,2018-11-05,Y_M_4,0.15791484648454468,0.13395314609298337,0.12918737329454555,0.14308219784917586,0.11644501361483872
1419,2018-02-09,2018-11-05,Y_M_5,0.16094339693692883,0.15092095276061668,0.1475262354149689,0.15845162991186812,0.16541294034592202
1420,2018-02-09,2018-11-06,Y_M_1,0.23692636122791022,0.13219326158598654,0.14226602928685528,0.13710884362771547,0.010219647923359498
1421,2018-02-09,2018-11-06,Y_M_2,0.2031169112886949,0.13651678508300558,0.1348297564641472,0.13661499771857166,-0.0475771405095029
1422,2018-02-09,2018-11-06,Y_M_3,0.14386963114744178,0.0965681907011785,0.09267642483974703,0.09411530546108005,0.10985468194477477
1423,2018-02-09,2018-11-06,Y_M_4,0.1002899225169076,0.06844351233676127,0.06388767679400065,0.06614118663661905,0.047192654688665625
1424,2018-02-09,2018-11-06,Y_M_5,0.0910159001272004,0.06429288915770592,0.05929349195670675,0.06276389297647489,0.06825204224444503
1425,2018-02-09,2018-11-07,Y_M_1,0.14132765180165074,0.13309985269287938,0.098777859706075,0.12343341044845722,-1.6159111259454848
1426,2018-02-09,2018-11-07,Y_M_2,0.0840784057169266,0.08421388801493869,0.06582460085940456,0.07577731976798274,-0.11347632110570081
1427,2018-02-09,2018-11-07,Y_M_3,0.07577666404782457,0.06892001757003563,0.06053367936129427,0.0656934631938837,0.05819046537026573
1428,2018-02-09,2018-11-07,Y_M_4,0.06678998644660938,0.04627495568390305,0.042919502137398036,0.04574110458992265,0.016290462852590504
1429,2018-02-09,2018-11-07,Y_M_5,0.06399045474636444,0.02987404048263942,0.03030254628273199,0.03035079138769514,0.07004421054647314
1430,2018-02-09,2018-11-08,Y_M_1,0.2404734834006127,0.17558558979526828,0.1775084549632382,0.17382155067425575,-0.022572351832579992
1431,2018-02-09,2018-11-08,Y_M_2,0.20527479369804702,0.18653181847937894,0.1822075087185988,0.18251089387897768,0.11212514470214019
1432,2018-02-09,2018-11-08,Y_M_3,0.2235406405540885,0.2435235972844938,0.24065281429305885,0.23833718947557014,0.07790451094332962
1433,2018-02-09,2018-11-08,Y_M_4,0.26737008041222676,0.3028887350781163,0.3030303862062945,0.29841375895428857,0.20065727209578021
1434,2018-02-09,2018-11-08,Y_M_5,0.2823930778721905,0.3105600580448439,0.31367028309210665,0.3083676720548312,0.28890408037431226
1435,2018-02-09,2018-11-09,Y_M_1,0.16666832115353403,0.08052184639029836,0.086197266792997,0.08565416328349773,-0.0156573474817423
1436,2018-02-09,2018-11-09,Y_M_2,0.1267696033597766,0.05431572393424011,0.05566136241520081,0.05801019377378724,-0.2780106255919368
1437,2018-02-09,2018-11-09,Y_M_3,0.1428864127147761,0.09148898387047677,0.0876954402317841,0.09167052226520855,0.08319535437946246
1438,2018-02-09,2018-11-09,Y_M_4,0.13631244393056863,0.10461160911040857,0.10256032289972261,0.10261159216741567,0.11579963247240654
1439,2018-02-09,2018-11-09,Y_M_5,0.1264830519860658,0.0965977849181543,0.0940135808889323,0.09568271091287474,0.10768625522842157
1440,2018-02-09,2018-11-12,Y_M_1,0.1732533874691039,0.16218444865481674,0.14710318946292966,0.15467108070306546,0.011187121982615733
1441,2018-02-09,2018-11-12,Y_M_2,0.10482764021156132,0.12796386028250917,0.11129938495189184,0.12025668340933549,-0.04607490612774278
1442,2018-02-09,2018-11-12,Y_M_3,-0.010930274968351084,0.09126427265710813,0.08864451584727251,0.08619567649658877,0.028994215854121985
1443,2018-02-09,2018-11-12,Y_M_4,-0.058954994708605435,0.04266411156302563,0.045587802632439445,0.039220650090227016,-0.019189686146493523
1444,2018-02-09,2018-11-12,Y_M_5,-0.07761644460824368,0.015574557366955788,0.020960095800116374,0.013033801570255799,0.004207474520097176
1445,2018-02-09,2018-11-13,Y_M_1,0.21361185695357132,0.1498431264466109,0.1591149754609522,0.16700307638481926,0.008376628921638263
1446,2018-02-09,2018-11-13,Y_M_2,0.21645075372477918,0.21304586147247787,0.22032902414774433,0.22075939238393152,-0.19546014110099305
1447,2018-02-09,2018-11-13,Y_M_3,0.18477666123794012,0.20999499333861069,0.21777329734789955,0.21384828741626707,0.150876657449862
1448,2018-02-09,2018-11-13,Y_M_4,0.017331399522445556,0.15166135411936332,0.1551963556542223,0.15435750104654955,0.12168278173904457
1449,2018-02-09,2018-11-13,Y_M_5,0.05202255295015046,0.09765609935994524,0.09931522062967624,0.10133863281852296,0.08942773876677645
1450,2018-02-09,2018-11-14,Y_M_1,0.1613268393928471,0.15281857821373324,0.14854176810468356,0.15204698697018626,-0.0026255296111894477
1451,2018-02-09,2018-11-14,Y_M_2,0.17688851058289423,0.18055903149242203,0.17746078584477376,0.1800324493533213,0.025621093506012382
1452,2018-02-09,2018-11-14,Y_M_3,0.15373512710790205,0.16667249239910464,0.160992917246632,0.16442246558754492,0.15567964591189054
1453,2018-02-09,2018-11-14,Y_M_4,0.11963738614312869,0.15173656852247586,0.14326075780263792,0.14798767145994263,0.13664080853913296
1454,2018-02-09,2018-11-14,Y_M_5,0.09098179352120939,0.1365993876049313,0.1275652374312024,0.13216046184297126,0.12937887794705916
1455,2018-02-09,2018-11-15,Y_M_1,0.21274122563961148,0.2007153683633659,0.18129298701122054,0.19689305598534454,0.02337849812325299
1456,2018-02-09,2018-11-15,Y_M_2,0.16034612040842056,0.15438921237080494,0.1368593072325146,0.15005428908191287,0.06760702433795729
1457,2018-02-09,2018-11-15,Y_M_3,0.09644939249935158,0.08376019853604433,0.06532757182590887,0.08029405740862539,0.06552804112646982
1458,2018-02-09,2018-11-15,Y_M_4,0.10332350874165597,0.0893427886795285,0.07647405875060209,0.08876505687620162,0.05442302168141644
1459,2018-02-09,2018-11-15,Y_M_5,0.12355501663623347,0.1131976129132285,0.1038520936391305,0.11280107631918712,0.11341027498292988
