,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
1991,2018-02-26,2018-12-10,Y_M_2,-0.04055914306927666,-0.38676023892245603,-0.4076054662316859,-0.36388838706403615,-0.3522287494691674
1992,2018-02-26,2018-12-10,Y_M_3,-0.0578412514518265,-0.3521513749456249,-0.3593212152284133,-0.33045530274808077,-1.7059903938127348
1993,2018-02-26,2018-12-10,Y_M_4,-0.09421966964196482,-0.29969358631808896,-0.29764958556118915,-0.272548384140874,-0.48071332771699765
1994,2018-02-26,2018-12-10,Y_M_5,-0.056470697318997454,-0.23592093022958482,-0.23179467643220586,-0.20596189730419656,-0.510436113462567
1995,2018-02-26,2018-12-11,Y_M_1,0.15671900496408575,0.12213815130539386,0.09190535960481927,0.1186079435902687,0.10462795932289026
1996,2018-02-26,2018-12-11,Y_M_2,0.13854516729833743,0.11610589864991494,0.09752240788301303,0.11182137942849324,0.0967328907593128
1997,2018-02-26,2018-12-11,Y_M_3,0.11527519522384044,0.10247513303620237,0.09124350758016264,0.09698028296878014,-0.38563119405602664
1998,2018-02-26,2018-12-11,Y_M_4,0.09152588866602329,0.0754432226622388,0.06713479168767011,0.06965451270507761,0.08002239882276985
1999,2018-02-26,2018-12-11,Y_M_5,0.05855040850227189,0.04015713678572186,0.03306294162192103,0.03468982146146804,-0.014006403808805246
2000,2018-02-27,2018-11-15,Y_M_1,0.21491138775575946,0.20547082366612843,0.1872704346035652,0.20073686303541305,0.15235671677130913
2001,2018-02-27,2018-11-15,Y_M_2,0.1638951848323452,0.16086163987895774,0.1435092850559141,0.15564089410434623,-8.07702416493487
2002,2018-02-27,2018-11-15,Y_M_3,0.10254685644169792,0.09375149701280305,0.07535955100996217,0.09024401813334515,0.038627337610321104
2003,2018-02-27,2018-11-15,Y_M_4,0.11346931424452278,0.10207539912526853,0.08924757500762137,0.10181910597843502,0.0007416944454562424
2004,2018-02-27,2018-11-15,Y_M_5,0.14136899088723387,0.1260319730206816,0.11688406625061475,0.12600718887875872,0.1156150122075299
2005,2018-02-27,2018-11-16,Y_M_1,0.17298754844899408,0.12051854282709085,0.11368132868504055,0.11864678830595532,0.08798389762631433
2006,2018-02-27,2018-11-16,Y_M_2,0.16778248953124064,0.14812763932825024,0.13949072039714383,0.14653628075907743,-7.444530471527647
2007,2018-02-27,2018-11-16,Y_M_3,0.12016551142545062,0.11720322757303392,0.10803774290849688,0.11736075105437782,0.06779240277064336
2008,2018-02-27,2018-11-16,Y_M_4,0.05786071815633964,0.0646830477282051,0.054798444119937284,0.06495992791542993,0.08012119957760155
2009,2018-02-27,2018-11-16,Y_M_5,0.004785844463906175,0.02325178489794555,0.012319150204188278,0.021728343878685497,-0.08235316004811688
2010,2018-02-27,2018-11-19,Y_M_1,0.27283790614596304,0.19280874572928697,0.17022599026187046,0.18535009729624863,0.14110642287633857
2011,2018-02-27,2018-11-19,Y_M_2,0.22530418900001847,0.16742962259074368,0.14713862823014945,0.16170435975980546,-4.082354051391939
2012,2018-02-27,2018-11-19,Y_M_3,0.1195985446610116,0.08691844186086795,0.07182279161878846,0.08296490794489653,0.07068360687230446
2013,2018-02-27,2018-11-19,Y_M_4,0.08138749809214818,0.06269601510454881,0.05284571090764356,0.058048851126793255,0.08063693787531523
2014,2018-02-27,2018-11-19,Y_M_5,0.065192555707143,0.05304078706881154,0.047859014084425056,0.04948900831753644,0.019907064272498
2015,2018-02-27,2018-11-20,Y_M_1,0.2637817573103869,0.17650502684914093,0.1581627300218975,0.1678501023899187,0.10398267743700274
2016,2018-02-27,2018-11-20,Y_M_2,0.21548014792796655,0.20002986979574333,0.17913174531751874,0.18841269180429476,-13.06211926135264
2017,2018-02-27,2018-11-20,Y_M_3,0.22613343337278025,0.21539862412755784,0.20497941756062632,0.20800341229737918,0.13467878606935824
2018,2018-02-27,2018-11-20,Y_M_4,0.2141828868533524,0.19618545619310512,0.19182343269739988,0.19237429346038204,0.1296833784047835
2019,2018-02-27,2018-11-20,Y_M_5,0.18349504949104778,0.16449991709512624,0.16430304101825843,0.1643738794809373,0.14281773597835068
2020,2018-02-27,2018-11-21,Y_M_1,0.18453170147102516,0.15662600306371655,0.1669230331757542,0.16196946851541616,0.13936193615774728
2021,2018-02-27,2018-11-21,Y_M_2,0.1633527196843909,0.16040694898755448,0.1696325563465244,0.16280187936737134,-10.871211618264402
2022,2018-02-27,2018-11-21,Y_M_3,0.12039852945022954,0.10306271389051125,0.11021254901200883,0.10531602739816548,0.10980209328246981
2023,2018-02-27,2018-11-21,Y_M_4,0.051473796761685287,0.028389788614819556,0.029751693003562178,0.028755301983643955,-0.09031498840073104
2024,2018-02-27,2018-11-21,Y_M_5,-0.046441902119200185,-0.0865519502957528,-0.0891849217005487,-0.08718349608499132,0.03750122526779964
2025,2018-02-27,2018-11-22,Y_M_1,0.2603286880313166,0.14877660701481965,0.14547173561884996,0.1507202752991279,0.14681727376310538
2026,2018-02-27,2018-11-22,Y_M_2,0.3216817703950323,0.258403617161012,0.25686492001425043,0.255569538059911,-3.769338471402879
2027,2018-02-27,2018-11-22,Y_M_3,0.30483559954940875,0.2666989652844107,0.26354905514412474,0.26331879802139846,0.2520252116233508
2028,2018-02-27,2018-11-22,Y_M_4,0.2913722295635386,0.2517592488821806,0.24640252036952423,0.24776528366550488,0.2648564256514466
2029,2018-02-27,2018-11-22,Y_M_5,0.26802085729778025,0.23399107378573544,0.22848075151350322,0.22880055592640947,0.22987949336758481
2030,2018-02-27,2018-11-23,Y_M_1,0.19538469755822777,0.21409554858618796,0.18583585045079665,0.20451484136729658,0.15379360987403445
2031,2018-02-27,2018-11-23,Y_M_2,0.09106640925914178,0.17279371227622686,0.15273171986138945,0.16198255941212247,-5.365126514014258
2032,2018-02-27,2018-11-23,Y_M_3,0.08469715995283877,0.12600577992708495,0.11877494489720175,0.11787248563828721,0.0906423727373209
2033,2018-02-27,2018-11-23,Y_M_4,0.07633156206227565,0.10810498108301281,0.10326903265885623,0.10208410735071594,0.03316418210125782
2034,2018-02-27,2018-11-23,Y_M_5,0.08346743693502001,0.09734974024746613,0.09440745366156689,0.09306517510110535,0.022055679249862736
2035,2018-02-27,2018-11-26,Y_M_1,0.11919446805857159,0.12933277006957244,0.11746082119792511,0.12308212016836051,0.09743385556352269
2036,2018-02-27,2018-11-26,Y_M_2,0.0651777707325395,0.07756833493353021,0.062154743595019046,0.06980947612154387,-87.71054840456587
2037,2018-02-27,2018-11-26,Y_M_3,0.021834814805954395,0.03640068919369732,0.02712890850021532,0.030975217065530525,-0.007847282543294698
2038,2018-02-27,2018-11-26,Y_M_4,0.00584803091183983,0.032890583226762304,0.024897923945023104,0.027806429946892197,-0.008596980878211813
2039,2018-02-27,2018-11-26,Y_M_5,0.00924889771712345,0.03444503210400629,0.02674234196260583,0.02908339052608977,0.030765499082717085
2040,2018-02-27,2018-11-27,Y_M_1,0.14794184488542161,0.049418496512788616,0.07297338583077773,0.05754060228898039,0.07237562127755015
2041,2018-02-27,2018-11-27,Y_M_2,0.16574234746321037,0.11007320473948268,0.13415663227011598,0.11886448653977377,-11.352348695153328
2042,2018-02-27,2018-11-27,Y_M_3,0.12841674436919126,0.10196762667342661,0.12004057736138497,0.11080504915833145,0.05822272704379495
2043,2018-02-27,2018-11-27,Y_M_4,0.09325080314972567,0.07737145715844584,0.08908312513086625,0.08476655784173781,0.015535435339420034
2044,2018-02-27,2018-11-27,Y_M_5,0.05210996135979551,0.03754283607915332,0.04751829624864912,0.04565461741047394,0.06862187302780642
2045,2018-02-27,2018-11-28,Y_M_1,0.2238580054654908,0.16812504284165952,0.1571850616287669,0.16751471350202196,0.12998968825689505
2046,2018-02-27,2018-11-28,Y_M_2,0.18708763486951407,0.158692895701129,0.15476532308575652,0.15802497042541108,-11.388657936186634
2047,2018-02-27,2018-11-28,Y_M_3,0.13253015436735582,0.10557502495937354,0.10963532157018319,0.10874426286894856,0.054477704458150145
2048,2018-02-27,2018-11-28,Y_M_4,0.09225488342190857,0.06293779317035841,0.06936322866267619,0.06857373411093781,-0.058004663398850465
2049,2018-02-27,2018-11-28,Y_M_5,0.04472242448377872,0.018493494734261984,0.02748214245510361,0.025969696256797126,0.059972840326039785
2050,2018-02-27,2018-11-29,Y_M_1,0.2220655517986503,0.05668340105424464,0.060160481605066374,0.07520656157927752,0.09292650920851087
2051,2018-02-27,2018-11-29,Y_M_2,0.12707851595423547,0.023170213391849548,0.032105331926495895,0.04716579070096083,-89.91691909125306
2052,2018-02-27,2018-11-29,Y_M_3,-0.005590291404448777,-0.03474630071477346,-0.0233139584584241,-0.013548561936790993,-0.03219912088740062
2053,2018-02-27,2018-11-29,Y_M_4,-0.025790246537642728,-0.038553717507933793,-0.025805756852031344,-0.021151826766480086,-0.015219534117064672
2054,2018-02-27,2018-11-29,Y_M_5,0.015114896293793256,-0.03352535335386464,-0.019457662271808562,-0.016237375259933184,-0.09495641278150879
2055,2018-02-27,2018-11-30,Y_M_1,0.19135748055529578,0.14340509771290955,0.12342428876495126,0.1384918397553352,0.11427259093123965
2056,2018-02-27,2018-11-30,Y_M_2,0.17599909243151934,0.15768692575634258,0.14722633591007261,0.15541778231796266,-6.933429965505842
2057,2018-02-27,2018-11-30,Y_M_3,0.1540146649289903,0.15536208222477976,0.14546903711791503,0.15232370716814958,0.10958267797699839
2058,2018-02-27,2018-11-30,Y_M_4,0.1364780354513898,0.14180652202299393,0.13393705401626277,0.13908995569564142,0.08759986772522589
2059,2018-02-27,2018-11-30,Y_M_5,0.1338361954535372,0.12977830966577153,0.1252202516937151,0.12832945089016978,0.10935053397079621
2060,2018-02-27,2018-12-03,Y_M_1,0.12302794730542232,0.025490102970409993,0.040889111548007895,0.03498021558191,0.06419747400945375
2061,2018-02-27,2018-12-03,Y_M_2,0.11125727555217267,0.051028152212600264,0.058822564530481174,0.06023788302466281,-15.025732716798466
2062,2018-02-27,2018-12-03,Y_M_3,0.0615748018783846,0.025184796704837423,0.03076398467625341,0.03125112353593362,-0.022373334488843488
2063,2018-02-27,2018-12-03,Y_M_4,-0.011144939033142842,-0.013026382977705087,-0.008386289013323056,-0.010596474157522406,-0.15520760793405208
2064,2018-02-27,2018-12-03,Y_M_5,-0.08160396020507221,-0.08153357206720369,-0.07769017690287439,-0.07876402649630165,-0.06049622440451353
2065,2018-02-27,2018-12-04,Y_M_1,0.14089730130730538,0.06051432913613474,0.039559532900462435,0.06410736950072948,0.08759697819598544
2066,2018-02-27,2018-12-04,Y_M_2,0.18832483664915012,0.1228490034534081,0.1049227378460712,0.12465202644427431,-11.811844033134433
2067,2018-02-27,2018-12-04,Y_M_3,0.18437878311216094,0.13821565949313108,0.12894699005637722,0.140232595240405,0.09794864651802004
2068,2018-02-27,2018-12-04,Y_M_4,0.20675178383371096,0.14533825970119207,0.13507281562296414,0.14389657278974888,0.04650907939640092
2069,2018-02-27,2018-12-04,Y_M_5,0.19174492234352114,0.14772071598536185,0.1382520455589964,0.14406772014647717,0.18110058989911682
2070,2018-02-27,2018-12-05,Y_M_1,0.154466094812448,0.03135081691206265,0.06423166512996448,0.06347696151815363,0.07871192699551621
2071,2018-02-27,2018-12-05,Y_M_2,0.1350014707147309,0.036556130743249926,0.061601609419180914,0.07573292452085045,-67.45633022249552
2072,2018-02-27,2018-12-05,Y_M_3,0.03180508010142602,-0.004143641177405177,0.003592584611872507,0.026760399414279212,0.07233869498940104
2073,2018-02-27,2018-12-05,Y_M_4,-0.12193936750079805,-0.08667520597615397,-0.0911748675324966,-0.06497257797810829,-0.0061239744073022795
2074,2018-02-27,2018-12-05,Y_M_5,-0.17940852435221077,-0.11194087156776876,-0.11855920041401058,-0.09845456549398635,-0.21728925736095905
2075,2018-02-27,2018-12-06,Y_M_1,0.3072502456359927,0.1818190449643753,0.16963975107345752,0.1747676012611492,0.12251072070657376
2076,2018-02-27,2018-12-06,Y_M_2,0.2966934676920395,0.2085307478409184,0.1920560419128863,0.20526616969831235,-32.04477720903923
2077,2018-02-27,2018-12-06,Y_M_3,0.2406412086211268,0.19457773067003792,0.18982801775658356,0.19289895886135122,0.09276846704517584
2078,2018-02-27,2018-12-06,Y_M_4,0.18775060061149496,0.1874837843309095,0.1862983349811559,0.1847975695123788,0.1198775525226673
2079,2018-02-27,2018-12-06,Y_M_5,0.16808583984249426,0.18191329126591638,0.18046494659143664,0.17654565080608342,0.17085999425765186
2080,2018-02-27,2018-12-07,Y_M_1,0.14337847917390079,0.1125346034815381,0.1187693028389133,0.11959642733505638,0.1012018166949844
2081,2018-02-27,2018-12-07,Y_M_2,0.13249195615608245,0.08339365690380962,0.09296376298611686,0.0931912604326206,-10.993489536631552
2082,2018-02-27,2018-12-07,Y_M_3,0.1408208684105765,0.07280065406515057,0.07754182834327927,0.07881542142000075,0.03687925411654558
2083,2018-02-27,2018-12-07,Y_M_4,0.18467821380086547,0.09798640095384492,0.10273107733186848,0.10340207466682938,0.07862812810342668
2084,2018-02-27,2018-12-07,Y_M_5,0.20482438511108025,0.11576933574323534,0.12044724637365034,0.11960631428256874,0.1621941035761415
2085,2018-02-27,2018-12-10,Y_M_1,0.08946732297567606,-0.29611332637533105,-0.3305121687463153,-0.2797455859110676,-0.27113052105446234
2086,2018-02-27,2018-12-10,Y_M_2,-0.017776686507805728,-0.3913776289150186,-0.41144284914006524,-0.3678206027364057,-12.0464932511754
2087,2018-02-27,2018-12-10,Y_M_3,-0.0696767858645877,-0.35749835248599404,-0.3677648840748058,-0.33502487468754105,-0.344712627840892
2088,2018-02-27,2018-12-10,Y_M_4,-0.10508752210085803,-0.30622262810208745,-0.3061057060085093,-0.2776387298947014,-0.20601918389160678
2089,2018-02-27,2018-12-10,Y_M_5,-0.09195943534996863,-0.24322114892006666,-0.24001121608821754,-0.21101104914471702,-0.43142422692016624
2090,2018-02-27,2018-12-11,Y_M_1,0.16283242444210977,0.12240817615625943,0.09234257025647263,0.11890091436381987,0.10063627161343013
2091,2018-02-27,2018-12-11,Y_M_2,0.14692511333162006,0.11625703373407359,0.09730942431895773,0.11187539604838558,-5.798459106421012
2092,2018-02-27,2018-12-11,Y_M_3,0.11196092683115866,0.10293714424204126,0.09154356128822927,0.09728611188206471,0.08225161313285578
2093,2018-02-27,2018-12-11,Y_M_4,0.09181469306439016,0.07647670216783375,0.06793691004954294,0.07057292474494892,0.03170479913992508
2094,2018-02-27,2018-12-11,Y_M_5,0.06254884951067552,0.04168659123465501,0.03434600703094015,0.03587340862962718,0.07616964794957848
2095,2018-02-27,2018-12-12,Y_M_1,0.2628141558463689,0.15779533327768835,0.16567689683631726,0.1636351392111446,0.15943686010317337
2096,2018-02-27,2018-12-12,Y_M_2,0.18014144318817849,0.16641407185920365,0.1811870014205238,0.17390873591151038,-7.963826837191226
2097,2018-02-27,2018-12-12,Y_M_3,0.10893186908996332,0.13303980448239483,0.13599953687350796,0.13724066186148154,0.03777184053216476
2098,2018-02-27,2018-12-12,Y_M_4,0.05283672090381497,0.09958666901656178,0.101024201189307,0.10468475841171497,-0.01511066197124955
2099,2018-02-27,2018-12-12,Y_M_5,0.016214127475231432,0.07310590104448234,0.07448976609505442,0.07760577518474665,0.05901000010937896
2100,2018-03-01,2018-11-16,Y_M_1,0.17778849151445575,0.12064825292590386,0.11338453111726776,0.11822890160626509,-0.10212640657602012
2101,2018-03-01,2018-11-16,Y_M_2,0.1707865600873414,0.14754190027959757,0.13860847064731618,0.14554608310250539,0.12350482608302871
2102,2018-03-01,2018-11-16,Y_M_3,0.11972763412086374,0.11596639571151435,0.1064696034538759,0.1157523474137826,-0.6878566153213932
2103,2018-03-01,2018-11-16,Y_M_4,0.05773991235178266,0.06297616702487974,0.05287027839007297,0.06298640364397656,0.05577736607573358
2104,2018-03-01,2018-11-16,Y_M_5,0.00174939957618081,0.021352353794766077,0.010257347784298543,0.019618066562699044,-0.05569988136877879
2105,2018-03-01,2018-11-19,Y_M_1,0.2734007665981508,0.19317346234404165,0.17063243045992438,0.18568630552416887,-0.023366847207527908
2106,2018-03-01,2018-11-19,Y_M_2,0.2227199534544695,0.16770705867991376,0.1484026997456066,0.16168349227495926,0.13579973684490776
2107,2018-03-01,2018-11-19,Y_M_3,0.12137362146301323,0.08641878712261941,0.07130564709470921,0.08236847502096734,-0.931837337369052
2108,2018-03-01,2018-11-19,Y_M_4,0.0850133629039116,0.06236012907584231,0.05245963779894025,0.05757738894217668,0.05063805995327686
2109,2018-03-01,2018-11-19,Y_M_5,0.0707723239532213,0.05329511859585401,0.04797036946118216,0.04963740524311188,0.03565977318102542
2110,2018-03-01,2018-11-20,Y_M_1,0.2610744954964307,0.17663970379587313,0.1579338859904461,0.1675043580240576,-0.02846264520847952
2111,2018-03-01,2018-11-20,Y_M_2,0.22344997950186743,0.19985198641959434,0.17886173877497458,0.1883364460608774,0.13515173459351315
2112,2018-03-01,2018-11-20,Y_M_3,0.23156253295727036,0.2151346282276847,0.20533444325551997,0.2080289732013516,-0.8440517098659734
2113,2018-03-01,2018-11-20,Y_M_4,0.2130629865728749,0.19564909359481808,0.1915323852466726,0.19202999658418451,0.1696807354587151
2114,2018-03-01,2018-11-20,Y_M_5,0.18769458089796454,0.16397483318623207,0.16372628627001728,0.16392027993710911,0.13467612286953667
2115,2018-03-01,2018-11-21,Y_M_1,0.1828033033674279,0.1561997522396522,0.1669894164609771,0.16212859722130213,0.028849624163305946
2116,2018-03-01,2018-11-21,Y_M_2,0.16414810195170462,0.16039584869001622,0.16931531684886916,0.16290527656617615,0.145090709472252
2117,2018-03-01,2018-11-21,Y_M_3,0.12400380816358281,0.10364132846534825,0.11078248804809265,0.10590947983291689,-0.9695810854830161
2118,2018-03-01,2018-11-21,Y_M_4,0.04196492369624071,0.029218571248972425,0.03080773669963499,0.02957072435573782,0.035343176812415944
2119,2018-03-01,2018-11-21,Y_M_5,-0.05761582543951605,-0.08557132833678893,-0.08765075608427807,-0.08614683339276241,-0.042656419251646975
2120,2018-03-01,2018-11-22,Y_M_1,0.2625726840864745,0.14850810964324934,0.14508610445061643,0.15020822061370642,-0.05710769897900181
2121,2018-03-01,2018-11-22,Y_M_2,0.32609575169743743,0.2578351491927733,0.25657713363767165,0.254874444782215,0.22839681251173574
2122,2018-03-01,2018-11-22,Y_M_3,0.3046579096769737,0.26527987666465125,0.2621415455973982,0.26190606719407483,-0.884422653133085
2123,2018-03-01,2018-11-22,Y_M_4,0.28306523200236333,0.2501966324358402,0.24483046384437257,0.2462543680231678,0.2504455248682398
2124,2018-03-01,2018-11-22,Y_M_5,0.2612987323797835,0.2325339919973738,0.2270595765228245,0.2273987821096991,0.21411210106714362
2125,2018-03-01,2018-11-23,Y_M_1,0.1965506334424493,0.21550984750941216,0.18753352366942222,0.20591480775330853,-0.04163862566100084
2126,2018-03-01,2018-11-23,Y_M_2,0.09383250572220447,0.17497685632875548,0.15556340019088843,0.16450955687471003,0.11250730110154017
2127,2018-03-01,2018-11-23,Y_M_3,0.08603516071074113,0.12843160270849552,0.12172071113434135,0.12045354840935762,-0.39416986687996425
