training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/1/24,2018/9/11,Y_M_4,0.128684066,0.117268611,0.108074092,0.114392383,-0.244186288
2018/1/24,2018/9/11,Y_M_5,0.047035331,0.034467562,0.025786323,0.032819,-3.33E-05
2018/1/24,2018/9/12,Y_M_1,0.259375081,0.189968214,0.180257868,0.181474847,-0.039853094
2018/1/24,2018/9/12,Y_M_2,0.250337691,0.215840491,0.208743625,0.206491375,0.120152857
2018/1/24,2018/9/12,Y_M_3,0.244305409,0.208752546,0.205925836,0.202511334,0.260213588
2018/1/24,2018/9/12,Y_M_4,0.217911051,0.165782326,0.165341656,0.160969058,0.130089153
2018/1/24,2018/9/12,Y_M_5,0.175300235,0.139890111,0.141308986,0.134361419,0.131286738
2018/1/24,2018/9/13,Y_M_1,0.19276937,0.137977571,0.109583584,0.139023291,-0.312553843
2018/1/24,2018/9/13,Y_M_2,0.182326646,0.149651302,0.121336307,0.149829342,0.179036889
2018/1/24,2018/9/13,Y_M_3,0.102455511,0.075216677,0.050743256,0.074968253,0.036814823
2018/1/24,2018/9/13,Y_M_4,-0.009759744,-0.035996384,-0.059358357,-0.036608397,-0.369242623
2018/1/24,2018/9/13,Y_M_5,-0.093658352,-0.10941548,-0.12914948,-0.110821704,-0.189932691
2018/1/24,2018/9/14,Y_M_1,0.133656486,0.128275841,0.091406876,0.12449351,-0.055465063
2018/1/24,2018/9/14,Y_M_2,0.07256824,0.05276691,0.031247644,0.05469246,-0.036771831
2018/1/24,2018/9/14,Y_M_3,-0.009587805,-0.041543885,-0.05214481,-0.0401454,0.069463928
2018/1/24,2018/9/14,Y_M_4,-0.033031601,-0.071077001,-0.079390011,-0.07083863,0.061341056
2018/1/24,2018/9/14,Y_M_5,-0.051556218,-0.084229998,-0.090428119,-0.084517172,-0.015109057
2018/1/24,2018/9/17,Y_M_1,0.186782068,0.110106389,0.11000072,0.115684299,-0.128040963
2018/1/24,2018/9/17,Y_M_2,0.178366724,0.139388365,0.140027425,0.146322664,0.13271942
2018/1/24,2018/9/17,Y_M_3,0.161565485,0.155821107,0.15632659,0.161942581,0.135103721
2018/1/24,2018/9/17,Y_M_4,0.142974913,0.154555032,0.155659141,0.160030273,0.010281292
2018/1/24,2018/9/17,Y_M_5,0.112898227,0.131979436,0.130206531,0.137071003,0.112470508
2018/1/24,2018/9/18,Y_M_1,0.176683453,0.14157363,0.117711255,0.133592807,-0.513669283
2018/1/24,2018/9/18,Y_M_2,0.124625568,0.135125043,0.121124074,0.129504715,0.125329535
2018/1/24,2018/9/18,Y_M_3,0.113111334,0.148751361,0.144431187,0.144470033,0.097746415
2018/1/24,2018/9/18,Y_M_4,0.096729183,0.127679438,0.126224137,0.124984187,-0.102238058
2018/1/24,2018/9/18,Y_M_5,0.071939447,0.107615217,0.106624565,0.105306596,0.0730513
2018/1/24,2018/9/19,Y_M_1,0.158350172,0.110474046,0.123926596,0.121402022,-0.121399885
2018/1/24,2018/9/19,Y_M_2,0.083411212,0.047462067,0.059953836,0.06523725,-0.012570743
2018/1/24,2018/9/19,Y_M_3,0.006308736,-0.021951399,-0.015091854,-0.003636019,0.048023378
2018/1/24,2018/9/19,Y_M_4,-0.060504009,-0.053981458,-0.051800176,-0.037693384,-0.123027496
2018/1/24,2018/9/19,Y_M_5,-0.095296228,-0.048825294,-0.050843495,-0.037679772,-0.178294344
2018/1/25,2018/8/24,Y_M_1,0.237297444,0.148944711,0.120574046,0.14125494,-0.16336148
2018/1/25,2018/8/24,Y_M_2,0.203953892,0.183832854,0.16398916,0.176617221,-0.121553105
2018/1/25,2018/8/24,Y_M_3,0.143336138,0.138983684,0.125753352,0.137323155,0.124549585
2018/1/25,2018/8/24,Y_M_4,0.122184519,0.097723441,0.088052317,0.097502783,0.075514147
2018/1/25,2018/8/24,Y_M_5,0.103181181,0.073659856,0.067587557,0.072848174,0.025535696
2018/1/25,2018/8/27,Y_M_1,0.229601853,0.17797937,0.181471124,0.18382364,-0.120406743
2018/1/25,2018/8/27,Y_M_2,0.281223149,0.243234366,0.242909065,0.253846903,0.022945525
2018/1/25,2018/8/27,Y_M_3,0.257142216,0.250682677,0.241526564,0.259576162,0.257519362
2018/1/25,2018/8/27,Y_M_4,0.276303395,0.289784908,0.276962064,0.296426244,0.200422278
2018/1/25,2018/8/27,Y_M_5,0.298607168,0.302330527,0.291314689,0.309368563,0.227966912
2018/1/25,2018/8/28,Y_M_1,-0.075743132,-0.191999619,-0.174238035,-0.189869741,-6.892766125
2018/1/25,2018/8/28,Y_M_2,-0.165619732,-0.228874909,-0.212093189,-0.22834032,-289.4871013
2018/1/25,2018/8/28,Y_M_3,-0.39649039,-0.320793631,-0.316454176,-0.323657103,-0.412251336
2018/1/25,2018/8/28,Y_M_4,-0.371582319,-0.305638818,-0.304788476,-0.30836806,-0.677054782
2018/1/25,2018/8/28,Y_M_5,-0.431681084,-0.272054366,-0.27234194,-0.277202694,-0.921490832
2018/1/25,2018/8/29,Y_M_1,0.242720104,0.158697313,0.147496345,0.153925778,-0.530730188
2018/1/25,2018/8/29,Y_M_2,0.168934539,0.145738192,0.133108863,0.141859557,-0.339752942
2018/1/25,2018/8/29,Y_M_3,0.120429044,0.12185042,0.107779598,0.113793159,0.089126366
2018/1/25,2018/8/29,Y_M_4,0.11373317,0.113942459,0.104778979,0.103668753,-0.034233792
2018/1/25,2018/8/29,Y_M_5,0.100497499,0.115566847,0.110537696,0.10689327,-0.046995792
2018/1/25,2018/8/30,Y_M_1,0.330070693,0.206081921,0.193248634,0.206196885,0.008883324
2018/1/25,2018/8/30,Y_M_2,0.258972559,0.153272379,0.140759914,0.159762348,-1.328800487
2018/1/25,2018/8/30,Y_M_3,0.190090636,0.103300863,0.088086374,0.103976638,0.152532855
2018/1/25,2018/8/30,Y_M_4,0.161523991,0.10086171,0.08579515,0.099023706,-0.006958693
2018/1/25,2018/8/30,Y_M_5,0.119553859,0.084409856,0.068925801,0.081875283,-0.105285427
2018/1/25,2018/8/31,Y_M_1,0.265253771,0.201867214,0.198808209,0.20323664,0.026120089
2018/1/25,2018/8/31,Y_M_2,0.239990735,0.191972323,0.187896513,0.201644838,-0.012030445
2018/1/25,2018/8/31,Y_M_3,0.176945759,0.140466928,0.127191357,0.143552841,0.176534931
2018/1/25,2018/8/31,Y_M_4,0.124281683,0.112161205,0.095159386,0.114189419,0.088580459
2018/1/25,2018/8/31,Y_M_5,0.112918879,0.106043891,0.088865148,0.105234485,0.09120508
2018/1/25,2018/9/3,Y_M_1,0.216240341,0.091131001,0.089676294,0.084464313,-0.733496727
2018/1/25,2018/9/3,Y_M_2,0.169003776,0.092093349,0.084876226,0.080798759,-0.193658594
2018/1/25,2018/9/3,Y_M_3,0.168498473,0.109585504,0.1046592,0.102733644,0.103114165
2018/1/25,2018/9/3,Y_M_4,0.171781051,0.122898182,0.121463181,0.118760742,0.013535193
2018/1/25,2018/9/3,Y_M_5,0.17670668,0.135640409,0.137743325,0.132697225,0.06736366
2018/1/25,2018/9/4,Y_M_1,0.198350337,0.140675334,0.143275116,0.139718291,-0.088375202
2018/1/25,2018/9/4,Y_M_2,0.206185062,0.15421232,0.156651968,0.151609944,-3.005558
2018/1/25,2018/9/4,Y_M_3,0.170184595,0.138221038,0.141939335,0.137528475,0.14758452
2018/1/25,2018/9/4,Y_M_4,0.14555004,0.119352113,0.122759694,0.116931746,0.052173616
2018/1/25,2018/9/4,Y_M_5,0.134205821,0.098252375,0.102908145,0.095673299,0.095861424
2018/1/25,2018/9/5,Y_M_1,0.266402799,0.170838895,0.181597272,0.169134305,-0.133380798
2018/1/25,2018/9/5,Y_M_2,0.231754746,0.193820369,0.203038002,0.191235851,-0.217969754
2018/1/25,2018/9/5,Y_M_3,0.156311319,0.148113102,0.152668195,0.14510585,0.145483464
2018/1/25,2018/9/5,Y_M_4,0.094196482,0.087336531,0.089626993,0.083851356,0.016330648
2018/1/25,2018/9/5,Y_M_5,0.039663805,0.034252121,0.03529151,0.031961187,-0.012205922
2018/1/25,2018/9/6,Y_M_1,0.223653421,0.165438142,0.130484639,0.152763465,-0.011107172
2018/1/25,2018/9/6,Y_M_2,0.176404097,0.152974396,0.130055897,0.143029363,-0.011880613
2018/1/25,2018/9/6,Y_M_3,0.135201845,0.147930414,0.137084546,0.143464522,0.144692905
2018/1/25,2018/9/6,Y_M_4,0.112829286,0.127896461,0.121241682,0.125487193,0.117025703
2018/1/25,2018/9/6,Y_M_5,0.094787324,0.112431675,0.108628651,0.111684359,0.100244732
2018/1/25,2018/9/7,Y_M_1,0.232282051,0.15907165,0.161264258,0.159651691,-0.224393124
2018/1/25,2018/9/7,Y_M_2,0.216113737,0.172954219,0.170595795,0.171628835,-0.231073786
2018/1/25,2018/9/7,Y_M_3,0.150847582,0.127314995,0.123961527,0.124360258,0.139298077
2018/1/25,2018/9/7,Y_M_4,0.094694049,0.082440252,0.079911004,0.079805019,0.013941242
2018/1/25,2018/9/7,Y_M_5,0.069659299,0.053168212,0.051489727,0.0505378,0.021829063
2018/1/25,2018/9/10,Y_M_1,0.217676086,0.131422969,0.13205309,0.128499619,-0.169293937
2018/1/25,2018/9/10,Y_M_2,0.15692387,0.145650128,0.146313325,0.141302018,-0.165899971
2018/1/25,2018/9/10,Y_M_3,0.133937009,0.129114434,0.13152318,0.126431865,0.140946011
2018/1/25,2018/9/10,Y_M_4,0.094965726,0.104110655,0.108290466,0.102825382,-0.020748435
2018/1/25,2018/9/10,Y_M_5,0.102947622,0.097679279,0.100853795,0.097048798,0.053329138
2018/1/25,2018/9/11,Y_M_1,0.255135591,0.203002994,0.193296615,0.19762169,0.08248504
2018/1/25,2018/9/11,Y_M_2,0.255854185,0.218090208,0.212006998,0.214989413,0.092458584
2018/1/25,2018/9/11,Y_M_3,0.193446323,0.183362086,0.175785972,0.180254729,0.190539874
2018/1/25,2018/9/11,Y_M_4,0.114803032,0.115334739,0.106365542,0.112489805,0.135323342
2018/1/25,2018/9/11,Y_M_5,0.025118174,0.031476717,0.023043346,0.030089531,-0.007301381
2018/1/25,2018/9/12,Y_M_1,0.261003017,0.190016408,0.180472955,0.181782767,-0.179686128
2018/1/25,2018/9/12,Y_M_2,0.247822481,0.21718638,0.209788518,0.207896312,-0.183726072
2018/1/25,2018/9/12,Y_M_3,0.248358003,0.211523767,0.208318339,0.205114997,0.179495678
2018/1/25,2018/9/12,Y_M_4,0.214137885,0.16864649,0.167786017,0.163694997,0.11386108
2018/1/25,2018/9/12,Y_M_5,0.175239116,0.142223996,0.143358487,0.136776358,0.103544979
2018/1/25,2018/9/13,Y_M_1,0.196244768,0.138023698,0.109545746,0.139014119,0.056512691
2018/1/25,2018/9/13,Y_M_2,0.182426548,0.150378944,0.121729302,0.150059303,0.007821829
2018/1/25,2018/9/13,Y_M_3,0.09881341,0.07519312,0.05062227,0.074649357,0.054710322
2018/1/25,2018/9/13,Y_M_4,-0.006804294,-0.037427405,-0.060721688,-0.038196626,0.042688725
2018/1/25,2018/9/13,Y_M_5,-0.091198317,-0.112511246,-0.132092226,-0.114212524,-0.152756947
2018/1/25,2018/9/14,Y_M_1,0.130388864,0.128584009,0.091751807,0.124718584,-0.255769839
2018/1/25,2018/9/14,Y_M_2,0.074283806,0.054923679,0.032513466,0.056243344,-0.34453019
2018/1/25,2018/9/14,Y_M_3,-0.007625254,-0.037386219,-0.049089173,-0.036153351,-0.043936666
2018/1/25,2018/9/14,Y_M_4,-0.017272199,-0.06586146,-0.075200861,-0.065773434,-0.142274142
2018/1/25,2018/9/14,Y_M_5,-0.04539194,-0.077799178,-0.085014868,-0.079069721,-0.154908252
2018/1/25,2018/9/17,Y_M_1,0.189578865,0.11046909,0.1107149,0.116062895,-0.016831767
2018/1/25,2018/9/17,Y_M_2,0.18190179,0.139819134,0.140638478,0.146667376,-0.026251672
2018/1/25,2018/9/17,Y_M_3,0.16531903,0.155523965,0.15632713,0.161565911,0.168753166
2018/1/25,2018/9/17,Y_M_4,0.135523611,0.153453874,0.154833899,0.15885372,0.146394821
2018/1/25,2018/9/17,Y_M_5,0.106331514,0.12973922,0.128188691,0.134839705,0.088758528
2018/1/25,2018/9/18,Y_M_1,0.177007895,0.142043753,0.118940618,0.134151774,-0.141513439
2018/1/25,2018/9/18,Y_M_2,0.121452749,0.135800646,0.121859713,0.129481167,-0.129311576
2018/1/25,2018/9/18,Y_M_3,0.112717629,0.14854151,0.14379467,0.144057969,0.134206762
2018/1/25,2018/9/18,Y_M_4,0.093129217,0.127401447,0.125497121,0.124576894,0.119594205
2018/1/25,2018/9/18,Y_M_5,0.060503194,0.107321079,0.105856409,0.104525607,0.134033892
2018/1/25,2018/9/19,Y_M_1,0.166525499,0.112483574,0.125524456,0.122646746,-0.140870247
2018/1/25,2018/9/19,Y_M_2,0.077450661,0.051444185,0.063426997,0.068261752,-0.21031607
2018/1/25,2018/9/19,Y_M_3,-0.010363437,-0.017750523,-0.010927586,0.000228204,0.013109893
2018/1/25,2018/9/19,Y_M_4,-0.056058375,-0.050637238,-0.048197036,-0.034256122,-0.111259332
2018/1/25,2018/9/19,Y_M_5,-0.081023019,-0.045566226,-0.047059541,-0.03423844,-0.114061402
2018/1/25,2018/9/20,Y_M_1,0.209123249,0.153873528,0.144145197,0.148248654,-0.083397959
2018/1/25,2018/9/20,Y_M_2,0.255257875,0.224959552,0.218009864,0.214649221,0.081805441
2018/1/25,2018/9/20,Y_M_3,0.275210527,0.262744082,0.260667044,0.257760513,0.26490143
2018/1/25,2018/9/20,Y_M_4,0.257138984,0.254706893,0.251297149,0.251963205,0.299810567
2018/1/25,2018/9/20,Y_M_5,0.236913948,0.249026477,0.245689159,0.246856972,0.259667975
2018/1/26,2018/8/27,Y_M_1,0.218943988,0.178099716,0.181389307,0.183588657,0.043700633
2018/1/26,2018/8/27,Y_M_2,0.282488353,0.243591416,0.242877804,0.253523976,0.241257296
2018/1/26,2018/8/27,Y_M_3,0.253440815,0.250762615,0.241415158,0.259288824,0.268219171
2018/1/26,2018/8/27,Y_M_4,0.272303023,0.289432561,0.276275048,0.295678368,-0.25529978
2018/1/26,2018/8/27,Y_M_5,0.291869432,0.302588853,0.291590997,0.309601996,0.140430731
2018/1/26,2018/8/28,Y_M_1,-0.071465571,-0.190845531,-0.173435798,-0.188781131,-64.94198599
2018/1/26,2018/8/28,Y_M_2,-0.159690856,-0.226186747,-0.210337054,-0.225909619,-0.263236432
2018/1/26,2018/8/28,Y_M_3,-0.350881448,-0.319161127,-0.315380737,-0.322049753,-0.31486291
2018/1/26,2018/8/28,Y_M_4,-0.430374463,-0.305401579,-0.305216043,-0.308609007,-0.628759074
2018/1/26,2018/8/28,Y_M_5,-0.4465654,-0.27369297,-0.275038084,-0.278336869,-0.677577002
2018/1/26,2018/8/29,Y_M_1,0.240934107,0.158396308,0.14773596,0.15341122,-1.601695917
2018/1/26,2018/8/29,Y_M_2,0.186763612,0.14624145,0.134035875,0.141192971,0.050701232
2018/1/26,2018/8/29,Y_M_3,0.086916723,0.122518387,0.108577354,0.113211837,0.098981188
2018/1/26,2018/8/29,Y_M_4,0.097950533,0.113734889,0.104307096,0.10267068,-1.173442878
2018/1/26,2018/8/29,Y_M_5,0.113627472,0.114340494,0.10896002,0.104897707,-0.037110308
2018/1/26,2018/8/30,Y_M_1,0.330559374,0.203179942,0.190097414,0.203839543,-0.139876331
2018/1/26,2018/8/30,Y_M_2,0.252679552,0.151309082,0.138764554,0.158893099,0.139945782
2018/1/26,2018/8/30,Y_M_3,0.167039155,0.1016232,0.086100366,0.102986103,0.108821139
2018/1/26,2018/8/30,Y_M_4,0.146869812,0.097025995,0.081997869,0.09596055,0.018616331
2018/1/26,2018/8/30,Y_M_5,0.133290967,0.079240943,0.064108076,0.077666453,0.019970307
2018/1/26,2018/8/31,Y_M_1,0.258889882,0.199905576,0.197380156,0.20137519,0.072626111
2018/1/26,2018/8/31,Y_M_2,0.240297447,0.191018418,0.187247502,0.200783691,0.199570652
2018/1/26,2018/8/31,Y_M_3,0.170996514,0.139830039,0.127123464,0.14332073,0.166398645
2018/1/26,2018/8/31,Y_M_4,0.116164476,0.110948222,0.094453039,0.113161419,0.035636581
2018/1/26,2018/8/31,Y_M_5,0.108716104,0.104943581,0.088427142,0.105230317,-0.036975768
2018/1/26,2018/9/3,Y_M_1,0.210889564,0.092677359,0.091219291,0.08599093,0.151463608
2018/1/26,2018/9/3,Y_M_2,0.17142461,0.094722577,0.08705856,0.082406604,0.012405037
2018/1/26,2018/9/3,Y_M_3,0.181433931,0.112092299,0.106473172,0.104259793,0.084412963
2018/1/26,2018/9/3,Y_M_4,0.174322734,0.125591184,0.123148434,0.12007957,-0.258207061
2018/1/26,2018/9/3,Y_M_5,0.172366121,0.138466251,0.13928332,0.134096405,0.035991814
2018/1/26,2018/9/4,Y_M_1,0.203883833,0.13917365,0.14235886,0.138114032,0.034098258
2018/1/26,2018/9/4,Y_M_2,0.204671038,0.153630842,0.15588789,0.151313526,0.110431966
2018/1/26,2018/9/4,Y_M_3,0.170208798,0.138266708,0.141248187,0.137551869,0.155011989
2018/1/26,2018/9/4,Y_M_4,0.150288612,0.119891186,0.121991796,0.117264214,-0.173010171
2018/1/26,2018/9/4,Y_M_5,0.132965948,0.099510592,0.102832341,0.096436623,-0.012462845
2018/1/26,2018/9/5,Y_M_1,0.263057404,0.169056272,0.179251379,0.167190941,0.116354918
2018/1/26,2018/9/5,Y_M_2,0.224918707,0.191659064,0.199957016,0.189516401,0.150318583
2018/1/26,2018/9/5,Y_M_3,0.151110397,0.145847032,0.149692512,0.143437069,0.165620887
2018/1/26,2018/9/5,Y_M_4,0.088010258,0.084968019,0.086666251,0.082168068,-0.074581039
2018/1/26,2018/9/5,Y_M_5,0.029989985,0.031594596,0.032482956,0.029741989,-0.064719028
2018/1/26,2018/9/6,Y_M_1,0.223129888,0.163637903,0.129135294,0.151393889,-0.016292592
2018/1/26,2018/9/6,Y_M_2,0.167404868,0.151476749,0.129099304,0.142134252,0.104590121
2018/1/26,2018/9/6,Y_M_3,0.123105267,0.146421508,0.135359154,0.1422352,0.143680358
2018/1/26,2018/9/6,Y_M_4,0.099341203,0.126243872,0.119027393,0.12384026,-0.182761676
2018/1/26,2018/9/6,Y_M_5,0.084127286,0.110716589,0.106234791,0.109947161,0.01966749
2018/1/26,2018/9/7,Y_M_1,0.230983187,0.157638207,0.160565643,0.158750972,-0.220001759
2018/1/26,2018/9/7,Y_M_2,0.210411651,0.171101368,0.168776695,0.170646557,0.133622358
2018/1/26,2018/9/7,Y_M_3,0.150423851,0.125683622,0.121563001,0.123168514,0.141787781
2018/1/26,2018/9/7,Y_M_4,0.094765616,0.080757954,0.077358944,0.078520744,-0.120819377
2018/1/26,2018/9/7,Y_M_5,0.062969673,0.051481927,0.048950777,0.048924918,-0.042612254
2018/1/26,2018/9/10,Y_M_1,0.221537489,0.132622182,0.134017328,0.129175618,-0.00327768
2018/1/26,2018/9/10,Y_M_2,0.148683113,0.147649318,0.148920937,0.142489197,0.110684261
2018/1/26,2018/9/10,Y_M_3,0.140006208,0.132799359,0.13565336,0.129115261,0.134914178
2018/1/26,2018/9/10,Y_M_4,0.114716636,0.109358767,0.113719344,0.10736817,-0.020863482
2018/1/26,2018/9/10,Y_M_5,0.114010026,0.103938075,0.10724737,0.103131671,0.086137397
2018/1/26,2018/9/11,Y_M_1,0.258847367,0.201846493,0.192267947,0.196777387,0.011820718
2018/1/26,2018/9/11,Y_M_2,0.253984999,0.216819392,0.21102049,0.213816762,0.20188436
2018/1/26,2018/9/11,Y_M_3,0.196675314,0.183265226,0.176040311,0.18019039,0.174289275
2018/1/26,2018/9/11,Y_M_4,0.115959204,0.116370161,0.107721486,0.113277848,-0.00951243
2018/1/26,2018/9/11,Y_M_5,0.03583686,0.032156983,0.023887317,0.030913545,0.055799196
2018/1/26,2018/9/12,Y_M_1,0.253556582,0.188780813,0.17914176,0.180648747,0.018924886
2018/1/26,2018/9/12,Y_M_2,0.254137099,0.216931175,0.208528593,0.20755527,0.184770728
2018/1/26,2018/9/12,Y_M_3,0.256306609,0.210565804,0.205657158,0.203941164,0.220873717
2018/1/26,2018/9/12,Y_M_4,0.223311605,0.167073855,0.164340942,0.161578174,-0.169697502
2018/1/26,2018/9/12,Y_M_5,0.173258765,0.140712568,0.140173399,0.134928867,0.02055971
2018/1/26,2018/9/13,Y_M_1,0.190377565,0.139569403,0.110848688,0.140508119,-0.03698599
2018/1/26,2018/9/13,Y_M_2,0.182025043,0.152486077,0.122954627,0.151271506,0.13911716
2018/1/26,2018/9/13,Y_M_3,0.10433011,0.076855716,0.052073094,0.075572413,0.041686872
2018/1/26,2018/9/13,Y_M_4,-0.013824521,-0.036569146,-0.059487361,-0.037892627,-0.477293426
2018/1/26,2018/9/13,Y_M_5,-0.096396831,-0.112366837,-0.131529486,-0.114088292,-1.267393864
2018/1/26,2018/9/14,Y_M_1,0.128611902,0.12820766,0.090355733,0.123629669,0.015259868
2018/1/26,2018/9/14,Y_M_2,0.071494725,0.054652649,0.030036201,0.055172993,0.03130159
2018/1/26,2018/9/14,Y_M_3,-0.007489793,-0.03894497,-0.052764874,-0.038097158,-0.002733962
2018/1/26,2018/9/14,Y_M_4,-0.03907239,-0.070053723,-0.081353122,-0.069936799,-0.430969676
2018/1/26,2018/9/14,Y_M_5,-0.049324923,-0.083998949,-0.092909642,-0.085211382,-0.278527934
2018/1/26,2018/9/17,Y_M_1,0.184994901,0.111137088,0.111778196,0.116004007,-0.164293408
2018/1/26,2018/9/17,Y_M_2,0.18537729,0.140298015,0.141165396,0.146418777,0.143157413
2018/1/26,2018/9/17,Y_M_3,0.169026174,0.156466025,0.157649848,0.161885412,0.159949153
2018/1/26,2018/9/17,Y_M_4,0.143000006,0.155260001,0.157152733,0.160102663,-0.086774594
2018/1/26,2018/9/17,Y_M_5,0.115821802,0.132338089,0.131411824,0.136902208,0.078103706
2018/1/26,2018/9/18,Y_M_1,0.176236053,0.141764258,0.118837006,0.133585551,-0.07507509
2018/1/26,2018/9/18,Y_M_2,0.123976692,0.137125322,0.122797283,0.129681776,0.123204278
2018/1/26,2018/9/18,Y_M_3,0.10693812,0.149714524,0.144581356,0.144699004,0.137729627
2018/1/26,2018/9/18,Y_M_4,0.093533033,0.128851847,0.126468482,0.125706944,-0.268886682
2018/1/26,2018/9/18,Y_M_5,0.070785107,0.1092138,0.10753054,0.106402235,0.014156444
2018/1/26,2018/9/19,Y_M_1,0.160908361,0.113547327,0.125050405,0.122636674,-0.018221705
2018/1/26,2018/9/19,Y_M_2,0.082609848,0.052958315,0.063085953,0.068743481,0.039621227
2018/1/26,2018/9/19,Y_M_3,-0.01635682,-0.016771282,-0.011001411,0.00019138,0.005066649
2018/1/26,2018/9/19,Y_M_4,-0.06127556,-0.050438132,-0.04809441,-0.0351614,-0.569728529
2018/1/26,2018/9/19,Y_M_5,-0.087474507,-0.046135685,-0.04803867,-0.035174294,-0.332535911
2018/1/26,2018/9/20,Y_M_1,0.209300249,0.152962966,0.144030436,0.147659882,0.05925805
2018/1/26,2018/9/20,Y_M_2,0.254588035,0.224200499,0.217503894,0.21413797,0.185582132
2018/1/26,2018/9/20,Y_M_3,0.273816854,0.261432429,0.259115632,0.25676513,0.257817921
2018/1/26,2018/9/20,Y_M_4,0.253285493,0.25344967,0.249714737,0.250672705,-0.148244911
2018/1/26,2018/9/20,Y_M_5,0.231957222,0.247773519,0.244115278,0.245546376,0.158461963
2018/1/26,2018/9/21,Y_M_1,0.238950222,0.19013724,0.165316175,0.182967891,-0.022308272
2018/1/26,2018/9/21,Y_M_2,0.20966305,0.220796657,0.208115779,0.21170084,0.194358124
2018/1/26,2018/9/21,Y_M_3,0.194249909,0.208317326,0.203008096,0.205864013,0.208241111
2018/1/26,2018/9/21,Y_M_4,0.194471137,0.176736326,0.175088448,0.175516616,-0.189012378
2018/1/26,2018/9/21,Y_M_5,0.203767351,0.159276212,0.16009075,0.158445654,0.068063949
2018/1/29,2018/8/28,Y_M_1,-0.084568656,-0.190672368,-0.172329621,-0.188043435,-53.17796434
2018/1/29,2018/8/28,Y_M_2,-0.151715536,-0.226276618,-0.209678749,-0.225982658,-0.156229734
2018/1/29,2018/8/28,Y_M_3,-0.345099034,-0.317080864,-0.312390068,-0.319617279,-0.178148691
2018/1/29,2018/8/28,Y_M_4,-0.421531704,-0.302458055,-0.301335467,-0.305209221,-0.724908652
2018/1/29,2018/8/28,Y_M_5,-0.376184579,-0.270288627,-0.270376316,-0.2746207,-1.100979797
2018/1/29,2018/8/29,Y_M_1,0.244887955,0.158450524,0.148166231,0.153663558,-4.488361752
2018/1/29,2018/8/29,Y_M_2,0.203039163,0.147144353,0.135613309,0.142921962,0.098633608
2018/1/29,2018/8/29,Y_M_3,0.114232385,0.124061523,0.110329979,0.115306477,-0.405070743
2018/1/29,2018/8/29,Y_M_4,0.136781437,0.114658104,0.105281213,0.103904752,-0.047444094
2018/1/29,2018/8/29,Y_M_5,0.120127152,0.114927522,0.109423503,0.105468274,0.064282265
2018/1/29,2018/8/30,Y_M_1,0.334099151,0.203821995,0.191648286,0.205116542,-0.382901572
2018/1/29,2018/8/30,Y_M_2,0.261115929,0.153783814,0.141793997,0.161733746,0.151765309
2018/1/29,2018/8/30,Y_M_3,0.171030484,0.105874116,0.090446757,0.106969872,0.114630578
2018/1/29,2018/8/30,Y_M_4,0.1648287,0.100756338,0.085701859,0.099282959,0.071050512
2018/1/29,2018/8/30,Y_M_5,0.13457966,0.08237801,0.067228144,0.080957747,0.090563394
2018/1/29,2018/8/31,Y_M_1,0.260541576,0.200444701,0.197650266,0.201268741,-0.222065851
