training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/7,2018/9/12,Y_M_5,0.187111323,0.151147384,0.154953811,0.148349186,0.112414827
2018/3/7,2018/9/13,Y_M_1,0.188979383,0.137950294,0.110229163,0.138292126,-0.11214642
2018/3/7,2018/9/13,Y_M_2,0.169606219,0.149472315,0.121943303,0.148103898,0.098410853
2018/3/7,2018/9/13,Y_M_3,0.106436897,0.070388407,0.04788449,0.068378643,0.057543371
2018/3/7,2018/9/13,Y_M_4,-0.013364536,-0.045222186,-0.066559827,-0.048470325,-2.10844503
2018/3/7,2018/9/13,Y_M_5,-0.092127277,-0.121331914,-0.13865439,-0.126636084,-0.074550618
2018/3/7,2018/9/14,Y_M_1,0.13656721,0.137617392,0.099104946,0.132121195,0.065720109
2018/3/7,2018/9/14,Y_M_2,0.075116269,0.084381383,0.063787073,0.083902943,0.093938508
2018/3/7,2018/9/14,Y_M_3,0.023880245,0.016786991,0.009844505,0.017505206,-0.013915021
2018/3/7,2018/9/14,Y_M_4,0.004234936,-0.004983798,-0.014174843,-0.007304755,-1.424900515
2018/3/7,2018/9/14,Y_M_5,-0.003147745,-0.015779231,-0.02069364,-0.022583035,-0.081482042
2018/3/7,2018/9/17,Y_M_1,0.18674238,0.115113575,0.114414786,0.117124773,-0.019845246
2018/3/7,2018/9/17,Y_M_2,0.181466382,0.139625455,0.138408952,0.141225806,0.119968597
2018/3/7,2018/9/17,Y_M_3,0.14815452,0.143109975,0.140534917,0.145704425,0.151814123
2018/3/7,2018/9/17,Y_M_4,0.12574066,0.137444512,0.135789443,0.140191126,-1.719668171
2018/3/7,2018/9/17,Y_M_5,0.085397188,0.108798484,0.103488424,0.111523163,0.126338059
2018/3/7,2018/9/18,Y_M_1,0.174457205,0.13469892,0.113799081,0.128824648,-0.099954223
2018/3/7,2018/9/18,Y_M_2,0.121970291,0.129176581,0.11682136,0.126297971,0.090573805
2018/3/7,2018/9/18,Y_M_3,0.107246747,0.147665871,0.144973354,0.145696047,0.141106936
2018/3/7,2018/9/18,Y_M_4,0.082690303,0.131308694,0.13355442,0.129069014,-0.726143377
2018/3/7,2018/9/18,Y_M_5,0.054070457,0.114086356,0.115167309,0.110219095,0.100790908
2018/3/7,2018/9/19,Y_M_1,0.166992839,0.123143427,0.122993891,0.126213962,0.008384515
2018/3/7,2018/9/19,Y_M_2,0.112381123,0.068192105,0.063320378,0.079839053,0.093066713
2018/3/7,2018/9/19,Y_M_3,0.01079143,0.001687393,-0.005811885,0.016634872,-0.006219821
2018/3/7,2018/9/19,Y_M_4,-0.0528992,-0.034826786,-0.044337313,-0.021290653,-3.181933433
2018/3/7,2018/9/19,Y_M_5,-0.078038231,-0.033637324,-0.043859024,-0.024591119,-0.080627003
2018/3/7,2018/9/20,Y_M_1,0.218902753,0.148891431,0.140538317,0.145008287,0.013187651
2018/3/7,2018/9/20,Y_M_2,0.264454915,0.211713954,0.204507141,0.204709113,0.188057808
2018/3/7,2018/9/20,Y_M_3,0.273322449,0.244325584,0.238908952,0.239481061,0.225458635
2018/3/7,2018/9/20,Y_M_4,0.241945103,0.237249981,0.232828702,0.235210611,-0.548301366
2018/3/7,2018/9/20,Y_M_5,0.224090784,0.234226066,0.230229492,0.234443365,0.246446335
2018/3/7,2018/9/21,Y_M_1,0.230889075,0.18149021,0.16311378,0.177474973,-0.071984681
2018/3/7,2018/9/21,Y_M_2,0.201757215,0.198788723,0.189028224,0.192249909,0.157617298
2018/3/7,2018/9/21,Y_M_3,0.186021372,0.173958009,0.16751278,0.171125106,0.148135077
2018/3/7,2018/9/21,Y_M_4,0.173054088,0.142051887,0.142250412,0.142967614,-0.632526641
2018/3/7,2018/9/21,Y_M_5,0.180398823,0.123161716,0.125540046,0.128905178,0.098514251
2018/3/7,2018/9/25,Y_M_1,0.279554895,0.140239829,0.137662503,0.143656422,0.094748239
2018/3/7,2018/9/25,Y_M_2,0.285714624,0.186390967,0.168595075,0.183691357,0.214952411
2018/3/7,2018/9/25,Y_M_3,0.21207212,0.123383741,0.102381745,0.11771527,0.081643901
2018/3/7,2018/9/25,Y_M_4,0.121988069,0.047333717,0.036914969,0.040069685,-1.753079302
2018/3/7,2018/9/25,Y_M_5,0.049121765,-0.019711264,-0.026128188,-0.030210922,-0.071876239
2018/3/7,2018/9/26,Y_M_1,0.08728434,0.076621041,0.082260769,0.082402591,-0.049039385
2018/3/7,2018/9/26,Y_M_2,0.025734764,0.01239011,0.018845926,0.021980633,0.050315249
2018/3/7,2018/9/26,Y_M_3,-0.043207982,-0.02157769,-0.016021492,-0.012365053,-0.042304376
2018/3/7,2018/9/26,Y_M_4,-0.040998645,0.006598082,0.015912289,0.013639478,-1.960892051
2018/3/7,2018/9/26,Y_M_5,-0.013352136,0.024909587,0.031034694,0.030724742,-0.036282471
2018/3/7,2018/9/27,Y_M_1,0.178056535,0.12588244,0.135382375,0.123589241,0.087441486
2018/3/7,2018/9/27,Y_M_2,0.16844013,0.14101282,0.146447677,0.138358435,0.146374232
2018/3/7,2018/9/27,Y_M_3,0.101339395,0.114130505,0.119874954,0.111527427,0.106806426
2018/3/7,2018/9/27,Y_M_4,0.043754265,0.05930707,0.061848099,0.056177097,-1.49870568
2018/3/7,2018/9/27,Y_M_5,-0.025672906,-0.012879644,-0.007504496,-0.015238681,-0.132588852
2018/3/7,2018/9/28,Y_M_1,0.283304935,0.210397237,0.188176114,0.20810595,0.061745624
2018/3/7,2018/9/28,Y_M_2,0.231484908,0.210431767,0.198464139,0.206697135,0.161256855
2018/3/7,2018/9/28,Y_M_3,0.210484084,0.206061766,0.202766887,0.204914959,0.202281962
2018/3/7,2018/9/28,Y_M_4,0.174315488,0.181321114,0.178815821,0.180602583,-0.842966871
2018/3/7,2018/9/28,Y_M_5,0.124988938,0.144539465,0.142633955,0.144064051,0.146173607
2018/3/7,2018/10/1,Y_M_1,0.135352616,0.056089312,0.083549563,0.068988586,0.004232723
2018/3/7,2018/10/1,Y_M_2,0.193701205,0.114666284,0.125202494,0.124174955,0.123986802
2018/3/7,2018/10/1,Y_M_3,0.13978307,0.078896397,0.080947371,0.084380441,0.078040224
2018/3/7,2018/10/1,Y_M_4,0.092874665,0.018296967,0.019386827,0.022483121,-0.846634523
2018/3/7,2018/10/1,Y_M_5,0.064658506,-0.027855256,-0.028097213,-0.024844503,-0.020732901
2018/3/7,2018/10/2,Y_M_1,0.278152333,0.190130408,0.183257047,0.192008084,-0.046772426
2018/3/7,2018/10/2,Y_M_2,0.207683688,0.163717251,0.15358452,0.165794813,0.155864484
2018/3/7,2018/10/2,Y_M_3,0.072604151,0.048952964,0.034854092,0.04975286,0.018044561
2018/3/7,2018/10/2,Y_M_4,-0.003857928,-0.023204673,-0.035593582,-0.022890071,-1.321141279
2018/3/7,2018/10/2,Y_M_5,-0.053739481,-0.063517125,-0.077742975,-0.066445516,-0.005988103
2018/3/8,2018/9/5,Y_M_1,0.27630085,0.176140234,0.187108539,0.175637731,-1.715313691
2018/3/8,2018/9/5,Y_M_2,0.239835922,0.203305111,0.212468546,0.201165922,0.202393939
2018/3/8,2018/9/5,Y_M_3,0.169711959,0.161830768,0.167770619,0.1590147,0.105442757
2018/3/8,2018/9/5,Y_M_4,0.098057192,0.102547407,0.107272223,0.099237811,0.028998511
2018/3/8,2018/9/5,Y_M_5,0.042757013,0.052804021,0.053862324,0.04984063,0.036170871
2018/3/8,2018/9/6,Y_M_1,0.222327173,0.161054359,0.130884843,0.148272735,-3.188731999
2018/3/8,2018/9/6,Y_M_2,0.179510313,0.142034755,0.120032904,0.131661817,0.109642522
2018/3/8,2018/9/6,Y_M_3,0.13742649,0.134103828,0.120257216,0.128086673,0.039304403
2018/3/8,2018/9/6,Y_M_4,0.110769097,0.114151375,0.105400861,0.111226981,0.098646295
2018/3/8,2018/9/6,Y_M_5,0.082753252,0.098113841,0.095289765,0.099654271,0.09403103
2018/3/8,2018/9/7,Y_M_1,0.236982187,0.162381923,0.164264371,0.164115361,-3.036839182
2018/3/8,2018/9/7,Y_M_2,0.225960161,0.178850491,0.174243151,0.176948403,0.172060132
2018/3/8,2018/9/7,Y_M_3,0.146275887,0.13259007,0.127061892,0.129124936,0.099949652
2018/3/8,2018/9/7,Y_M_4,0.0884052,0.08593855,0.083314885,0.083722116,0.013276007
2018/3/8,2018/9/7,Y_M_5,0.060525124,0.05552662,0.054263556,0.05538007,0.066986323
2018/3/8,2018/9/10,Y_M_1,0.239210843,0.136176437,0.14003053,0.134937384,-2.605233479
2018/3/8,2018/9/10,Y_M_2,0.167192465,0.144800441,0.15101534,0.142192066,0.119491774
2018/3/8,2018/9/10,Y_M_3,0.116424066,0.109916517,0.114191996,0.107786912,0.050210808
2018/3/8,2018/9/10,Y_M_4,0.090035059,0.081337678,0.089395915,0.080292208,-0.015992671
2018/3/8,2018/9/10,Y_M_5,0.093535039,0.079776491,0.085763133,0.079840309,0.059928923
2018/3/8,2018/9/11,Y_M_1,0.263846832,0.197875078,0.188756544,0.192706089,-1.874402252
2018/3/8,2018/9/11,Y_M_2,0.25116426,0.207926093,0.201393863,0.204821487,0.167888591
2018/3/8,2018/9/11,Y_M_3,0.197873658,0.167818178,0.159917893,0.165059768,0.132280316
2018/3/8,2018/9/11,Y_M_4,0.106402623,0.097344265,0.088475307,0.09569087,0.078809276
2018/3/8,2018/9/11,Y_M_5,0.017150669,0.011376972,0.004833777,0.011513178,-7.26E-05
2018/3/8,2018/9/12,Y_M_1,0.271990131,0.198806319,0.190342079,0.191332333,-3.701764059
2018/3/8,2018/9/12,Y_M_2,0.272659785,0.237642554,0.233357885,0.229147474,0.230214069
2018/3/8,2018/9/12,Y_M_3,0.276539995,0.232581612,0.230597156,0.227502082,0.144150601
2018/3/8,2018/9/12,Y_M_4,0.231635155,0.184331349,0.183256476,0.181316878,0.127694104
2018/3/8,2018/9/12,Y_M_5,0.200445274,0.153709094,0.156929753,0.15091453,0.139640513
2018/3/8,2018/9/13,Y_M_1,0.190808925,0.136910629,0.109260897,0.136869377,-3.647575839
2018/3/8,2018/9/13,Y_M_2,0.173033587,0.147553568,0.120136,0.146230269,0.069223057
2018/3/8,2018/9/13,Y_M_3,0.102768429,0.066553399,0.044422419,0.064512025,-0.097242175
2018/3/8,2018/9/13,Y_M_4,-0.022407451,-0.049822223,-0.071643942,-0.052717953,-0.043257353
2018/3/8,2018/9/13,Y_M_5,-0.099166893,-0.126623731,-0.143298014,-0.131536715,-0.082388693
2018/3/8,2018/9/14,Y_M_1,0.137813333,0.138721939,0.100483479,0.13354099,-3.27866921
2018/3/8,2018/9/14,Y_M_2,0.07977181,0.086249586,0.065880677,0.085995651,0.125710393
2018/3/8,2018/9/14,Y_M_3,0.020750497,0.018727351,0.012197208,0.019577578,-0.021217636
2018/3/8,2018/9/14,Y_M_4,0.012692976,-0.002220246,-0.009099051,-0.003608497,-0.120986971
2018/3/8,2018/9/14,Y_M_5,-0.002480937,-0.01203862,-0.017663948,-0.018384082,-0.002501571
2018/3/8,2018/9/17,Y_M_1,0.184596481,0.114748709,0.113758365,0.116553481,-3.820739905
2018/3/8,2018/9/17,Y_M_2,0.175788639,0.13897525,0.137436438,0.140390413,0.13370159
2018/3/8,2018/9/17,Y_M_3,0.15020711,0.14227203,0.139192656,0.14481485,0.100973121
2018/3/8,2018/9/17,Y_M_4,0.12549114,0.135556183,0.133408556,0.138046426,0.06034092
2018/3/8,2018/9/17,Y_M_5,0.085690448,0.105243635,0.099913323,0.107652944,0.108819509
2018/3/8,2018/9/18,Y_M_1,0.175006139,0.134217229,0.113125223,0.128495418,-2.088220067
2018/3/8,2018/9/18,Y_M_2,0.122516831,0.128409714,0.116105664,0.125960634,0.092629816
2018/3/8,2018/9/18,Y_M_3,0.102776132,0.147379043,0.14473635,0.145450559,0.049164442
2018/3/8,2018/9/18,Y_M_4,0.080705599,0.131457648,0.132403205,0.129729441,0.111825736
2018/3/8,2018/9/18,Y_M_5,0.045079339,0.114770178,0.115653844,0.111404446,0.092449193
2018/3/8,2018/9/19,Y_M_1,0.168337254,0.122206246,0.12201394,0.12604168,-4.19459968
2018/3/8,2018/9/19,Y_M_2,0.102280361,0.067290069,0.062210484,0.078921853,0.085717938
2018/3/8,2018/9/19,Y_M_3,0.015095143,0.000599968,-0.006714492,0.015396052,-0.088351078
2018/3/8,2018/9/19,Y_M_4,-0.041577156,-0.037521432,-0.048403366,-0.023809006,-0.163492804
2018/3/8,2018/9/19,Y_M_5,-0.067346222,-0.038156139,-0.046941524,-0.028421263,-0.028787379
2018/3/8,2018/9/20,Y_M_1,0.214216373,0.149097459,0.140426825,0.145222448,-2.674012604
2018/3/8,2018/9/20,Y_M_2,0.263701549,0.21202435,0.204247726,0.205063332,0.187802954
2018/3/8,2018/9/20,Y_M_3,0.274720026,0.245203992,0.239281898,0.24027488,0.194565809
2018/3/8,2018/9/20,Y_M_4,0.245001703,0.238001202,0.232170577,0.235403899,0.185839379
2018/3/8,2018/9/20,Y_M_5,0.223900553,0.234225859,0.230396375,0.234222628,0.237374679
2018/3/8,2018/9/21,Y_M_1,0.230400017,0.181045365,0.162582858,0.177126763,-2.852599103
2018/3/8,2018/9/21,Y_M_2,0.199055657,0.199161736,0.188664028,0.192365648,0.152927575
2018/3/8,2018/9/21,Y_M_3,0.184321537,0.174964386,0.167818558,0.17204988,0.058222248
2018/3/8,2018/9/21,Y_M_4,0.188229367,0.144654433,0.142600865,0.144212319,0.107610105
2018/3/8,2018/9/21,Y_M_5,0.203488775,0.126785382,0.128589291,0.131227114,0.142817739
2018/3/8,2018/9/25,Y_M_1,0.278893139,0.141690733,0.139348354,0.145359563,-4.594424486
2018/3/8,2018/9/25,Y_M_2,0.293566704,0.188459817,0.170573094,0.185851354,0.22874711
2018/3/8,2018/9/25,Y_M_3,0.211175006,0.126715566,0.105792016,0.121094166,0.09256661
2018/3/8,2018/9/25,Y_M_4,0.123472954,0.052385582,0.036913802,0.04535409,-0.109418083
2018/3/8,2018/9/25,Y_M_5,0.05824628,-0.012269804,-0.018750357,-0.022325053,-0.017640886
2018/3/8,2018/9/26,Y_M_1,0.092216505,0.076430124,0.081873058,0.08258512,-3.404958662
2018/3/8,2018/9/26,Y_M_2,0.012601404,0.013299483,0.019299958,0.023031867,0.048096797
2018/3/8,2018/9/26,Y_M_3,-0.050349585,-0.020123905,-0.014945085,-0.010739557,-0.103729044
2018/3/8,2018/9/26,Y_M_4,-0.033176446,0.008138778,0.015459056,0.0149622,-0.14516788
2018/3/8,2018/9/26,Y_M_5,-0.015070855,0.027162299,0.032702651,0.032793674,0.002748271
2018/3/8,2018/9/27,Y_M_1,0.181149723,0.126707234,0.135586917,0.124624166,-2.356337185
2018/3/8,2018/9/27,Y_M_2,0.172128634,0.142124679,0.147107027,0.139579659,0.156023552
2018/3/8,2018/9/27,Y_M_3,0.105173283,0.115773036,0.121250569,0.113251391,0.063694337
2018/3/8,2018/9/27,Y_M_4,0.043545453,0.06165075,0.065980989,0.05850506,-0.532065227
2018/3/8,2018/9/27,Y_M_5,-0.043690295,-0.009802691,-0.005146152,-0.012183805,-0.042544986
2018/3/8,2018/9/28,Y_M_1,0.279350464,0.209981554,0.187847306,0.207802004,-7.820111824
2018/3/8,2018/9/28,Y_M_2,0.235883734,0.210150938,0.197992056,0.206440944,0.167895466
2018/3/8,2018/9/28,Y_M_3,0.207188351,0.205185308,0.201800794,0.203983226,0.101023983
2018/3/8,2018/9/28,Y_M_4,0.171084987,0.18000091,0.177514707,0.179276112,0.12306493
2018/3/8,2018/9/28,Y_M_5,0.127120391,0.142419425,0.140466068,0.142002519,0.140345609
2018/3/8,2018/10/1,Y_M_1,0.134282603,0.056466576,0.083792132,0.069494876,-3.066374603
2018/3/8,2018/10/1,Y_M_2,0.192212357,0.11578784,0.126169606,0.125224151,0.152742303
2018/3/8,2018/10/1,Y_M_3,0.141909868,0.080566736,0.082415709,0.08607487,0.027166625
2018/3/8,2018/10/1,Y_M_4,0.094041613,0.020306418,0.021760794,0.024581879,-0.504703117
2018/3/8,2018/10/1,Y_M_5,0.076911836,-0.025411675,-0.026364577,-0.022459878,-0.014016987
2018/3/8,2018/10/2,Y_M_1,0.275089588,0.190200372,0.183657703,0.192054386,-2.867428692
2018/3/8,2018/10/2,Y_M_2,0.207640986,0.163486935,0.15366556,0.165580901,0.088114556
2018/3/8,2018/10/2,Y_M_3,0.059894396,0.048064708,0.034755035,0.048958028,-0.099420067
2018/3/8,2018/10/2,Y_M_4,-0.002144478,-0.024394199,-0.038748965,-0.023013631,0.023666169
2018/3/8,2018/10/2,Y_M_5,-0.062383044,-0.064973629,-0.077887427,-0.066720065,-0.032037024
2018/3/8,2018/10/3,Y_M_1,0.136870457,0.121693668,0.135300801,0.123420616,-2.96665739
2018/3/8,2018/10/3,Y_M_2,0.146030074,0.137938691,0.146165006,0.138176581,0.154508573
2018/3/8,2018/10/3,Y_M_3,0.095848514,0.087220167,0.091405123,0.086491294,0.07700414
2018/3/8,2018/10/3,Y_M_4,0.069846949,0.05117642,0.058432616,0.049798408,-0.123175358
2018/3/8,2018/10/3,Y_M_5,0.036827485,0.00567849,0.015527693,0.00691128,-0.041839798
2018/3/9,2018/9/6,Y_M_1,0.224511913,0.161642467,0.131387262,0.148926439,-2.38653936
2018/3/9,2018/9/6,Y_M_2,0.177954707,0.143159175,0.121088252,0.132689164,0.111156832
2018/3/9,2018/9/6,Y_M_3,0.134980815,0.135375324,0.121205004,0.129278971,0.114383067
2018/3/9,2018/9/6,Y_M_4,0.116009582,0.115106491,0.106025921,0.112280922,0.109030749
2018/3/9,2018/9/6,Y_M_5,0.090690307,0.098677241,0.094602927,0.100825991,0.084526976
2018/3/9,2018/9/7,Y_M_1,0.242286849,0.163908249,0.165534981,0.165799743,-3.23785076
2018/3/9,2018/9/7,Y_M_2,0.224943825,0.181413541,0.176512408,0.179624679,0.134134118
2018/3/9,2018/9/7,Y_M_3,0.156829361,0.136125505,0.130122706,0.132863001,0.151827863
2018/3/9,2018/9/7,Y_M_4,0.088724673,0.090009503,0.085543318,0.088005105,0.093432449
2018/3/9,2018/9/7,Y_M_5,0.071517258,0.059846479,0.05827844,0.059981465,0.094972568
2018/3/9,2018/9/10,Y_M_1,0.238752567,0.137848159,0.141233125,0.136512238,-1.597151541
2018/3/9,2018/9/10,Y_M_2,0.175197547,0.147006195,0.153474935,0.144701445,0.120990524
2018/3/9,2018/9/10,Y_M_3,0.122181003,0.111761669,0.116568732,0.109822905,0.083829287
2018/3/9,2018/9/10,Y_M_4,0.095600371,0.083645121,0.086190349,0.082790727,0.051824148
2018/3/9,2018/9/10,Y_M_5,0.112091736,0.082198539,0.087632711,0.082850053,0.029402518
2018/3/9,2018/9/11,Y_M_1,0.267191023,0.198025794,0.188876122,0.192980098,-0.837397121
2018/3/9,2018/9/11,Y_M_2,0.256213523,0.208097378,0.201507467,0.205009457,0.191436932
2018/3/9,2018/9/11,Y_M_3,0.194153443,0.167226116,0.159352324,0.164417623,0.151244599
2018/3/9,2018/9/11,Y_M_4,0.097159694,0.095087899,0.085918366,0.093386377,0.07431401
2018/3/9,2018/9/11,Y_M_5,0.000239589,0.007466927,-0.000364877,0.008065261,-0.126221947
2018/3/9,2018/9/12,Y_M_1,0.270157745,0.200010546,0.191036899,0.19249886,-1.775382451
2018/3/9,2018/9/12,Y_M_2,0.270732048,0.23968454,0.234963601,0.23121622,0.177967274
2018/3/9,2018/9/12,Y_M_3,0.272422141,0.235265285,0.232661778,0.230123807,0.223548996
2018/3/9,2018/9/12,Y_M_4,0.234881945,0.186609535,0.18828203,0.183590877,0.190049989
2018/3/9,2018/9/12,Y_M_5,0.190137404,0.155202469,0.15760557,0.152866259,0.087923694
2018/3/9,2018/9/13,Y_M_1,0.188730312,0.1357777,0.108164393,0.135740209,-1.692828133
2018/3/9,2018/9/13,Y_M_2,0.173743991,0.145328008,0.11775076,0.144136234,0.138146445
2018/3/9,2018/9/13,Y_M_3,0.09857086,0.06300763,0.040574877,0.061217161,0.047166158
2018/3/9,2018/9/13,Y_M_4,-0.019518149,-0.055027317,-0.074625776,-0.057667084,-0.05166508
2018/3/9,2018/9/13,Y_M_5,-0.097460733,-0.133264671,-0.150752652,-0.137906152,-0.349123156
2018/3/9,2018/9/14,Y_M_1,0.131193137,0.14027,0.10182656,0.134756011,-1.796697059
2018/3/9,2018/9/14,Y_M_2,0.085232138,0.088749084,0.06835112,0.088597234,0.042138188
2018/3/9,2018/9/14,Y_M_3,0.028705265,0.022209194,0.015378062,0.02319571,0.0425809
2018/3/9,2018/9/14,Y_M_4,0.019176929,0.001873738,-0.002037133,0.000656268,0.023280002
2018/3/9,2018/9/14,Y_M_5,-0.001983012,-0.00683543,-0.011487182,-0.013682969,0.083729117
2018/3/9,2018/9/17,Y_M_1,0.178445732,0.115386713,0.113784002,0.117173591,-1.442540467
2018/3/9,2018/9/17,Y_M_2,0.174355617,0.139167306,0.137620996,0.140723943,0.140865936
2018/3/9,2018/9/17,Y_M_3,0.148717517,0.141062673,0.138373181,0.143808451,0.138272707
2018/3/9,2018/9/17,Y_M_4,0.118863829,0.132854934,0.129795473,0.13553547,0.11501467
2018/3/9,2018/9/17,Y_M_5,0.088282302,0.100779077,0.095290862,0.103399761,-0.029403438
2018/3/9,2018/9/18,Y_M_1,0.170185771,0.133723529,0.112359827,0.128135793,-1.576366859
2018/3/9,2018/9/18,Y_M_2,0.119343934,0.127590672,0.11525742,0.125599339,0.126928985
2018/3/9,2018/9/18,Y_M_3,0.104249508,0.147139516,0.144470581,0.145486527,0.138747858
2018/3/9,2018/9/18,Y_M_4,0.084741487,0.1318378,0.129854407,0.130287916,0.111992059
2018/3/9,2018/9/18,Y_M_5,0.056609429,0.115672878,0.116607795,0.112443272,-0.003160215
2018/3/9,2018/9/19,Y_M_1,0.167259033,0.121635517,0.121465141,0.125172455,-1.681958899
2018/3/9,2018/9/19,Y_M_2,0.101818375,0.064819035,0.059655345,0.076090115,0.035421996
2018/3/9,2018/9/19,Y_M_3,0.01203958,-0.003029976,-0.010388342,0.011699813,0.01204815
2018/3/9,2018/9/19,Y_M_4,-0.054374772,-0.041297668,-0.048356044,-0.027540168,-0.037145589
2018/3/9,2018/9/19,Y_M_5,-0.090201611,-0.042164713,-0.053969638,-0.031679995,-0.053714737
2018/3/9,2018/9/20,Y_M_1,0.207497799,0.149203187,0.140250238,0.145193956,-1.024275603
2018/3/9,2018/9/20,Y_M_2,0.262534163,0.212200947,0.204274709,0.205355586,0.20281661
2018/3/9,2018/9/20,Y_M_3,0.274057847,0.245613266,0.239418305,0.240676988,0.233862623
2018/3/9,2018/9/20,Y_M_4,0.24745118,0.23772229,0.231352839,0.235181221,0.220273912
2018/3/9,2018/9/20,Y_M_5,0.231476787,0.233116667,0.22840989,0.233532474,0.161926369
2018/3/9,2018/9/21,Y_M_1,0.229831366,0.181954331,0.163139339,0.177759416,-1.266809078
2018/3/9,2018/9/21,Y_M_2,0.20134051,0.200635682,0.18996263,0.193969897,0.189875431
2018/3/9,2018/9/21,Y_M_3,0.179537071,0.177230755,0.169778431,0.174368945,0.160796614
2018/3/9,2018/9/21,Y_M_4,0.191473644,0.147145832,0.143657346,0.146754734,0.170888817
2018/3/9,2018/9/21,Y_M_5,0.209930254,0.128868128,0.12997732,0.133980958,0.124641293
2018/3/9,2018/9/25,Y_M_1,0.283909888,0.143978687,0.141682307,0.14760991,-2.654156413
2018/3/9,2018/9/25,Y_M_2,0.291076937,0.191762159,0.173864492,0.18921393,0.13994155
2018/3/9,2018/9/25,Y_M_3,0.225207728,0.131554498,0.110294207,0.126197791,0.155123595
2018/3/9,2018/9/25,Y_M_4,0.132795696,0.058718377,0.042325061,0.052004441,0.045218718
2018/3/9,2018/9/25,Y_M_5,0.08121578,-0.004982773,-0.014007092,-0.013722812,0.082969459
2018/3/9,2018/9/26,Y_M_1,0.090684036,0.076449177,0.08178047,0.082805085,-2.364735073
2018/3/9,2018/9/26,Y_M_2,0.012736913,0.013468248,0.018929235,0.023253103,-0.003432726
2018/3/9,2018/9/26,Y_M_3,-0.046179043,-0.019795252,-0.015048316,-0.010291116,-0.017185439
2018/3/9,2018/9/26,Y_M_4,-0.027386827,0.00930084,0.015023471,0.016277643,0.010945447
2018/3/9,2018/9/26,Y_M_5,-0.006064333,0.02896339,0.034401102,0.034893811,-0.011651345
2018/3/9,2018/9/27,Y_M_1,0.178499876,0.127344904,0.135482362,0.124975382,-1.998337997
2018/3/9,2018/9/27,Y_M_2,0.176902574,0.142319878,0.146682102,0.139584119,0.087233075
2018/3/9,2018/9/27,Y_M_3,0.108015412,0.115998818,0.121142723,0.11333507,0.090462678
2018/3/9,2018/9/27,Y_M_4,0.041552317,0.062317135,0.070766257,0.05912016,0.058176541
2018/3/9,2018/9/27,Y_M_5,-0.03053125,-0.008562165,-0.004255582,-0.010982582,-0.003458881
2018/3/9,2018/9/28,Y_M_1,0.283206166,0.209943817,0.18761822,0.20773067,-1.527975153
2018/3/9,2018/9/28,Y_M_2,0.236362619,0.209625339,0.197355676,0.206050258,0.174225477
2018/3/9,2018/9/28,Y_M_3,0.199994805,0.203646669,0.200135286,0.202490154,0.185490302
2018/3/9,2018/9/28,Y_M_4,0.163377103,0.177628263,0.176284128,0.176893603,0.161232508
2018/3/9,2018/9/28,Y_M_5,0.115283001,0.139377719,0.137261238,0.138992584,0.010980641
2018/3/9,2018/10/1,Y_M_1,0.137054587,0.057776072,0.084969883,0.070696773,-1.970577859
2018/3/9,2018/10/1,Y_M_2,0.19623345,0.118705537,0.128817951,0.127995062,0.126146612
2018/3/9,2018/10/1,Y_M_3,0.142000786,0.084201584,0.086072194,0.089745125,0.112063118
2018/3/9,2018/10/1,Y_M_4,0.102273494,0.024283237,0.023709688,0.028686373,0.035961764
2018/3/9,2018/10/1,Y_M_5,0.075168915,-0.021174532,-0.02102379,-0.018469013,0.012645527
2018/3/9,2018/10/2,Y_M_1,0.26835242,0.190476051,0.18406378,0.192084493,-1.067188338
2018/3/9,2018/10/2,Y_M_2,0.204712623,0.164075769,0.154153004,0.166035144,0.156200817
2018/3/9,2018/10/2,Y_M_3,0.052896604,0.049120077,0.035380857,0.050017476,0.050891642
2018/3/9,2018/10/2,Y_M_4,-0.003895027,-0.023899968,-0.039534487,-0.022299993,-0.011373089
