training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/1/31,2018/9/21,Y_M_5,-0.059399426,-0.027234845,-0.026168002,-0.021822692,-0.200181343
2018/1/31,2018/9/25,Y_M_1,-0.009163931,0.194817728,0.19093128,0.196031035,0.138762714
2018/1/31,2018/9/25,Y_M_2,0.207681694,0.21684563,0.211552887,0.217596085,0.072747323
2018/1/31,2018/9/25,Y_M_3,0.141329027,0.15390338,0.148916788,0.153213324,-0.042214652
2018/1/31,2018/9/25,Y_M_4,0.059884287,0.077418658,0.07256367,0.07829013,-1.469138443
2018/1/31,2018/9/25,Y_M_5,0.00611164,0.009255583,0.004561332,0.01099888,-0.422250494
2018/1/31,2018/9/26,Y_M_1,-0.000132692,0.139985836,0.135055135,0.134344093,0.090391623
2018/1/31,2018/9/26,Y_M_2,0.125176119,0.122943604,0.117230623,0.115176547,-0.015897284
2018/1/31,2018/9/26,Y_M_3,0.046048411,0.104803582,0.092661548,0.093107093,-0.001821297
2018/1/31,2018/9/26,Y_M_4,-0.027405012,0.060591899,0.046640436,0.047545537,-5.465030723
2018/1/31,2018/9/26,Y_M_5,-0.031547262,0.042406307,0.029204926,0.030033609,-0.06144609
2018/1/31,2018/9/27,Y_M_1,-0.014232051,-0.208812257,-0.260127612,-0.205937811,-0.399757745
2018/1/31,2018/9/27,Y_M_2,-0.443257542,-0.268215197,-0.323929659,-0.2561564,-0.226048741
2018/1/31,2018/9/27,Y_M_3,-0.539500623,-0.364265411,-0.414878402,-0.363497412,-0.057485238
2018/1/31,2018/9/27,Y_M_4,-0.471778152,-0.467559885,-0.512360018,-0.463648796,-2.096548112
2018/1/31,2018/9/27,Y_M_5,-0.459179532,-0.536823102,-0.580875296,-0.53251328,-0.754491552
2018/2/1,2018/8/31,Y_M_1,-4.00E-06,0.199568488,0.208785665,0.208750734,-5.464460625
2018/2/1,2018/8/31,Y_M_2,0.254249155,0.211103759,0.216856264,0.220558597,-0.071799965
2018/2/1,2018/8/31,Y_M_3,0.211744097,0.176209423,0.166112121,0.180877165,-4.55037967
2018/2/1,2018/8/31,Y_M_4,0.157992906,0.128642674,0.116806141,0.124731951,0.156144604
2018/2/1,2018/8/31,Y_M_5,0.10382536,0.076429284,0.064591702,0.070331199,-0.279907851
2018/2/1,2018/9/3,Y_M_1,-0.010714632,0.25283874,0.250682184,0.254013547,-2.584655261
2018/2/1,2018/9/3,Y_M_2,0.238597554,0.237702968,0.239177868,0.239171762,-0.952507312
2018/2/1,2018/9/3,Y_M_3,0.157420412,0.137236655,0.139773698,0.138443933,-3.738575422
2018/2/1,2018/9/3,Y_M_4,0.086926967,0.055461644,0.059917608,0.059737451,0.011820726
2018/2/1,2018/9/3,Y_M_5,0.013280947,-0.029095286,-0.022720789,-0.023274676,-0.225652129
2018/2/1,2018/9/4,Y_M_1,-0.000230062,0.262667028,0.261206985,0.254909902,-3.337223701
2018/2/1,2018/9/4,Y_M_2,0.258350784,0.281156975,0.275533438,0.268471152,-0.034868033
2018/2/1,2018/9/4,Y_M_3,0.210017039,0.249258352,0.246908062,0.23856835,-2.33995104
2018/2/1,2018/9/4,Y_M_4,0.155154,0.192728966,0.194160296,0.18991469,0.10983262
2018/2/1,2018/9/4,Y_M_5,0.128558005,0.158438696,0.161483601,0.159917789,-0.014227247
2018/2/1,2018/9/5,Y_M_1,-0.000551008,0.201579863,0.188133865,0.20005765,-5.303060451
2018/2/1,2018/9/5,Y_M_2,0.183037048,0.194840279,0.183138272,0.194092841,-0.035061532
2018/2/1,2018/9/5,Y_M_3,0.139040786,0.147490734,0.141410307,0.145600942,-2.392466094
2018/2/1,2018/9/5,Y_M_4,0.098339024,0.0988842,0.095434428,0.097237804,0.073174637
2018/2/1,2018/9/5,Y_M_5,0.033302355,0.043199589,0.04158086,0.041577161,0.02544248
2018/2/1,2018/9/6,Y_M_1,-0.002813322,0.207285807,0.205370067,0.211395273,-4.354477401
2018/2/1,2018/9/6,Y_M_2,0.160507065,0.172544288,0.1712057,0.176148692,-0.256638611
2018/2/1,2018/9/6,Y_M_3,0.116357815,0.135608353,0.130394663,0.135019194,-2.926358615
2018/2/1,2018/9/6,Y_M_4,0.074589849,0.090365175,0.085993204,0.086784235,0.112785497
2018/2/1,2018/9/6,Y_M_5,0.043873803,0.056406967,0.053553606,0.053066327,-0.138502108
2018/2/1,2018/9/7,Y_M_1,-6.25E-05,0.301183559,0.29619446,0.303008619,-2.292362406
2018/2/1,2018/9/7,Y_M_2,0.313038872,0.313112761,0.309232933,0.313652886,-0.561210891
2018/2/1,2018/9/7,Y_M_3,0.209071554,0.217890649,0.2156076,0.217739641,-3.925169301
2018/2/1,2018/9/7,Y_M_4,0.152364322,0.164057788,0.1605929,0.16156373,0.089276224
2018/2/1,2018/9/7,Y_M_5,0.119548803,0.125466302,0.123890191,0.122659581,-0.032004062
2018/2/1,2018/9/10,Y_M_1,-0.015103369,0.261490972,0.257048791,0.259417965,-2.323884642
2018/2/1,2018/9/10,Y_M_2,0.107553091,0.159957222,0.157908464,0.155295396,-0.034523267
2018/2/1,2018/9/10,Y_M_3,-0.017054496,0.026610697,0.018157845,0.021620793,-4.65600488
2018/2/1,2018/9/10,Y_M_4,-0.083587444,-0.042322901,-0.053310395,-0.046349983,-0.073733148
2018/2/1,2018/9/10,Y_M_5,-0.14734876,-0.091455739,-0.102301591,-0.096029864,-0.319244344
2018/2/1,2018/9/11,Y_M_1,-0.004928507,0.210432393,0.214732185,0.210308114,-1.59662706
2018/2/1,2018/9/11,Y_M_2,0.166952184,0.161360553,0.166738754,0.165917218,-0.142366552
2018/2/1,2018/9/11,Y_M_3,0.084127326,0.069533346,0.07188063,0.071760339,-3.875652837
2018/2/1,2018/9/11,Y_M_4,0.05498204,0.007197356,0.008980587,0.012053535,0.018812844
2018/2/1,2018/9/11,Y_M_5,0.011250414,-0.039811493,-0.03859968,-0.034414224,-0.274078296
2018/2/1,2018/9/12,Y_M_1,-0.003120391,0.221491633,0.206030016,0.221236756,-2.60306511
2018/2/1,2018/9/12,Y_M_2,0.193521777,0.182755286,0.156739741,0.189219813,-0.034953084
2018/2/1,2018/9/12,Y_M_3,0.15567173,0.11316154,0.096985505,0.119753392,-5.525338518
2018/2/1,2018/9/12,Y_M_4,0.118445999,0.065350209,0.056638249,0.071800995,0.114121432
2018/2/1,2018/9/12,Y_M_5,0.08997005,0.039817752,0.034608949,0.045577071,-0.235028011
2018/2/1,2018/9/13,Y_M_1,-0.026306349,0.137421987,0.131019138,0.144282385,-3494.541966
2018/2/1,2018/9/13,Y_M_2,0.035798705,0.014497302,0.004160902,0.023415561,-18.4012109
2018/2/1,2018/9/13,Y_M_3,-0.075081294,-0.12441378,-0.134931258,-0.116320965,-105.6118591
2018/2/1,2018/9/13,Y_M_4,-0.14143605,-0.232659145,-0.241791357,-0.221543483,-0.109415115
2018/2/1,2018/9/13,Y_M_5,-0.236912242,-0.35238727,-0.361925065,-0.339551222,-1.139501114
2018/2/1,2018/9/14,Y_M_1,-0.021087043,0.215523443,0.210915733,0.224584639,-5.067108359
2018/2/1,2018/9/14,Y_M_2,0.113586207,0.092059333,0.090204929,0.099691298,-0.385585745
2018/2/1,2018/9/14,Y_M_3,0.035459803,0.002772094,0.004294636,0.007974547,-4.117153916
2018/2/1,2018/9/14,Y_M_4,-0.011297461,0.000744636,0.003373067,0.004288301,0.01277615
2018/2/1,2018/9/14,Y_M_5,-0.029335549,-0.021489701,-0.017023143,-0.018415841,-0.335576561
2018/2/1,2018/9/17,Y_M_1,-0.016606097,0.202245,0.189010955,0.19405179,-1.848181565
2018/2/1,2018/9/17,Y_M_2,0.154366254,0.174286658,0.167396968,0.170794998,-0.669248709
2018/2/1,2018/9/17,Y_M_3,0.118689566,0.117115824,0.114002726,0.11772843,-4.592919864
2018/2/1,2018/9/17,Y_M_4,0.070184233,0.039494378,0.034756978,0.043739575,-0.030068422
2018/2/1,2018/9/17,Y_M_5,-0.050165432,-0.063320861,-0.071716058,-0.057704585,-0.488313097
2018/2/1,2018/9/18,Y_M_1,-0.002362644,0.302636318,0.298001404,0.304415043,-2.849206603
2018/2/1,2018/9/18,Y_M_2,0.334245082,0.367209352,0.363562499,0.370689007,0.019473427
2018/2/1,2018/9/18,Y_M_3,0.234840341,0.279584004,0.277993278,0.281647727,-6.068340976
2018/2/1,2018/9/18,Y_M_4,0.132910147,0.193069196,0.192056863,0.193281322,0.163287991
2018/2/1,2018/9/18,Y_M_5,0.073142115,0.141843827,0.141794257,0.141749322,-0.034666422
2018/2/1,2018/9/19,Y_M_1,-0.006956783,0.24756432,0.231823808,0.242632701,-2.597508799
2018/2/1,2018/9/19,Y_M_2,0.225953883,0.270543446,0.25505726,0.261397298,-2.274972976
2018/2/1,2018/9/19,Y_M_3,0.115431414,0.200678577,0.187821293,0.188147513,-8.681588267
2018/2/1,2018/9/19,Y_M_4,-0.025758892,0.078397082,0.066712925,0.066117152,-0.29197295
2018/2/1,2018/9/19,Y_M_5,-0.211751759,-0.062890401,-0.078772077,-0.077289451,-0.384552592
2018/2/1,2018/9/20,Y_M_1,-0.020431352,0.319096302,0.311247548,0.311621996,-4.425977794
2018/2/1,2018/9/20,Y_M_2,0.301598667,0.321997183,0.320818697,0.32163814,-0.401719816
2018/2/1,2018/9/20,Y_M_3,0.227911226,0.251014788,0.248149811,0.249711881,-1.73887841
2018/2/1,2018/9/20,Y_M_4,0.158210209,0.171356206,0.169731927,0.172157629,0.152909514
2018/2/1,2018/9/20,Y_M_5,0.119078499,0.120585239,0.120131796,0.123028493,-0.063352148
2018/2/1,2018/9/21,Y_M_1,-0.007716769,0.21736986,0.20988079,0.211643939,-1.723364399
2018/2/1,2018/9/21,Y_M_2,0.169892971,0.178718656,0.167524042,0.173047359,-1.202711252
2018/2/1,2018/9/21,Y_M_3,0.071232777,0.085794485,0.080271904,0.085492379,-2.882286639
2018/2/1,2018/9/21,Y_M_4,-0.010504246,0.019987449,0.018824351,0.024117978,-0.050969482
2018/2/1,2018/9/21,Y_M_5,-0.065843826,-0.034019605,-0.033375028,-0.028301984,-0.181837852
2018/2/1,2018/9/25,Y_M_1,-0.009430434,0.194344302,0.190906345,0.195881827,-3.760266727
2018/2/1,2018/9/25,Y_M_2,0.203889491,0.214513776,0.209257716,0.21549942,-0.050098659
2018/2/1,2018/9/25,Y_M_3,0.122001167,0.148460242,0.143402502,0.148181699,-3.454769023
2018/2/1,2018/9/25,Y_M_4,0.050953758,0.068549632,0.063498118,0.070003896,-0.119028065
2018/2/1,2018/9/25,Y_M_5,-0.005845945,-0.003128372,-0.008207802,-0.00082177,-0.087620392
2018/2/1,2018/9/26,Y_M_1,-0.000173373,0.139089306,0.135339942,0.134259052,-2.703998639
2018/2/1,2018/9/26,Y_M_2,0.121915152,0.120073149,0.114840595,0.112848202,-0.719624028
2018/2/1,2018/9/26,Y_M_3,0.042117195,0.101091072,0.089174289,0.089918918,-3.928212724
2018/2/1,2018/9/26,Y_M_4,-0.016217927,0.056686748,0.04290216,0.043954914,-0.151883261
2018/2/1,2018/9/26,Y_M_5,-0.029987305,0.038271134,0.025179564,0.026257079,-0.117524002
2018/2/1,2018/9/27,Y_M_1,-0.014635093,-0.209207999,-0.258266831,-0.203219195,-19.38217959
2018/2/1,2018/9/27,Y_M_2,-0.341039224,-0.276902975,-0.334341186,-0.263954912,-0.723717701
2018/2/1,2018/9/27,Y_M_3,-0.4176714,-0.387229979,-0.440149118,-0.385474156,-8.845411645
2018/2/1,2018/9/27,Y_M_4,-0.456782034,-0.502446302,-0.550053016,-0.497279902,-0.742280465
2018/2/1,2018/9/27,Y_M_5,-0.584652266,-0.579138434,-0.626905374,-0.574082979,-0.75906638
2018/2/1,2018/9/28,Y_M_1,-0.011050066,0.293649447,0.284741514,0.28945295,-1.517621073
2018/2/1,2018/9/28,Y_M_2,0.229567847,0.260210048,0.255173296,0.254768669,-0.18240216
2018/2/1,2018/9/28,Y_M_3,0.181821569,0.18625571,0.186118911,0.182431251,-1.781615941
2018/2/1,2018/9/28,Y_M_4,0.117097072,0.120453025,0.119221896,0.115897603,0.096395478
2018/2/1,2018/9/28,Y_M_5,0.064711569,0.073493392,0.072146329,0.068785862,-0.035234773
2018/2/2,2018/9/3,Y_M_1,-0.010581114,0.253142441,0.251005458,0.254110894,0.247603723
2018/2/2,2018/9/3,Y_M_2,0.234940197,0.238174083,0.2397633,0.239485543,0.233923209
2018/2/2,2018/9/3,Y_M_3,0.150404128,0.137965783,0.140638349,0.139006785,0.089589946
2018/2/2,2018/9/3,Y_M_4,0.097840738,0.056271018,0.060927372,0.060723321,-10.10188444
2018/2/2,2018/9/3,Y_M_5,0.023808258,-0.028214053,-0.021560246,-0.022285832,-0.162043253
2018/2/2,2018/9/4,Y_M_1,-0.000248726,0.262824103,0.261279898,0.255036487,0.232842703
2018/2/2,2018/9/4,Y_M_2,0.259484112,0.280867115,0.275567963,0.268454541,0.248619493
2018/2/2,2018/9/4,Y_M_3,0.214689912,0.248321497,0.246575525,0.238199644,0.146475063
2018/2/2,2018/9/4,Y_M_4,0.145821433,0.1914494,0.19347655,0.189313514,-6.516210439
2018/2/2,2018/9/4,Y_M_5,0.123390834,0.156922685,0.160582154,0.158756347,0.007894726
2018/2/2,2018/9/5,Y_M_1,-0.00058238,0.200854766,0.187599334,0.199414402,0.167740486
2018/2/2,2018/9/5,Y_M_2,0.170007613,0.194051823,0.182461222,0.193362202,0.190069323
2018/2/2,2018/9/5,Y_M_3,0.141022739,0.146566887,0.140599053,0.144722574,0.100246429
2018/2/2,2018/9/5,Y_M_4,0.093715751,0.098078447,0.094680982,0.096612171,-5.252656565
2018/2/2,2018/9/5,Y_M_5,0.026812923,0.042314985,0.040720756,0.040839829,-0.049630465
2018/2/2,2018/9/6,Y_M_1,-0.002757206,0.20718627,0.204932437,0.211037855,0.180185001
2018/2/2,2018/9/6,Y_M_2,0.165235654,0.172459135,0.170917032,0.175983199,0.167237468
2018/2/2,2018/9/6,Y_M_3,0.131493276,0.135937234,0.130658494,0.135069831,0.076675253
2018/2/2,2018/9/6,Y_M_4,0.080396485,0.091212602,0.08687195,0.087351267,-5.310375343
2018/2/2,2018/9/6,Y_M_5,0.044878091,0.057295367,0.054444286,0.053769647,0.00782799
2018/2/2,2018/9/7,Y_M_1,-7.41E-05,0.300861791,0.296155147,0.302587237,0.277810747
2018/2/2,2018/9/7,Y_M_2,0.313564849,0.312759289,0.308988793,0.313210592,0.299954896
2018/2/2,2018/9/7,Y_M_3,0.212333832,0.217408206,0.215181279,0.217050208,0.183955466
2018/2/2,2018/9/7,Y_M_4,0.157725225,0.163482553,0.160007968,0.160612268,-9.566020932
2018/2/2,2018/9/7,Y_M_5,0.119462951,0.125205243,0.1236034,0.122151091,-0.018304363
2018/2/2,2018/9/10,Y_M_1,-0.014942391,0.260956769,0.256312055,0.258904016,0.235527355
2018/2/2,2018/9/10,Y_M_2,0.112707292,0.159399291,0.15718588,0.154786585,0.135171869
2018/2/2,2018/9/10,Y_M_3,-0.012609851,0.027155108,0.018764083,0.022299871,-0.025782401
2018/2/2,2018/9/10,Y_M_4,-0.083792832,-0.041417555,-0.052358156,-0.045083247,-10.15533701
2018/2/2,2018/9/10,Y_M_5,-0.139601259,-0.090523121,-0.101290159,-0.094803503,-0.132955729
2018/2/2,2018/9/11,Y_M_1,-0.004832317,0.21028104,0.215502353,0.210501036,0.23047292
2018/2/2,2018/9/11,Y_M_2,0.166100879,0.160810024,0.167048091,0.166377025,0.145869087
2018/2/2,2018/9/11,Y_M_3,0.095419435,0.068956738,0.071906508,0.07196055,0.005937213
2018/2/2,2018/9/11,Y_M_4,0.047922919,0.007134035,0.009316421,0.012682812,-6.493706312
2018/2/2,2018/9/11,Y_M_5,0.003410285,-0.039443032,-0.037769943,-0.033622505,-0.046993669
2018/2/2,2018/9/12,Y_M_1,-0.00303014,0.222582257,0.208122825,0.222225061,0.243846511
2018/2/2,2018/9/12,Y_M_2,0.191558976,0.184419377,0.159093827,0.191050666,0.193443361
2018/2/2,2018/9/12,Y_M_3,0.159530002,0.115169893,0.099369085,0.121988048,0.080232153
2018/2/2,2018/9/12,Y_M_4,0.11113385,0.067463816,0.059100017,0.074384752,-13.07033387
2018/2/2,2018/9/12,Y_M_5,0.0767766,0.041541048,0.036561653,0.047736398,-0.143177485
2018/2/2,2018/9/13,Y_M_1,-0.025994827,0.138207297,0.132671634,0.145078874,-0.477860977
2018/2/2,2018/9/13,Y_M_2,0.024349648,0.015097017,0.005354938,0.0246749,0.007708165
2018/2/2,2018/9/13,Y_M_3,-0.081415163,-0.124443688,-0.134212344,-0.115057631,-0.160744369
2018/2/2,2018/9/13,Y_M_4,-0.153841266,-0.232348695,-0.240765102,-0.220023928,-12.49377201
2018/2/2,2018/9/13,Y_M_5,-0.245375192,-0.351298903,-0.360196521,-0.337544476,-0.605202019
2018/2/2,2018/9/14,Y_M_1,-0.02133326,0.214807017,0.209602824,0.223843903,0.113130849
2018/2/2,2018/9/14,Y_M_2,0.116577291,0.091674476,0.089671207,0.099310687,0.061355316
2018/2/2,2018/9/14,Y_M_3,0.009576892,0.003388377,0.005301267,0.008353524,-0.595955423
2018/2/2,2018/9/14,Y_M_4,-0.0005011,0.001172069,0.004217936,0.004906986,-16.95713304
2018/2/2,2018/9/14,Y_M_5,-0.034841002,-0.021516918,-0.016664159,-0.018316377,-0.158688632
2018/2/2,2018/9/17,Y_M_1,-0.016419274,0.201682883,0.18877329,0.193728905,0.177573479
2018/2/2,2018/9/17,Y_M_2,0.164234567,0.174068764,0.167459106,0.170324553,0.143108087
2018/2/2,2018/9/17,Y_M_3,0.126121221,0.116954123,0.113863282,0.117256946,0.076301103
2018/2/2,2018/9/17,Y_M_4,0.057817185,0.039167013,0.034432133,0.043577666,-10.90780921
2018/2/2,2018/9/17,Y_M_5,-0.060490542,-0.063328466,-0.071711984,-0.057699817,-0.150385109
2018/2/2,2018/9/18,Y_M_1,-0.002282797,0.303368458,0.29885485,0.304950694,0.256367023
2018/2/2,2018/9/18,Y_M_2,0.333942055,0.36849049,0.36452469,0.37120612,0.345048454
2018/2/2,2018/9/18,Y_M_3,0.224550951,0.280560154,0.278668055,0.282075168,0.251769886
2018/2/2,2018/9/18,Y_M_4,0.124429323,0.193917674,0.192671331,0.193898131,-7.367220631
2018/2/2,2018/9/18,Y_M_5,0.076448012,0.142197653,0.141960282,0.142109126,-0.004263348
2018/2/2,2018/9/19,Y_M_1,-0.007075181,0.247061451,0.231459285,0.242096524,0.171866169
2018/2/2,2018/9/19,Y_M_2,0.236541351,0.269281523,0.253827338,0.260207619,0.232678061
2018/2/2,2018/9/19,Y_M_3,0.123675684,0.198725815,0.185906826,0.186501409,0.107728075
2018/2/2,2018/9/19,Y_M_4,-0.012262332,0.076915248,0.065134326,0.064821284,-35.64350351
2018/2/2,2018/9/19,Y_M_5,-0.198675396,-0.064086596,-0.080185955,-0.078414817,-0.324820973
2018/2/2,2018/9/20,Y_M_1,-0.020236132,0.318544966,0.311228943,0.311312111,0.268130271
2018/2/2,2018/9/20,Y_M_2,0.303940224,0.321385781,0.320731956,0.321515668,0.299322052
2018/2/2,2018/9/20,Y_M_3,0.229669601,0.250313845,0.247865104,0.249546942,0.17316272
2018/2/2,2018/9/20,Y_M_4,0.154575778,0.170840205,0.169524523,0.171950825,-5.683241764
2018/2/2,2018/9/20,Y_M_5,0.112782665,0.119434013,0.119224865,0.122127096,-0.051042347
2018/2/2,2018/9/21,Y_M_1,-0.007820367,0.217812777,0.210316826,0.211952723,0.164096801
2018/2/2,2018/9/21,Y_M_2,0.173766537,0.179174014,0.168133937,0.173545642,0.135922348
2018/2/2,2018/9/21,Y_M_3,0.074876536,0.086068421,0.080761522,0.085836422,0.058648931
2018/2/2,2018/9/21,Y_M_4,-0.011739741,0.020047477,0.019082465,0.02428338,-8.270897561
2018/2/2,2018/9/21,Y_M_5,-0.078560203,-0.034776768,-0.034052586,-0.029089157,-0.182565311
2018/2/2,2018/9/25,Y_M_1,-0.009591148,0.193420803,0.190326394,0.194942553,0.130511832
2018/2/2,2018/9/25,Y_M_2,0.203610535,0.212934411,0.208109767,0.214195859,0.162820381
2018/2/2,2018/9/25,Y_M_3,0.124624796,0.146193201,0.141452026,0.146115583,0.104925599
2018/2/2,2018/9/25,Y_M_4,0.052372077,0.065466806,0.060684395,0.066876778,-11.89759448
2018/2/2,2018/9/25,Y_M_5,-0.010380967,-0.006765901,-0.011636001,-0.004704399,-0.19821509
2018/2/2,2018/9/26,Y_M_1,-0.000200213,0.137243101,0.134201136,0.132517213,0.075415027
2018/2/2,2018/9/26,Y_M_2,0.11931461,0.117321925,0.112560263,0.110537749,0.103721873
2018/2/2,2018/9/26,Y_M_3,0.034501178,0.098479973,0.086755225,0.087721185,0.068591627
2018/2/2,2018/9/26,Y_M_4,-0.025434236,0.054675666,0.041005998,0.041886937,-14.56030326
2018/2/2,2018/9/26,Y_M_5,-0.028561296,0.036897947,0.023789383,0.024707313,-0.464446944
2018/2/2,2018/9/27,Y_M_1,-0.014878076,-0.21204753,-0.259530852,-0.205283439,-0.34549487
2018/2/2,2018/9/27,Y_M_2,-0.430561359,-0.280380908,-0.337135534,-0.266127113,-0.246137807
2018/2/2,2018/9/27,Y_M_3,-0.355996089,-0.390277985,-0.442557665,-0.387068925,-0.376264268
2018/2/2,2018/9/27,Y_M_4,-0.434985801,-0.503273165,-0.55020346,-0.498044872,-28.0142643
2018/2/2,2018/9/27,Y_M_5,-0.387958571,-0.578706552,-0.625993413,-0.574115139,-0.309876046
2018/2/2,2018/9/28,Y_M_1,-0.010901715,0.293677923,0.284859128,0.289436087,0.270788887
2018/2/2,2018/9/28,Y_M_2,0.233028884,0.260545588,0.255486424,0.254666103,0.252430553
2018/2/2,2018/9/28,Y_M_3,0.177585459,0.186663754,0.186440875,0.182263523,0.13897631
2018/2/2,2018/9/28,Y_M_4,0.116838454,0.120792478,0.1194943,0.115957592,-5.792487262
2018/2/2,2018/9/28,Y_M_5,0.061295873,0.074157533,0.072730746,0.069298961,-0.05608754
2018/2/2,2018/10/1,Y_M_1,-0.009141891,0.213968919,0.20617096,0.213258874,0.097058435
2018/2/2,2018/10/1,Y_M_2,0.221475509,0.223419431,0.208803137,0.224463176,0.162439782
2018/2/2,2018/10/1,Y_M_3,0.102452645,0.109863377,0.091972561,0.109195741,0.047870594
2018/2/2,2018/10/1,Y_M_4,0.019586275,0.012013015,-0.00674478,0.008910745,-12.13124103
2018/2/2,2018/10/1,Y_M_5,-0.032849303,-0.056919961,-0.073897271,-0.059128995,-0.463239022
2018/2/5,2018/9/4,Y_M_1,-0.000280643,0.26403086,0.262154444,0.256049824,0.112126986
2018/2/5,2018/9/4,Y_M_2,0.265976696,0.282551078,0.277139073,0.269970187,-0.417654979
2018/2/5,2018/9/4,Y_M_3,0.214912215,0.249787189,0.247920522,0.239350508,0.170432216
2018/2/5,2018/9/4,Y_M_4,0.151949816,0.193143157,0.195064329,0.190539888,0.160755015
2018/2/5,2018/9/4,Y_M_5,0.118294899,0.158730192,0.162240621,0.160225893,-0.902021606
2018/2/5,2018/9/5,Y_M_1,-0.000635274,0.200835497,0.18762728,0.199165989,0.097999382
2018/2/5,2018/9/5,Y_M_2,0.176926604,0.194202896,0.182461102,0.193420452,-0.052102399
2018/2/5,2018/9/5,Y_M_3,0.139156147,0.146825235,0.140711511,0.144685095,0.115276306
2018/2/5,2018/9/5,Y_M_4,0.088375905,0.098432272,0.094888216,0.096631462,0.079336673
2018/2/5,2018/9/5,Y_M_5,0.024678318,0.042423359,0.040597028,0.040613611,-0.840836099
2018/2/5,2018/9/6,Y_M_1,-0.002667122,0.207043453,0.204780257,0.211449961,0.131957388
2018/2/5,2018/9/6,Y_M_2,0.163173995,0.172830189,0.171376666,0.176292257,-0.054252085
2018/2/5,2018/9/6,Y_M_3,0.12506782,0.136593179,0.131266885,0.13580262,0.077850971
2018/2/5,2018/9/6,Y_M_4,0.073364619,0.091604933,0.087102779,0.087755214,0.035349397
2018/2/5,2018/9/6,Y_M_5,0.041330089,0.05660673,0.053681335,0.053019816,-0.910941046
2018/2/5,2018/9/7,Y_M_1,-9.50E-05,0.30138146,0.296869199,0.302774503,0.112911959
2018/2/5,2018/9/7,Y_M_2,0.315131901,0.31294634,0.309249279,0.313826922,-5.624208994
2018/2/5,2018/9/7,Y_M_3,0.210385228,0.217303988,0.214985715,0.217098061,0.183419171
2018/2/5,2018/9/7,Y_M_4,0.159028854,0.163652466,0.160184938,0.161055386,0.152064068
2018/2/5,2018/9/7,Y_M_5,0.120162996,0.126034367,0.12466188,0.123364427,-1.049346455
2018/2/5,2018/9/10,Y_M_1,-0.014682349,0.2614854,0.256734981,0.259312914,0.129376847
2018/2/5,2018/9/10,Y_M_2,0.115810193,0.160310822,0.157751023,0.155638386,-0.124447868
2018/2/5,2018/9/10,Y_M_3,-0.013230423,0.028706369,0.020357886,0.023899571,-0.004896668
2018/2/5,2018/9/10,Y_M_4,-0.084149507,-0.039329706,-0.050237445,-0.042977347,-0.079157169
2018/2/5,2018/9/10,Y_M_5,-0.138967645,-0.087381816,-0.098108104,-0.091748719,-1.314641755
2018/2/5,2018/9/11,Y_M_1,-0.004677856,0.210773357,0.216412098,0.210959672,-0.130679749
2018/2/5,2018/9/11,Y_M_2,0.169289761,0.161857256,0.167974459,0.167771192,-0.21544277
2018/2/5,2018/9/11,Y_M_3,0.087795168,0.070263515,0.073077027,0.073360035,0.027801166
2018/2/5,2018/9/11,Y_M_4,0.054708058,0.008995818,0.010910581,0.014535119,-0.008485803
2018/2/5,2018/9/11,Y_M_5,0.000406623,-0.036690162,-0.035457419,-0.030912097,-1.572907223
2018/2/5,2018/9/12,Y_M_1,-0.002886145,0.222597011,0.20925224,0.222098846,-0.314900843
2018/2/5,2018/9/12,Y_M_2,0.194652152,0.183231347,0.157646776,0.189614708,-0.03614154
2018/2/5,2018/9/12,Y_M_3,0.162198477,0.113340218,0.097167529,0.120368042,0.157996846
2018/2/5,2018/9/12,Y_M_4,0.113498063,0.065606944,0.056979181,0.07265719,0.135523868
2018/2/5,2018/9/12,Y_M_5,0.089541509,0.040243783,0.035085962,0.046423734,-1.18882021
2018/2/5,2018/9/13,Y_M_1,-0.025491996,0.138255919,0.133932738,0.144926132,-6.68113949
