training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/1/24,2018/8/28,Y_M_1,-0.002503015,0.169707689,0.166357915,0.174114803,-6.545518749
2018/1/24,2018/8/28,Y_M_2,0.145760704,0.168818005,0.167762721,0.173387148,-0.184299031
2018/1/24,2018/8/28,Y_M_3,0.021336975,-0.018802038,-0.027168062,-0.011579146,0.064964164
2018/1/24,2018/8/28,Y_M_4,-0.029721835,-0.054580338,-0.059664452,-0.054339617,-0.074058267
2018/1/24,2018/8/28,Y_M_5,-0.026888625,-0.081597492,-0.087635858,-0.08280772,-0.125935429
2018/1/24,2018/8/29,Y_M_1,-0.012006886,0.247564394,0.225758444,0.238818202,-7.060413097
2018/1/24,2018/8/29,Y_M_2,0.196485862,0.179308619,0.164267029,0.181019126,-0.072229615
2018/1/24,2018/8/29,Y_M_3,0.129735027,0.071585694,0.066447747,0.079368059,0.091994287
2018/1/24,2018/8/29,Y_M_4,0.07929112,-0.006848293,-0.007539599,0.011363363,-0.029457359
2018/1/24,2018/8/29,Y_M_5,0.04740651,-0.057232444,-0.058717274,-0.038964518,-0.082846171
2018/1/24,2018/8/30,Y_M_1,-0.003157055,0.168195498,0.162614652,0.17173539,-4.075843404
2018/1/24,2018/8/30,Y_M_2,0.17225055,0.117068158,0.115591824,0.126043042,-0.044857776
2018/1/24,2018/8/30,Y_M_3,0.128391301,0.093707826,0.088851533,0.100329653,0.058126373
2018/1/24,2018/8/30,Y_M_4,0.135010709,0.114678562,0.111916909,0.117910503,0.132417634
2018/1/24,2018/8/30,Y_M_5,0.12996933,0.105838,0.105742771,0.108037261,0.087650841
2018/1/24,2018/8/31,Y_M_1,-2.88E-07,0.20272193,0.209419967,0.21316627,-1.88903487
2018/1/24,2018/8/31,Y_M_2,0.250529122,0.216564628,0.224479242,0.226227898,-0.154084999
2018/1/24,2018/8/31,Y_M_3,0.200683447,0.182196348,0.174111086,0.187599358,0.157994185
2018/1/24,2018/8/31,Y_M_4,0.145133207,0.133188033,0.122437279,0.128201266,0.129016846
2018/1/24,2018/8/31,Y_M_5,0.095612065,0.081398667,0.069416754,0.073504243,0.117246692
2018/1/24,2018/9/3,Y_M_1,-0.010467246,0.255253053,0.253162635,0.257207143,-1.505790995
2018/1/24,2018/9/3,Y_M_2,0.23357521,0.243714397,0.245832991,0.245548519,-0.05440501
2018/1/24,2018/9/3,Y_M_3,0.145034388,0.145458989,0.149532764,0.14729296,0.079116833
2018/1/24,2018/9/3,Y_M_4,0.07061744,0.060363265,0.067132401,0.066833537,0.060237275
2018/1/24,2018/9/3,Y_M_5,2.63E-05,-0.025460109,-0.016702218,-0.01680133,-0.048825897
2018/1/24,2018/9/4,Y_M_1,-0.000265316,0.263430694,0.261070043,0.257131903,-1.464923243
2018/1/24,2018/9/4,Y_M_2,0.256435155,0.282318605,0.279510567,0.271382043,0.002033053
2018/1/24,2018/9/4,Y_M_3,0.214634254,0.24702399,0.247840828,0.238557747,0.210941937
2018/1/24,2018/9/4,Y_M_4,0.148171854,0.186042792,0.191610167,0.187703765,0.16609911
2018/1/24,2018/9/4,Y_M_5,0.123980959,0.149250163,0.156414172,0.155075657,0.136861603
2018/1/24,2018/9/5,Y_M_1,-0.000609984,0.202544246,0.191971572,0.200671741,-3.087769291
2018/1/24,2018/9/5,Y_M_2,0.180542607,0.196443222,0.187072405,0.195936455,0.122749544
2018/1/24,2018/9/5,Y_M_3,0.146370632,0.148391775,0.143619235,0.146696146,0.156044336
2018/1/24,2018/9/5,Y_M_4,0.091252555,0.097897451,0.09574409,0.096840143,0.084923791
2018/1/24,2018/9/5,Y_M_5,0.040561182,0.040212083,0.039805553,0.038994747,0.040160497
2018/1/25,2018/8/10,Y_M_1,-6.62E-05,0.060071752,0.052535524,0.057719513,-0.032268658
2018/1/25,2018/8/10,Y_M_2,0.062172274,0.091478544,0.087824276,0.092159894,0.056332115
2018/1/25,2018/8/10,Y_M_3,0.060654061,0.070977371,0.069129939,0.070834366,0.108066482
2018/1/25,2018/8/10,Y_M_4,-0.042393969,-0.011761055,-0.016193739,-0.012248183,-1.284541699
2018/1/25,2018/8/10,Y_M_5,-0.117784094,-0.060205717,-0.062328675,-0.063034987,-5.626559204
2018/1/25,2018/8/13,Y_M_1,-0.019979009,0.246448695,0.2412896,0.239933447,0.071141556
2018/1/25,2018/8/13,Y_M_2,0.179385284,0.213292561,0.210800551,0.20567267,0.128948967
2018/1/25,2018/8/13,Y_M_3,0.147182866,0.161485469,0.157453697,0.15677163,0.100714465
2018/1/25,2018/8/13,Y_M_4,0.103184109,0.126241267,0.123167028,0.123865255,-1.08268315
2018/1/25,2018/8/13,Y_M_5,0.036874657,0.052692388,0.053508874,0.052351257,-1.814097948
2018/1/25,2018/8/14,Y_M_1,-4.10E-05,0.24071366,0.230483131,0.245840719,0.083032885
2018/1/25,2018/8/14,Y_M_2,0.176821432,0.17609032,0.171542957,0.184367905,0.145448602
2018/1/25,2018/8/14,Y_M_3,0.101292212,0.077845958,0.073630739,0.085183274,0.045089668
2018/1/25,2018/8/14,Y_M_4,0.056879095,0.049398785,0.051026875,0.058900386,-1.44326542
2018/1/25,2018/8/14,Y_M_5,0.043819622,0.041471175,0.047393854,0.053790948,-2.819640593
2018/1/25,2018/8/15,Y_M_1,-0.013360758,0.197117901,0.181896292,0.190934662,-0.026789765
2018/1/25,2018/8/15,Y_M_2,0.142588378,0.153168853,0.14040387,0.151002364,0.066020401
2018/1/25,2018/8/15,Y_M_3,0.08001486,0.075753251,0.064664176,0.078063991,0.063547842
2018/1/25,2018/8/15,Y_M_4,0.059921435,0.063146075,0.055279485,0.065415133,-0.853983272
2018/1/25,2018/8/15,Y_M_5,0.060353255,0.07250506,0.067601555,0.075440879,-2.565609841
2018/1/25,2018/8/16,Y_M_1,-0.014332144,0.165416503,0.159209854,0.154301288,-0.043804475
2018/1/25,2018/8/16,Y_M_2,0.098907159,0.132397373,0.132622771,0.12551724,0.005729704
2018/1/25,2018/8/16,Y_M_3,0.006932973,0.047624662,0.057161739,0.043356022,0.049711361
2018/1/25,2018/8/16,Y_M_4,-0.041659133,-0.010146471,-0.001904004,-0.007177639,-0.775209904
2018/1/25,2018/8/16,Y_M_5,-0.075126532,-0.052662737,-0.045102045,-0.047657412,-2.575442778
2018/1/25,2018/8/17,Y_M_1,-0.008928555,0.130814778,0.128936248,0.12362615,-0.007486884
2018/1/25,2018/8/17,Y_M_2,0.074577449,0.078240146,0.0699874,0.071303247,0.015233906
2018/1/25,2018/8/17,Y_M_3,0.049940267,0.064749257,0.053910893,0.060468763,0.042214742
2018/1/25,2018/8/17,Y_M_4,0.046941903,0.064670688,0.056458982,0.062043673,-0.447841672
2018/1/25,2018/8/17,Y_M_5,0.004253216,0.031137871,0.024035111,0.031688521,-3.612203655
2018/1/25,2018/8/20,Y_M_1,-1.91E-05,0.212697311,0.210537289,0.211570291,0.008256289
2018/1/25,2018/8/20,Y_M_2,0.108906985,0.14360839,0.132892575,0.143598758,0.042721975
2018/1/25,2018/8/20,Y_M_3,0.035669573,0.074282246,0.072129137,0.07481982,0.050152687
2018/1/25,2018/8/20,Y_M_4,0.016786693,0.044633744,0.045666569,0.044097426,-0.365425769
2018/1/25,2018/8/20,Y_M_5,0.01582989,0.035988995,0.038929589,0.036674293,-1.774079234
2018/1/25,2018/8/21,Y_M_1,-0.01057808,0.151660439,0.150891963,0.151668471,0.008692481
2018/1/25,2018/8/21,Y_M_2,0.211484686,0.207388589,0.210510447,0.205019038,0.075246128
2018/1/25,2018/8/21,Y_M_3,0.097936199,0.111611451,0.119164948,0.108198795,0.144454183
2018/1/25,2018/8/21,Y_M_4,-0.017790247,-0.016998779,-0.009841833,-0.024277355,-0.533738903
2018/1/25,2018/8/21,Y_M_5,-0.127606303,-0.142901796,-0.140949743,-0.153039641,-3.719541816
2018/1/25,2018/8/22,Y_M_1,-6.49E-06,0.17133681,0.16360674,0.161759778,-0.021687333
2018/1/25,2018/8/22,Y_M_2,0.145735647,0.166851011,0.156610453,0.153116402,0.073292659
2018/1/25,2018/8/22,Y_M_3,0.140394163,0.174467535,0.168542904,0.164178934,0.169941148
2018/1/25,2018/8/22,Y_M_4,0.130291547,0.144411516,0.141894045,0.138789824,-0.450332272
2018/1/25,2018/8/22,Y_M_5,0.119808816,0.110009018,0.11201701,0.108056922,-2.348706125
2018/1/25,2018/8/23,Y_M_1,-0.000746542,0.274845448,0.273969463,0.275334667,0.144904949
2018/1/25,2018/8/23,Y_M_2,0.213465388,0.231101906,0.23209711,0.232777225,0.170540606
2018/1/25,2018/8/23,Y_M_3,0.131699133,0.147968521,0.149332808,0.148505908,0.124070356
2018/1/25,2018/8/23,Y_M_4,0.1018583,0.103019351,0.106576957,0.102365674,-0.279238938
2018/1/25,2018/8/23,Y_M_5,0.075049767,0.078961566,0.083776298,0.077860231,-1.27513937
2018/1/25,2018/8/24,Y_M_1,-0.001514062,0.21180439,0.204153153,0.208708864,0.056773874
2018/1/25,2018/8/24,Y_M_2,0.196439131,0.176017446,0.165612123,0.172036291,0.088927682
2018/1/25,2018/8/24,Y_M_3,0.15849884,0.119360259,0.108281795,0.116183422,0.109673383
2018/1/25,2018/8/24,Y_M_4,0.142810879,0.088431249,0.080342659,0.086143565,-0.189221917
2018/1/25,2018/8/24,Y_M_5,0.119527958,0.060862144,0.054826878,0.060552313,-1.02844774
2018/1/25,2018/8/27,Y_M_1,-0.010302639,0.230076065,0.223614556,0.223890775,0.040222496
2018/1/25,2018/8/27,Y_M_2,0.258729386,0.256702468,0.247181737,0.25584134,0.079365798
2018/1/25,2018/8/27,Y_M_3,0.241690883,0.211058134,0.203918312,0.210674836,0.274822116
2018/1/25,2018/8/27,Y_M_4,0.21596225,0.15625033,0.155693967,0.158104562,-1.289715773
2018/1/25,2018/8/27,Y_M_5,0.165704474,0.109887669,0.111492883,0.113543461,-7.007849596
2018/1/25,2018/8/28,Y_M_1,-0.002321886,0.170565375,0.168449331,0.17499434,0.058730147
2018/1/25,2018/8/28,Y_M_2,0.146067581,0.17044184,0.169958097,0.175452256,-0.065802369
2018/1/25,2018/8/28,Y_M_3,0.007667493,-0.014993837,-0.023098642,-0.007697408,0.049299781
2018/1/25,2018/8/28,Y_M_4,-0.014158463,-0.048823979,-0.054033019,-0.04863542,-4.467196557
2018/1/25,2018/8/28,Y_M_5,-0.041366536,-0.073224478,-0.079102461,-0.074159038,-6.121075528
2018/1/25,2018/8/29,Y_M_1,-0.011681639,0.247086369,0.22721166,0.238279741,0.051723293
2018/1/25,2018/8/29,Y_M_2,0.188857518,0.179479575,0.16459555,0.180996757,0.012267019
2018/1/25,2018/8/29,Y_M_3,0.12612376,0.073483602,0.068183695,0.080899526,0.074861374
2018/1/25,2018/8/29,Y_M_4,0.07869044,-0.002860745,-0.003672392,0.015329059,-1.640855718
2018/1/25,2018/8/29,Y_M_5,0.045765796,-0.050800053,-0.052511272,-0.032656004,-5.911395766
2018/1/25,2018/8/30,Y_M_1,-0.003298673,0.168079935,0.163389404,0.171776554,0.077038398
2018/1/25,2018/8/30,Y_M_2,0.158764182,0.116010414,0.115134235,0.125314958,0.071487387
2018/1/25,2018/8/30,Y_M_3,0.113181943,0.091230096,0.086464185,0.097842656,0.135102797
2018/1/25,2018/8/30,Y_M_4,0.135284774,0.111258408,0.108452769,0.114263797,-1.638872066
2018/1/25,2018/8/30,Y_M_5,0.12598564,0.101513894,0.101132705,0.103706683,-3.787633459
2018/1/25,2018/8/31,Y_M_1,-4.35E-06,0.201444528,0.208809758,0.211880809,0.072449514
2018/1/25,2018/8/31,Y_M_2,0.244439998,0.214932335,0.22120569,0.224178098,0.184521454
2018/1/25,2018/8/31,Y_M_3,0.194933814,0.179178598,0.169503037,0.184178856,0.155063832
2018/1/25,2018/8/31,Y_M_4,0.140317463,0.13050422,0.11832715,0.124918304,-0.96433243
2018/1/25,2018/8/31,Y_M_5,0.080045405,0.078950227,0.066129547,0.070965191,-5.091971082
2018/1/25,2018/9/3,Y_M_1,-0.010729261,0.254507517,0.252851208,0.256528587,0.146868223
2018/1/25,2018/9/3,Y_M_2,0.235165275,0.241817929,0.243991988,0.244108856,0.223256336
2018/1/25,2018/9/3,Y_M_3,0.140550432,0.142518903,0.146319264,0.144497173,0.118316956
2018/1/25,2018/9/3,Y_M_4,0.065929406,0.056968547,0.06360504,0.0633518,-0.567798904
2018/1/25,2018/9/3,Y_M_5,-0.00803996,-0.030103655,-0.021279639,-0.02152203,-4.066457176
2018/1/25,2018/9/4,Y_M_1,-0.000228069,0.262906486,0.26117861,0.256280666,0.083450169
2018/1/25,2018/9/4,Y_M_2,0.258048955,0.281888171,0.278251513,0.270367678,0.204885146
2018/1/25,2018/9/4,Y_M_3,0.210349243,0.247194046,0.247450704,0.238260238,0.203183928
2018/1/25,2018/9/4,Y_M_4,0.157455102,0.187000996,0.192013349,0.188348219,-0.087493435
2018/1/25,2018/9/4,Y_M_5,0.131003025,0.150932136,0.157379867,0.156563724,-0.956669665
2018/1/25,2018/9/5,Y_M_1,-0.000547635,0.202514663,0.191367607,0.200685801,0.073970414
2018/1/25,2018/9/5,Y_M_2,0.183652007,0.196129451,0.185972967,0.19566671,0.123798697
2018/1/25,2018/9/5,Y_M_3,0.144197634,0.148362949,0.143118168,0.1467441,0.130571413
2018/1/25,2018/9/5,Y_M_4,0.100907973,0.098493806,0.095953266,0.097558526,-1.64365223
2018/1/25,2018/9/5,Y_M_5,0.040020483,0.041943352,0.041197089,0.040851784,-0.79355034
2018/1/25,2018/9/6,Y_M_1,-0.002819484,0.209431275,0.20589918,0.21367332,0.075479725
2018/1/25,2018/9/6,Y_M_2,0.154853984,0.174220823,0.173260075,0.177046917,0.134995511
2018/1/25,2018/9/6,Y_M_3,0.122473793,0.136096513,0.131717773,0.136122038,0.127416869
2018/1/25,2018/9/6,Y_M_4,0.074400861,0.090689614,0.086972098,0.08695465,-0.447919824
2018/1/25,2018/9/6,Y_M_5,0.046622996,0.057044468,0.054871158,0.053693491,-1.1516117
2018/1/26,2018/8/13,Y_M_1,-0.019959066,0.246277383,0.24104544,0.239742767,-0.274949363
2018/1/26,2018/8/13,Y_M_2,0.163576858,0.212674113,0.210284069,0.205350193,-0.250311197
2018/1/26,2018/8/13,Y_M_3,0.133623061,0.160140004,0.156215473,0.155447896,-0.115138059
2018/1/26,2018/8/13,Y_M_4,0.095686408,0.123531414,0.12067252,0.121191936,0.155507958
2018/1/26,2018/8/13,Y_M_5,0.030077204,0.048324576,0.049362656,0.048011501,0.118394323
2018/1/26,2018/8/14,Y_M_1,-4.01E-05,0.240612103,0.230445304,0.245757287,-2.088264353
2018/1/26,2018/8/14,Y_M_2,0.174826021,0.176819949,0.171952551,0.18478608,-0.853422479
2018/1/26,2018/8/14,Y_M_3,0.094099314,0.077731562,0.07314805,0.084555852,-1.121182004
2018/1/26,2018/8/14,Y_M_4,0.060939677,0.048186849,0.049309046,0.057078965,-0.042187207
2018/1/26,2018/8/14,Y_M_5,0.041545175,0.040138343,0.045529377,0.051638879,-0.095544203
2018/1/26,2018/8/15,Y_M_1,-0.013341855,0.19710309,0.181751637,0.191169754,-0.775571771
2018/1/26,2018/8/15,Y_M_2,0.140115558,0.153024592,0.140122114,0.15104825,-0.524175629
2018/1/26,2018/8/15,Y_M_3,0.073502128,0.075856595,0.065150755,0.078421388,-0.140059481
2018/1/26,2018/8/15,Y_M_4,0.054987798,0.062776983,0.055391517,0.065157318,-0.017468745
2018/1/26,2018/8/15,Y_M_5,0.056138705,0.071095236,0.066775401,0.073930213,0.003944701
2018/1/26,2018/8/16,Y_M_1,-0.014351484,0.167312976,0.160490718,0.156305938,-1.826409278
2018/1/26,2018/8/16,Y_M_2,0.107445582,0.135000791,0.13451625,0.127839517,-0.253904525
2018/1/26,2018/8/16,Y_M_3,0.016310217,0.050483231,0.059385728,0.046463903,-0.221505386
2018/1/26,2018/8/16,Y_M_4,-0.036765428,-0.00698048,0.000425359,-0.004465044,-0.028703159
2018/1/26,2018/8/16,Y_M_5,-0.07700802,-0.048914726,-0.042074554,-0.044085975,-0.281464854
2018/1/26,2018/8/17,Y_M_1,-0.00891181,0.131572186,0.129600486,0.124732443,-0.515491908
2018/1/26,2018/8/17,Y_M_2,0.08182251,0.078385669,0.070542797,0.072478106,-0.602655925
2018/1/26,2018/8/17,Y_M_3,0.054537664,0.064036276,0.053620684,0.060449385,-0.093417423
2018/1/26,2018/8/17,Y_M_4,0.043130147,0.062920061,0.054969414,0.06069446,0.040517809
2018/1/26,2018/8/17,Y_M_5,-0.002757871,0.028024296,0.021184129,0.028735075,0.001465536
2018/1/26,2018/8/20,Y_M_1,-1.99E-05,0.213786192,0.211319518,0.21251703,-0.576253904
2018/1/26,2018/8/20,Y_M_2,0.108707824,0.144988047,0.134465896,0.145174765,-0.224962078
2018/1/26,2018/8/20,Y_M_3,0.040417313,0.075913288,0.074201564,0.077397649,-0.007942043
2018/1/26,2018/8/20,Y_M_4,0.018140526,0.046125904,0.04728055,0.045927468,-0.018545076
2018/1/26,2018/8/20,Y_M_5,0.00328619,0.037637881,0.040619495,0.038556928,-0.24799971
2018/1/26,2018/8/21,Y_M_1,-0.010597471,0.152133287,0.151159959,0.15228756,-0.902745383
2018/1/26,2018/8/21,Y_M_2,0.220403154,0.207224245,0.210309842,0.205173905,-0.210426392
2018/1/26,2018/8/21,Y_M_3,0.105386253,0.112599766,0.120008611,0.109395308,-0.038022305
2018/1/26,2018/8/21,Y_M_4,-0.006342022,-0.013316056,-0.006435394,-0.020062298,-0.079491761
2018/1/26,2018/8/21,Y_M_5,-0.125073305,-0.136927498,-0.135117132,-0.146223345,-0.666822516
2018/1/26,2018/8/22,Y_M_1,-6.04E-06,0.172376599,0.164322099,0.162571297,-0.466591736
2018/1/26,2018/8/22,Y_M_2,0.14896587,0.168249193,0.15766389,0.154202791,-0.522377388
2018/1/26,2018/8/22,Y_M_3,0.149332159,0.175825417,0.169601433,0.165243835,-0.00063121
2018/1/26,2018/8/22,Y_M_4,0.127938685,0.14623606,0.143677303,0.140544245,0.103261543
2018/1/26,2018/8/22,Y_M_5,0.117377601,0.111872309,0.113769194,0.110044462,-0.071998096
2018/1/26,2018/8/23,Y_M_1,-0.000749951,0.273587349,0.272749048,0.274020988,-0.253860905
2018/1/26,2018/8/23,Y_M_2,0.215079369,0.229710115,0.230636003,0.231253685,-0.230052808
2018/1/26,2018/8/23,Y_M_3,0.138108845,0.147459909,0.14872686,0.147930095,-0.004833025
2018/1/26,2018/8/23,Y_M_4,0.100527887,0.102898235,0.106374152,0.102307938,0.039769996
2018/1/26,2018/8/23,Y_M_5,0.070401874,0.078576565,0.083339135,0.077589735,0.027665429
2018/1/26,2018/8/24,Y_M_1,-0.001508559,0.212522751,0.204780699,0.209433596,-1.004808755
2018/1/26,2018/8/24,Y_M_2,0.198211659,0.176867276,0.166351226,0.173011195,-0.179208059
2018/1/26,2018/8/24,Y_M_3,0.157670945,0.120495753,0.109361252,0.117488976,-0.016024725
2018/1/26,2018/8/24,Y_M_4,0.144223481,0.090443988,0.082351211,0.088045797,0.089932418
2018/1/26,2018/8/24,Y_M_5,0.122538424,0.063105883,0.057097317,0.062470357,0.043416295
2018/1/26,2018/8/27,Y_M_1,-0.010323146,0.231184248,0.224622783,0.225114854,-2.071604957
2018/1/26,2018/8/27,Y_M_2,0.274103928,0.257529272,0.247506692,0.256244438,-0.330596234
2018/1/26,2018/8/27,Y_M_3,0.236483664,0.210421369,0.202458495,0.209117517,-0.033067154
2018/1/26,2018/8/27,Y_M_4,0.221564675,0.15485142,0.153287988,0.156347721,-0.0478664
2018/1/26,2018/8/27,Y_M_5,0.168083201,0.10801833,0.108501815,0.111421232,-0.332092584
2018/1/26,2018/8/28,Y_M_1,-0.002333566,0.170400113,0.168532834,0.175192941,-2.564030977
2018/1/26,2018/8/28,Y_M_2,0.151358303,0.170223354,0.170534907,0.175882974,-1.096915016
2018/1/26,2018/8/28,Y_M_3,0.013423079,-0.016699823,-0.023998056,-0.008689363,-0.000776866
2018/1/26,2018/8/28,Y_M_4,-0.007443496,-0.050777334,-0.055793673,-0.050149053,-0.343080076
2018/1/26,2018/8/28,Y_M_5,-0.040653177,-0.074444867,-0.080125716,-0.075160485,-0.846106239
2018/1/26,2018/8/29,Y_M_1,-0.011702849,0.245479978,0.226207575,0.2371577,-2.317008605
2018/1/26,2018/8/29,Y_M_2,0.198068222,0.178641792,0.163389253,0.179807624,-0.870774309
2018/1/26,2018/8/29,Y_M_3,0.120859674,0.072844509,0.066574739,0.078956202,0.000544715
2018/1/26,2018/8/29,Y_M_4,0.083605477,-0.004138998,-0.006315186,0.012663509,-0.145580448
2018/1/26,2018/8/29,Y_M_5,0.039544899,-0.052653669,-0.055479361,-0.035462274,-0.575871176
2018/1/26,2018/8/30,Y_M_1,-0.003289283,0.167391281,0.16319093,0.171291301,-1.578092518
2018/1/26,2018/8/30,Y_M_2,0.163538218,0.115513494,0.114711572,0.124193961,-0.513922553
2018/1/26,2018/8/30,Y_M_3,0.12001206,0.088957201,0.084114738,0.095576601,-0.497992898
2018/1/26,2018/8/30,Y_M_4,0.139832164,0.107279317,0.104499476,0.110228822,-0.001036638
2018/1/26,2018/8/30,Y_M_5,0.122392061,0.096649395,0.096179569,0.098742631,0.153209059
2018/1/26,2018/8/31,Y_M_1,-3.94E-06,0.201619475,0.209238588,0.212302823,-0.959716604
2018/1/26,2018/8/31,Y_M_2,0.241190342,0.21442279,0.220953253,0.223817685,-0.735826351
2018/1/26,2018/8/31,Y_M_3,0.192645704,0.177547344,0.168144892,0.182853686,-0.003085256
2018/1/26,2018/8/31,Y_M_4,0.139165411,0.128709159,0.116976835,0.123864773,0.130001479
2018/1/26,2018/8/31,Y_M_5,0.079417486,0.077625393,0.065364339,0.069892312,-0.138601035
2018/1/26,2018/9/3,Y_M_1,-0.010711965,0.254560061,0.252946538,0.25624079,-0.594459867
2018/1/26,2018/9/3,Y_M_2,0.234430949,0.241628877,0.243748055,0.243421667,-0.55903227
2018/1/26,2018/9/3,Y_M_3,0.149779704,0.142648229,0.146158288,0.144432572,-0.090985229
2018/1/26,2018/9/3,Y_M_4,0.081602966,0.058260188,0.064489485,0.064065089,0.066230193
2018/1/26,2018/9/3,Y_M_5,0.001757467,-0.028522739,-0.020089697,-0.020516401,0.126015061
2018/1/26,2018/9/4,Y_M_1,-0.000230427,0.262570115,0.260836162,0.25590345,-0.485538199
2018/1/26,2018/9/4,Y_M_2,0.259605855,0.281884919,0.278017369,0.270241275,-0.403445182
2018/1/26,2018/9/4,Y_M_3,0.212776868,0.248311323,0.247944731,0.238582414,-0.004211966
2018/1/26,2018/9/4,Y_M_4,0.1576635,0.1892198,0.193312252,0.1894712,0.161781382
2018/1/26,2018/9/4,Y_M_5,0.126049111,0.153803675,0.159473726,0.158465007,0.008352617
2018/1/26,2018/9/5,Y_M_1,-0.000551624,0.202118406,0.190826612,0.200386313,-0.268362667
2018/1/26,2018/9/5,Y_M_2,0.175272629,0.196043437,0.185568963,0.195275442,-0.167359702
2018/1/26,2018/9/5,Y_M_3,0.146075594,0.14848663,0.142854825,0.146642661,-0.00102734
2018/1/26,2018/9/5,Y_M_4,0.101691341,0.098628678,0.095527331,0.097401358,0.058490013
2018/1/26,2018/9/5,Y_M_5,0.043569592,0.042696239,0.041391196,0.041490833,-0.135720193
2018/1/26,2018/9/6,Y_M_1,-0.002812199,0.208309477,0.205066181,0.212758038,-0.307295079
2018/1/26,2018/9/6,Y_M_2,0.159437193,0.173213151,0.172420167,0.176178219,-0.15183506
2018/1/26,2018/9/6,Y_M_3,0.121215948,0.13584278,0.13143141,0.135838978,-1.224456037
2018/1/26,2018/9/6,Y_M_4,0.075693268,0.090435393,0.086668437,0.086844364,0.069600764
2018/1/26,2018/9/6,Y_M_5,0.048876191,0.056933241,0.054671683,0.05355256,-0.047040202
2018/1/26,2018/9/7,Y_M_1,-6.27E-05,0.301475381,0.298221088,0.301350829,-0.315381497
2018/1/26,2018/9/7,Y_M_2,0.310400375,0.313094011,0.309965467,0.312840459,-0.386124606
2018/1/26,2018/9/7,Y_M_3,0.208742285,0.216567892,0.213880405,0.215510467,-0.134885115
2018/1/26,2018/9/7,Y_M_4,0.151268394,0.162362399,0.158742583,0.158904489,0.120879741
2018/1/26,2018/9/7,Y_M_5,0.117155983,0.124325367,0.123076475,0.12099171,-0.021865813
2018/1/29,2018/8/14,Y_M_1,-2.25E-05,0.239788898,0.229841902,0.245659358,0.190453706
2018/1/29,2018/8/14,Y_M_2,0.177046477,0.176679059,0.1719486,0.184962061,-1.16351076
2018/1/29,2018/8/14,Y_M_3,0.095517104,0.078953979,0.074508301,0.085545162,-0.374864811
2018/1/29,2018/8/14,Y_M_4,0.058872095,0.049643165,0.051003346,0.058390723,-17.98305978
2018/1/29,2018/8/14,Y_M_5,0.037708029,0.041815419,0.047454724,0.053339706,-0.175318703
2018/1/29,2018/8/15,Y_M_1,-0.012950811,0.197188459,0.181566242,0.191449177,0.139829599
2018/1/29,2018/8/15,Y_M_2,0.135096928,0.152933894,0.140212553,0.150996244,-2.576862826
2018/1/29,2018/8/15,Y_M_3,0.069417249,0.075664498,0.065304146,0.078306125,-0.411907499
2018/1/29,2018/8/15,Y_M_4,0.052493077,0.063592707,0.056373606,0.066042025,-18.39608555
2018/1/29,2018/8/15,Y_M_5,0.050394095,0.073021997,0.06870968,0.075700588,-0.145905875
2018/1/29,2018/8/16,Y_M_1,-0.014757639,0.166400603,0.159163781,0.156394763,0.12253519
2018/1/29,2018/8/16,Y_M_2,0.11013286,0.132151039,0.131916012,0.125798911,-1.167428688
2018/1/29,2018/8/16,Y_M_3,0.01360189,0.044478689,0.054008505,0.041180821,-0.362404038
2018/1/29,2018/8/16,Y_M_4,-0.03821087,-0.015708562,-0.007875226,-0.012770059,-12.22330121
2018/1/29,2018/8/16,Y_M_5,-0.080224923,-0.05998142,-0.052944366,-0.055034812,-0.426999986
