training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/1/24,2018/11/1,Y_M_1,-0.007331944,0.180602377,0.167768462,0.171958722,-1.959601052
2018/1/24,2018/11/1,Y_M_2,0.166446944,0.163180261,0.144537551,0.156918471,0.208856647
2018/1/24,2018/11/1,Y_M_3,0.078325315,0.086219343,0.070793633,0.079711368,0.031837772
2018/1/24,2018/11/1,Y_M_4,0.015568391,0.029296107,0.014467191,0.01933235,-0.028215562
2018/1/24,2018/11/1,Y_M_5,-0.023924359,-0.004044577,-0.019244713,-0.014517181,-0.249778722
2018/1/24,2018/11/2,Y_M_1,-0.000411188,0.227501828,0.219231925,0.221606692,-1.138457413
2018/1/24,2018/11/2,Y_M_2,0.21176631,0.221312303,0.21694356,0.214656478,0.19289225
2018/1/24,2018/11/2,Y_M_3,0.185477584,0.178021219,0.179020606,0.173998738,0.170787473
2018/1/24,2018/11/2,Y_M_4,0.148594866,0.130087771,0.13295858,0.129411246,0.121404672
2018/1/24,2018/11/2,Y_M_5,0.132462294,0.102279892,0.105635017,0.10292616,0.048447233
2018/1/24,2018/11/5,Y_M_1,-4.44E-05,0.267138251,0.262389745,0.266952801,-2.679615263
2018/1/24,2018/11/5,Y_M_2,0.19920235,0.204056824,0.201635054,0.206025676,0.186197017
2018/1/24,2018/11/5,Y_M_3,0.135520654,0.140873641,0.140350473,0.142477481,0.139903538
2018/1/24,2018/11/5,Y_M_4,0.095674887,0.095241285,0.093782782,0.096137963,0.086497927
2018/1/24,2018/11/5,Y_M_5,0.097806133,0.083420903,0.0817822,0.083816599,0.068214418
2018/1/24,2018/11/6,Y_M_1,-0.012594741,0.23881548,0.238586213,0.239472338,-4.232147502
2018/1/24,2018/11/6,Y_M_2,0.174558972,0.181834408,0.17713882,0.185994083,0.153815461
2018/1/24,2018/11/6,Y_M_3,0.039315849,0.066796144,0.063739797,0.072781036,0.140233658
2018/1/24,2018/11/6,Y_M_4,-0.040894919,-0.00894094,-0.013597174,-0.004380351,0.028628817
2018/1/24,2018/11/6,Y_M_5,-0.091452345,-0.070982736,-0.07563451,-0.066275811,-0.042071946
2018/1/24,2018/11/7,Y_M_1,-0.000488064,0.189467689,0.185594343,0.187638689,-2.53397897
2018/1/24,2018/11/7,Y_M_2,0.167918757,0.160297251,0.167390883,0.160568949,0.136661754
2018/1/24,2018/11/7,Y_M_3,0.093799364,0.070668349,0.078568506,0.071671903,0.046643157
2018/1/24,2018/11/7,Y_M_4,0.047623468,0.025499178,0.034327319,0.030484996,0.02076055
2018/1/24,2018/11/7,Y_M_5,0.027036719,0.017778079,0.024501691,0.022484845,-0.057370999
2018/1/24,2018/11/8,Y_M_1,-0.003182225,0.223032874,0.220604317,0.223607849,-4.521942626
2018/1/24,2018/11/8,Y_M_2,0.216607706,0.238561193,0.235232689,0.23646478,0.187263385
2018/1/24,2018/11/8,Y_M_3,0.163249089,0.173458841,0.172111927,0.172828355,0.181786908
2018/1/24,2018/11/8,Y_M_4,0.12953744,0.147896252,0.149603598,0.151832778,0.146785159
2018/1/24,2018/11/8,Y_M_5,0.085964159,0.120057031,0.125245538,0.125807569,0.072368113
2018/1/24,2018/11/9,Y_M_1,-0.00650811,0.152260358,0.141594595,0.145787085,-13.84657355
2018/1/24,2018/11/9,Y_M_2,0.094219671,0.083456174,0.085562147,0.075842977,0.085763827
2018/1/24,2018/11/9,Y_M_3,0.038019613,0.043084363,0.052127517,0.03880707,0.025089651
2018/1/24,2018/11/9,Y_M_4,0.051528331,0.04768855,0.052152074,0.04700781,0.075878521
2018/1/24,2018/11/9,Y_M_5,0.069051864,0.049835404,0.052280425,0.04534827,-0.145718256
2018/1/25,2018/10/16,Y_M_1,-0.001944947,0.266718581,0.258056088,0.267709424,0.183754586
2018/1/25,2018/10/16,Y_M_2,0.250075805,0.249827703,0.240086386,0.245750776,-0.229257301
2018/1/25,2018/10/16,Y_M_3,0.171320599,0.181238998,0.175868011,0.175261679,-0.095548033
2018/1/25,2018/10/16,Y_M_4,0.115140755,0.127732276,0.124724074,0.123600589,-1.136541559
2018/1/25,2018/10/16,Y_M_5,0.076604018,0.090520059,0.087910658,0.086644514,0.078577309
2018/1/25,2018/10/17,Y_M_1,-0.014704753,0.241347539,0.249725303,0.24269464,0.158082748
2018/1/25,2018/10/17,Y_M_2,0.174403991,0.184214172,0.188151482,0.192413614,-2.549127029
2018/1/25,2018/10/17,Y_M_3,0.095577558,0.10484187,0.105491225,0.112723924,-1.319307922
2018/1/25,2018/10/17,Y_M_4,0.001811945,0.03022705,0.033699575,0.036615451,-5.362995966
2018/1/25,2018/10/17,Y_M_5,-0.093286337,-0.031463079,-0.027099571,-0.024055792,-0.096381741
2018/1/25,2018/10/18,Y_M_1,-0.001036166,0.337619469,0.335797689,0.331481811,0.193455092
2018/1/25,2018/10/18,Y_M_2,0.221236045,0.259985462,0.258522006,0.253164719,-0.50257145
2018/1/25,2018/10/18,Y_M_3,0.127543866,0.170002958,0.171552258,0.165386988,-0.169145402
2018/1/25,2018/10/18,Y_M_4,0.079130587,0.116746019,0.12003614,0.114129629,-1.823493593
2018/1/25,2018/10/18,Y_M_5,0.041257243,0.079068066,0.082932677,0.07800036,0.039939226
2018/1/25,2018/10/19,Y_M_1,-0.009540922,0.26480935,0.260128439,0.256599996,0.113272845
2018/1/25,2018/10/19,Y_M_2,0.146388543,0.146172169,0.14677668,0.144715279,-0.396920678
2018/1/25,2018/10/19,Y_M_3,0.041871777,0.048415211,0.048407683,0.047118144,-0.155552213
2018/1/25,2018/10/19,Y_M_4,-0.021247605,-0.011695424,-0.013913643,-0.015674813,-3.857329561
2018/1/25,2018/10/19,Y_M_5,-0.052741623,-0.044797769,-0.048294927,-0.048281526,-0.064838489
2018/1/25,2018/10/22,Y_M_1,-0.010791607,0.215463345,0.213211868,0.211490924,0.090189135
2018/1/25,2018/10/22,Y_M_2,0.140239023,0.168202107,0.16628874,0.163326946,-0.290146916
2018/1/25,2018/10/22,Y_M_3,0.021596769,0.043912349,0.040444244,0.039965017,-0.055697642
2018/1/25,2018/10/22,Y_M_4,-0.066904568,-0.047968627,-0.05055531,-0.051999377,-2.438880799
2018/1/25,2018/10/22,Y_M_5,-0.12786988,-0.118403865,-0.120579399,-0.122549433,-0.194294905
2018/1/25,2018/10/23,Y_M_1,-0.001281231,0.186813456,0.184222317,0.187288528,0.103209723
2018/1/25,2018/10/23,Y_M_2,0.13259345,0.133320439,0.129798657,0.135643709,-0.268200701
2018/1/25,2018/10/23,Y_M_3,0.12289464,0.092069105,0.084402524,0.093529024,-0.373651054
2018/1/25,2018/10/23,Y_M_4,0.103883643,0.081036109,0.074868274,0.080796571,-3.471441823
2018/1/25,2018/10/23,Y_M_5,0.067880403,0.049245444,0.046293431,0.049495529,0.073165739
2018/1/25,2018/10/24,Y_M_1,-0.00148009,0.326317684,0.324948481,0.323504218,0.202004097
2018/1/25,2018/10/24,Y_M_2,0.224225665,0.23315386,0.230792945,0.229576107,-0.273036609
2018/1/25,2018/10/24,Y_M_3,0.144853012,0.156594953,0.153795257,0.153135774,-0.032561225
2018/1/25,2018/10/24,Y_M_4,0.119291477,0.123027609,0.120090033,0.119182288,-1.222417592
2018/1/25,2018/10/24,Y_M_5,0.102874582,0.109106791,0.106591514,0.105689027,0.081864453
2018/1/25,2018/10/25,Y_M_1,-0.000350763,0.153530689,0.139358974,0.152653897,0.07829359
2018/1/25,2018/10/25,Y_M_2,0.109852483,0.073352531,0.066632448,0.074667366,-2.683581637
2018/1/25,2018/10/25,Y_M_3,0.074184769,0.014627591,0.013814478,0.017824367,-0.67208838
2018/1/25,2018/10/25,Y_M_4,0.038682065,-0.006210724,-0.001994047,0.00163135,-4.243081415
2018/1/25,2018/10/25,Y_M_5,0.01889545,-0.015583831,-0.008937765,-0.006544141,-0.026778161
2018/1/25,2018/10/26,Y_M_1,-0.005635607,0.218670589,0.212602107,0.212681823,0.129307437
2018/1/25,2018/10/26,Y_M_2,0.167563525,0.173168475,0.1708242,0.168552372,-0.529701882
2018/1/25,2018/10/26,Y_M_3,0.134861162,0.13854305,0.137064678,0.1355243,-0.364824191
2018/1/25,2018/10/26,Y_M_4,0.078342899,0.101176628,0.100023776,0.100145854,-2.25149262
2018/1/25,2018/10/26,Y_M_5,0.054212877,0.073233158,0.071179116,0.07172556,0.114444422
2018/1/25,2018/10/29,Y_M_1,-0.000754229,0.212753703,0.202111464,0.207791376,0.136046376
2018/1/25,2018/10/29,Y_M_2,0.152817848,0.155247484,0.149530748,0.148581089,-0.674712023
2018/1/25,2018/10/29,Y_M_3,0.128432643,0.135815305,0.135027227,0.130427528,-0.361470313
2018/1/25,2018/10/29,Y_M_4,0.093636001,0.088736405,0.088981243,0.085928962,-1.551596048
2018/1/25,2018/10/29,Y_M_5,0.057094599,0.046363817,0.045886359,0.043702777,0.04225855
2018/1/25,2018/10/30,Y_M_1,-6.83E-05,0.246882353,0.247111177,0.247433653,0.139833918
2018/1/25,2018/10/30,Y_M_2,0.165624235,0.179881154,0.177605084,0.179490718,-0.386022172
2018/1/25,2018/10/30,Y_M_3,0.105619661,0.129385933,0.128343568,0.128061589,-0.111444316
2018/1/25,2018/10/30,Y_M_4,0.075369512,0.100078742,0.100698963,0.099107786,-0.948055344
2018/1/25,2018/10/30,Y_M_5,0.052446747,0.07453264,0.074961743,0.074309665,0.036433219
2018/1/25,2018/10/31,Y_M_1,-0.011621327,0.221874289,0.214017596,0.216880004,0.107578102
2018/1/25,2018/10/31,Y_M_2,0.216257023,0.215302524,0.212074288,0.208419409,-1.435415175
2018/1/25,2018/10/31,Y_M_3,0.220592511,0.198600006,0.188597833,0.194425157,-0.335022855
2018/1/25,2018/10/31,Y_M_4,0.188292137,0.159899098,0.151698556,0.157685697,-4.834914388
2018/1/25,2018/10/31,Y_M_5,0.13628937,0.119443569,0.111137222,0.117035041,-0.12686913
2018/1/25,2018/11/1,Y_M_1,-0.007263383,0.177776819,0.16513996,0.16920842,0.068736932
2018/1/25,2018/11/1,Y_M_2,0.171510674,0.16051769,0.141731846,0.153957577,-0.156860207
2018/1/25,2018/11/1,Y_M_3,0.075753562,0.083705783,0.068540358,0.077563511,-0.200199659
2018/1/25,2018/11/1,Y_M_4,0.005432072,0.026606518,0.012239484,0.017371594,-4.70397746
2018/1/25,2018/11/1,Y_M_5,-0.029931895,-0.006689371,-0.021346688,-0.016315528,-0.070608606
2018/1/25,2018/11/2,Y_M_1,-0.000397763,0.227722334,0.219402546,0.221880049,0.153198197
2018/1/25,2018/11/2,Y_M_2,0.210969542,0.221615715,0.217209261,0.214983278,-1.155184719
2018/1/25,2018/11/2,Y_M_3,0.184633917,0.17779185,0.178600777,0.17361636,-0.284234607
2018/1/25,2018/11/2,Y_M_4,0.144149514,0.12990827,0.132570257,0.129189907,-2.772346189
2018/1/25,2018/11/2,Y_M_5,0.125086564,0.102224435,0.10538499,0.103031683,0.108572327
2018/1/25,2018/11/5,Y_M_1,-4.01E-05,0.267224551,0.262289998,0.26698669,0.189642194
2018/1/25,2018/11/5,Y_M_2,0.199641859,0.203828301,0.201251648,0.205853512,-0.216420418
2018/1/25,2018/11/5,Y_M_3,0.138765575,0.140400011,0.139748734,0.142080159,-0.424741028
2018/1/25,2018/11/5,Y_M_4,0.099494585,0.094518226,0.092995761,0.095544959,-4.278083819
2018/1/25,2018/11/5,Y_M_5,0.094709337,0.082400168,0.080662511,0.083059049,0.088114231
2018/1/25,2018/11/6,Y_M_1,-0.012678379,0.238509341,0.238502086,0.239350278,0.182415426
2018/1/25,2018/11/6,Y_M_2,0.176868666,0.181137141,0.176552633,0.185413425,-1.45777213
2018/1/25,2018/11/6,Y_M_3,0.046364576,0.066227361,0.063067037,0.072267475,-1.326562055
2018/1/25,2018/11/6,Y_M_4,-0.036868257,-0.009115043,-0.013766913,-0.00440447,-4.291096313
2018/1/25,2018/11/6,Y_M_5,-0.089057029,-0.070237382,-0.074884617,-0.065553253,0.034458249
2018/1/25,2018/11/7,Y_M_1,-0.000473598,0.18916963,0.18500968,0.187246409,0.130617002
2018/1/25,2018/11/7,Y_M_2,0.161597889,0.160055868,0.167137892,0.160472275,-0.238638267
2018/1/25,2018/11/7,Y_M_3,0.091774236,0.070504921,0.078175004,0.071145479,-0.49818089
2018/1/25,2018/11/7,Y_M_4,0.044382274,0.025298562,0.033708709,0.029584906,-3.427644903
2018/1/25,2018/11/7,Y_M_5,0.037352342,0.017458226,0.023898501,0.021498135,0.013109386
2018/1/25,2018/11/8,Y_M_1,-0.003228047,0.222816948,0.220400627,0.223433841,0.153465904
2018/1/25,2018/11/8,Y_M_2,0.218257553,0.237232549,0.233806418,0.235276357,-1.212630622
2018/1/25,2018/11/8,Y_M_3,0.166818383,0.171498875,0.169971628,0.17049204,-1.139567908
2018/1/25,2018/11/8,Y_M_4,0.126816197,0.146354765,0.147892023,0.149789684,-5.240319076
2018/1/25,2018/11/8,Y_M_5,0.09610629,0.119571262,0.124603825,0.125399547,0.170848363
2018/1/25,2018/11/9,Y_M_1,-0.006560367,0.153879996,0.143194661,0.147534928,0.109498708
2018/1/25,2018/11/9,Y_M_2,0.090899779,0.085416351,0.087732838,0.078067481,-0.689372655
2018/1/25,2018/11/9,Y_M_3,0.056425591,0.046003419,0.054618702,0.040864881,-0.718973453
2018/1/25,2018/11/9,Y_M_4,0.055558041,0.050571583,0.054777254,0.049193535,-20.33097953
2018/1/25,2018/11/9,Y_M_5,0.070297878,0.05095102,0.053228032,0.046500693,0.06137835
2018/1/25,2018/11/12,Y_M_1,-0.004274215,0.124261844,0.128026111,0.12844352,0.088953472
2018/1/25,2018/11/12,Y_M_2,0.126303886,0.142914661,0.148772924,0.147093857,-1.189838318
2018/1/25,2018/11/12,Y_M_3,0.108578735,0.155143269,0.161230806,0.157576026,-0.157865628
2018/1/25,2018/11/12,Y_M_4,0.073634826,0.132695333,0.140764633,0.135458948,-1.814493589
2018/1/25,2018/11/12,Y_M_5,0.050086372,0.100386892,0.108581199,0.102688387,0.080388273
2018/1/26,2018/10/17,Y_M_1,-0.014760466,0.241391528,0.249708998,0.242587191,-0.258232907
2018/1/26,2018/10/17,Y_M_2,0.173427282,0.183552804,0.188092809,0.191894375,0.073002441
2018/1/26,2018/10/17,Y_M_3,0.084655506,0.102935273,0.104345708,0.11145994,-0.019857403
2018/1/26,2018/10/17,Y_M_4,-0.007529988,0.028690544,0.032443504,0.035539933,-0.06313265
2018/1/26,2018/10/17,Y_M_5,-0.084046649,-0.033455865,-0.028903814,-0.025714993,-0.094283393
2018/1/26,2018/10/18,Y_M_1,-0.001048842,0.337804319,0.335736973,0.33140559,-0.270576373
2018/1/26,2018/10/18,Y_M_2,0.22279449,0.260929827,0.259238618,0.253575443,0.185567706
2018/1/26,2018/10/18,Y_M_3,0.130143388,0.171219144,0.172382638,0.166008375,0.061508992
2018/1/26,2018/10/18,Y_M_4,0.078728483,0.117542059,0.120474841,0.114517048,0.078016815
2018/1/26,2018/10/18,Y_M_5,0.045712458,0.079475552,0.083078899,0.078099585,0.070527427
2018/1/26,2018/10/19,Y_M_1,-0.009507456,0.263937227,0.2594123,0.255817952,-0.318001064
2018/1/26,2018/10/19,Y_M_2,0.149791999,0.144928792,0.146003921,0.143807188,0.063724424
2018/1/26,2018/10/19,Y_M_3,0.045897629,0.047643352,0.048145533,0.046998869,-0.064136596
2018/1/26,2018/10/19,Y_M_4,-0.017206912,-0.011561655,-0.013443313,-0.015076956,-0.005179368
2018/1/26,2018/10/19,Y_M_5,-0.049461794,-0.044321848,-0.047606041,-0.048275713,-0.0437644
2018/1/26,2018/10/22,Y_M_1,-0.010750629,0.215579063,0.213208621,0.211611084,-0.520088338
2018/1/26,2018/10/22,Y_M_2,0.144743056,0.168690347,0.166576481,0.163875829,0.081121732
2018/1/26,2018/10/22,Y_M_3,0.02758145,0.044450078,0.041084517,0.040751356,-0.192045255
2018/1/26,2018/10/22,Y_M_4,-0.060851585,-0.047480374,-0.049944077,-0.051118187,-0.042625461
2018/1/26,2018/10/22,Y_M_5,-0.128872294,-0.117665065,-0.11975484,-0.1217459,-0.106463565
2018/1/26,2018/10/23,Y_M_1,-0.001295291,0.186547487,0.183801017,0.186928082,-0.440255344
2018/1/26,2018/10/23,Y_M_2,0.143309472,0.132269675,0.128799937,0.134340327,0.144722071
2018/1/26,2018/10/23,Y_M_3,0.121647164,0.090268883,0.082433036,0.091295254,0.039375714
2018/1/26,2018/10/23,Y_M_4,0.103743685,0.079789073,0.073284438,0.079338667,0.085130878
2018/1/26,2018/10/23,Y_M_5,0.055829447,0.048678693,0.045339063,0.048702789,0.021807444
2018/1/26,2018/10/24,Y_M_1,-0.001492565,0.326592715,0.324948752,0.323445598,-0.145936308
2018/1/26,2018/10/24,Y_M_2,0.22068979,0.233459659,0.230660786,0.229401994,0.194934978
2018/1/26,2018/10/24,Y_M_3,0.150773891,0.15663925,0.153607034,0.152972707,0.086974283
2018/1/26,2018/10/24,Y_M_4,0.11642497,0.122640261,0.119579425,0.11884885,0.101296058
2018/1/26,2018/10/24,Y_M_5,0.106788293,0.108374256,0.105769281,0.105289312,0.104400537
2018/1/26,2018/10/25,Y_M_1,-0.000344268,0.152934712,0.139442518,0.152158768,-0.366262008
2018/1/26,2018/10/25,Y_M_2,0.109001689,0.071871159,0.065541761,0.073448173,0.06775197
2018/1/26,2018/10/25,Y_M_3,0.069357536,0.01319516,0.012370832,0.016321121,-0.064187133
2018/1/26,2018/10/25,Y_M_4,0.046002824,-0.007052313,-0.003213092,0.00031172,0.012339247
2018/1/26,2018/10/25,Y_M_5,0.019663315,-0.015972102,-0.009800224,-0.00704462,-0.012437958
2018/1/26,2018/10/26,Y_M_1,-0.005658815,0.218667036,0.212843738,0.212499441,-0.229184613
2018/1/26,2018/10/26,Y_M_2,0.172076236,0.173128402,0.170605535,0.168329386,0.121974514
2018/1/26,2018/10/26,Y_M_3,0.130534036,0.13847971,0.136948626,0.135242639,0.064209249
2018/1/26,2018/10/26,Y_M_4,0.08480313,0.101161552,0.099886484,0.099862236,0.064225558
2018/1/26,2018/10/26,Y_M_5,0.056783604,0.073090203,0.070938321,0.071305208,0.060104197
2018/1/26,2018/10/29,Y_M_1,-0.000765404,0.212567654,0.202288617,0.207672511,-0.176365573
2018/1/26,2018/10/29,Y_M_2,0.153414722,0.155285115,0.149517086,0.148477007,0.130397856
2018/1/26,2018/10/29,Y_M_3,0.123242251,0.13655838,0.135575244,0.130638105,0.059213605
2018/1/26,2018/10/29,Y_M_4,0.08559903,0.08989531,0.090022021,0.086746438,0.063383666
2018/1/26,2018/10/29,Y_M_5,0.054510615,0.047920991,0.047448716,0.045041103,0.02671951
2018/1/26,2018/10/30,Y_M_1,-6.54E-05,0.246983964,0.247223007,0.24734609,-0.263016552
2018/1/26,2018/10/30,Y_M_2,0.162126494,0.180322302,0.178052253,0.179371851,0.151772418
2018/1/26,2018/10/30,Y_M_3,0.105007836,0.129744785,0.128509377,0.12795134,0.053899647
2018/1/26,2018/10/30,Y_M_4,0.076294079,0.10030033,0.100739204,0.098964693,0.081958703
2018/1/26,2018/10/30,Y_M_5,0.052107213,0.074798734,0.07509344,0.074052619,0.074761783
2018/1/26,2018/10/31,Y_M_1,-0.011570335,0.221278772,0.214635057,0.216462526,-0.564512865
2018/1/26,2018/10/31,Y_M_2,0.22051623,0.214468685,0.211119307,0.208060502,0.208615343
2018/1/26,2018/10/31,Y_M_3,0.216549625,0.1979317,0.188050717,0.193748276,0.063583667
2018/1/26,2018/10/31,Y_M_4,0.190619576,0.158668064,0.150504404,0.156569309,0.158938121
2018/1/26,2018/10/31,Y_M_5,0.14042713,0.118414387,0.110170008,0.116357319,0.143741066
2018/1/26,2018/11/1,Y_M_1,-0.007218823,0.176904997,0.163255008,0.168537987,-0.762912932
2018/1/26,2018/11/1,Y_M_2,0.16703134,0.159628875,0.1413936,0.153418737,0.104598549
2018/1/26,2018/11/1,Y_M_3,0.081328873,0.082692042,0.06793445,0.076783094,-0.115849896
2018/1/26,2018/11/1,Y_M_4,0.010424267,0.024740743,0.010663047,0.015816342,0.078313978
2018/1/26,2018/11/1,Y_M_5,-0.029833874,-0.008453314,-0.022857329,-0.018072163,0.001770465
2018/1/26,2018/11/2,Y_M_1,-0.000389124,0.227672051,0.219567595,0.222022631,-0.179385502
2018/1/26,2018/11/2,Y_M_2,0.213908726,0.220972517,0.216704918,0.214869878,0.186899147
2018/1/26,2018/11/2,Y_M_3,0.18450705,0.177385517,0.178404099,0.17354567,-0.447189973
2018/1/26,2018/11/2,Y_M_4,0.141361752,0.129964598,0.132599667,0.129203049,0.10961646
2018/1/26,2018/11/2,Y_M_5,0.123458534,0.102157254,0.105274446,0.102708799,0.093288566
2018/1/26,2018/11/5,Y_M_1,-3.74E-05,0.267547002,0.262762526,0.267232739,-0.218195522
2018/1/26,2018/11/5,Y_M_2,0.193734226,0.203975373,0.201376488,0.205794803,0.208688905
2018/1/26,2018/11/5,Y_M_3,0.139241607,0.14035802,0.139655683,0.142083507,0.016464639
2018/1/26,2018/11/5,Y_M_4,0.10619074,0.09451531,0.092937252,0.095605611,0.077655938
2018/1/26,2018/11/5,Y_M_5,0.109150975,0.082840188,0.080973799,0.083176786,0.07842142
2018/1/26,2018/11/6,Y_M_1,-0.012733101,0.238640712,0.238634571,0.239705251,-0.140845567
2018/1/26,2018/11/6,Y_M_2,0.176665103,0.180905729,0.177072286,0.185857764,0.205140747
2018/1/26,2018/11/6,Y_M_3,0.049091869,0.066322732,0.063848844,0.073050495,-0.297723979
2018/1/26,2018/11/6,Y_M_4,-0.028950793,-0.007647582,-0.012026699,-0.002516026,-0.079746991
2018/1/26,2018/11/6,Y_M_5,-0.088588253,-0.067510181,-0.072036306,-0.062946871,-0.099297216
2018/1/26,2018/11/7,Y_M_1,-0.000464277,0.188987455,0.185003613,0.186945003,-0.231980383
2018/1/26,2018/11/7,Y_M_2,0.165515278,0.159514509,0.166358044,0.159418985,0.097267622
2018/1/26,2018/11/7,Y_M_3,0.089107013,0.069676618,0.076862252,0.069697189,-0.027486205
2018/1/26,2018/11/7,Y_M_4,0.049586328,0.024786896,0.032756203,0.028557857,0.027515598
2018/1/26,2018/11/7,Y_M_5,0.03161873,0.016944274,0.023093185,0.021056957,-0.007790534
2018/1/26,2018/11/8,Y_M_1,-0.003258122,0.223401064,0.221062385,0.223757296,-4.954902866
2018/1/26,2018/11/8,Y_M_2,0.211054355,0.237141097,0.233682463,0.235103307,0.135399717
2018/1/26,2018/11/8,Y_M_3,0.167178159,0.17106947,0.16932483,0.169595487,0.038692496
2018/1/26,2018/11/8,Y_M_4,0.128177732,0.146955864,0.147904648,0.149473492,0.092546456
2018/1/26,2018/11/8,Y_M_5,0.088663343,0.121361381,0.125718064,0.125819419,0.090851206
2018/1/26,2018/11/9,Y_M_1,-0.006594576,0.15333263,0.14345691,0.14700527,-0.174781791
2018/1/26,2018/11/9,Y_M_2,0.0937616,0.084778136,0.086874099,0.077152565,-0.041796272
2018/1/26,2018/11/9,Y_M_3,0.049569306,0.045994497,0.053921292,0.039791653,-0.185040418
2018/1/26,2018/11/9,Y_M_4,0.049162188,0.051365264,0.055250856,0.049275445,-0.018970188
2018/1/26,2018/11/9,Y_M_5,0.070749588,0.052185033,0.054491863,0.047648295,0.02516347
2018/1/26,2018/11/12,Y_M_1,-0.004245358,0.122366392,0.126828275,0.127051325,-1.409360008
2018/1/26,2018/11/12,Y_M_2,0.11211528,0.141050832,0.147127207,0.14558629,0.114887161
2018/1/26,2018/11/12,Y_M_3,0.096281332,0.155020478,0.161231571,0.157606458,0.032862572
2018/1/26,2018/11/12,Y_M_4,0.074802062,0.133547336,0.141671416,0.136393296,0.127968633
2018/1/26,2018/11/12,Y_M_5,0.054202752,0.101063865,0.109301485,0.103508405,0.081767538
2018/1/26,2018/11/13,Y_M_1,-0.014641606,0.235805319,0.21843498,0.219849585,-0.325827014
2018/1/26,2018/11/13,Y_M_2,0.204997596,0.177539052,0.183544807,0.163388208,0.037678118
2018/1/26,2018/11/13,Y_M_3,0.047367253,0.027100771,0.046216795,0.015707716,-0.246495492
2018/1/26,2018/11/13,Y_M_4,-0.097682687,-0.099395277,-0.079355302,-0.094789599,-0.064208929
2018/1/26,2018/11/13,Y_M_5,-0.216995368,-0.197008076,-0.177608902,-0.187143794,-0.190975358
2018/1/29,2018/10/18,Y_M_1,-0.000986952,0.338820237,0.336485172,0.332294921,-0.040423105
2018/1/29,2018/10/18,Y_M_2,0.22063219,0.261240691,0.25948477,0.253913405,-0.649961208
2018/1/29,2018/10/18,Y_M_3,0.130253415,0.171391164,0.17250934,0.16614697,0.143054515
2018/1/29,2018/10/18,Y_M_4,0.081101017,0.118006803,0.120808613,0.114794123,0.095576762
2018/1/29,2018/10/18,Y_M_5,0.046807006,0.080408999,0.08381821,0.078691555,-0.2657486
2018/1/29,2018/10/19,Y_M_1,-0.00967341,0.264788139,0.260131278,0.256567918,-0.131583718
2018/1/29,2018/10/19,Y_M_2,0.151910574,0.1455469,0.146394461,0.144235951,-1.360064677
2018/1/29,2018/10/19,Y_M_3,0.046140636,0.047412464,0.047674753,0.046331815,0.071538748
2018/1/29,2018/10/19,Y_M_4,-0.01243439,-0.013046847,-0.015066853,-0.016633099,-0.013172107
